group	fill	clickSelects
1	#FFFFFF	232
2	#FFFFFF	232
3	#FFFFFF	232
4	#FFFFFF	262
5	#FFFFFF	262
6	#FFFFFF	262
7	#FFFFFF	262
8	#FFFFFF	262
9	#FFFFFF	262
10	#FFFFFF	262
11	#FFFFFF	232
12	#FFFFFF	232
13	#FFFFFF	232
14	#FFFFFF	232
15	#FFFFFF	232
16	#FFFFFF	232
17	#FFFFFF	262
18	#FFFFFF	262
19	#FFFFFF	262
20	#FFFFFF	262
21	#FFFFFF	262
22	#FFFFFF	262
23	#FFFFFF	262
24	#FFFFFF	232
25	#FFFFFF	232
26	#FFFFFF	262
27	#FFFFFF	232
28	#FFFFFF	262
29	#FFFFFF	232
30	#FFFFFF	232
31	#FFFFFF	232
32	#FFFFFF	232
33	#FFFFFF	232
34	#FFFFFF	232
35	#FFFFFF	232
36	#FFFFFF	232
37	#FFFFFF	232
38	#FFFFFF	232
39	#FFFFFF	232
40	#FFFFFF	232
41	#FFFFFF	232
42	#FFFFFF	232
43	#FFFFFF	232
44	#FFFFFF	232
45	#FFFFFF	232
46	#FFFFFF	262
47	#FFFFFF	262
48	#FFFFFF	262
49	#FFFFFF	262
50	#FFFFFF	262
51	#FFFFFF	232
52	#FFFFFF	232
53	#FFFFFF	232
54	#FFFFFF	262
55	#FFFFFF	262
56	#FFFFFF	262
57	#FFFFFF	262
58	#FFFFFF	262
59	#FFFFFF	262
60	#FFFFFF	262
61	#FFFFFF	262
62	#FFFFFF	232
63	#FFFFFF	232
64	#FFFFFF	232
65	#FFFFFF	232
66	#FFFFFF	262
67	#FFFFFF	262
68	#FFFFFF	262
69	#FFFFFF	262
70	#FFFFFF	262
71	#FFFFFF	262
72	#FFFFFF	262
73	#FFFFFF	262
74	#FFFFFF	232
75	#FFFFFF	232
76	#FFFFFF	262
77	#FFFFFF	262
78	#FFFFFF	232
79	#FFFFFF	262
80	#FFFFFF	262
81	#FFFFFF	232
82	#FFFFFF	232
83	#FFFFFF	232
84	#FFFFFF	232
85	#FFFFFF	232
86	#FFFFFF	232
87	#FFFFFF	232
88	#FFFFFF	232
89	#FFFFFF	232
90	#FFFFFF	232
91	#FFFFFF	232
92	#FFFFFF	232
93	#FFFFFF	232
94	#FFFFFF	232
95	#FFFFFF	232
96	#FFFFFF	232
97	#FFFFFF	262
98	#FFFFFF	262
99	#FFFFFF	262
100	#FFFFFF	262
101	#FFFFFF	262
102	#FFFFFF	232
103	#FFFFFF	232
104	#FFFFFF	232
105	#FFFFFF	262
106	#FFFFFF	262
107	#FFFFFF	262
108	#FFFFFF	262
109	#FFFFFF	262
110	#FFFFFF	262
111	#FFFFFF	262
112	#FFFFFF	262
113	#FFFFFF	232
114	#FFFFFF	262
