group	fill	clickSelects
1	#FFFFFF	197
2	#FFFFFF	197
3	#FFFFFF	197
4	#FFFFFF	197
5	#FFFFFF	197
6	#FFFFFF	197
7	#FFFFFF	197
8	#FFFFFF	40
9	#FFFFFF	40
10	#FFFFFF	40
11	#FFFFFF	40
12	#FFFFFF	40
13	#FFFFFF	40
14	#FFFFFF	197
15	#FFFFFF	197
16	#FFFFFF	197
17	#FFFFFF	40
18	#FFFFFF	40
19	#FFFFFF	40
20	#FFFFFF	197
21	#FFFFFF	197
22	#FFFFFF	197
23	#FFFFFF	197
24	#FFFFFF	197
25	#FFFFFF	197
26	#FFFFFF	197
27	#FFFFFF	197
28	#FFFFFF	197
29	#FFFFFF	197
30	#FFFFFF	197
31	#FFFFFF	197
32	#FFFFFF	197
33	#FFFFFF	197
34	#FFFFFF	197
35	#FFFFFF	197
36	#FFFFFF	197
37	#FFFFFF	197
38	#FFFFFF	197
39	#FFFFFF	197
40	#FFFFFF	197
41	#FFFFFF	197
42	#FFFFFF	197
43	#FFFFFF	197
44	#FFFFFF	197
45	#FFFFFF	197
46	#FFFFFF	197
47	#FFFFFF	197
48	#FFFFFF	197
49	#FFFFFF	197
50	#FFFFFF	197
51	#FFFFFF	197
52	#FFFFFF	197
53	#FFFFFF	197
54	#FFFFFF	197
55	#FFFFFF	197
56	#FFFFFF	197
57	#FFFFFF	197
58	#FFFFFF	40
59	#FFFFFF	40
60	#FFFFFF	40
61	#FFFFFF	40
62	#FFFFFF	40
63	#FFFFFF	40
64	#FFFFFF	197
65	#FFFFFF	40
66	#FFFFFF	197
67	#FFFFFF	40
68	#FFFFFF	40
69	#FFFFFF	40
70	#FFFFFF	197
71	#FFFFFF	197
72	#FFFFFF	197
73	#FFFFFF	197
74	#FFFFFF	197
75	#FFFFFF	197
76	#FFFFFF	197
77	#FFFFFF	197
78	#FFFFFF	197
79	#FFFFFF	197
80	#FFFFFF	197
81	#FFFFFF	197
82	#FFFFFF	197
83	#FFFFFF	197
84	#FFFFFF	197
85	#FFFFFF	197
86	#FFFFFF	197
87	#FFFFFF	197
88	#FFFFFF	197
89	#FFFFFF	197
90	#FFFFFF	197
91	#FFFFFF	197
92	#FFFFFF	197
93	#FFFFFF	197
94	#FFFFFF	197
95	#FFFFFF	197
96	#FFFFFF	197
97	#FFFFFF	197
98	#FFFFFF	197
99	#FFFFFF	197
100	#FFFFFF	197
101	#FFFFFF	197
102	#FFFFFF	197
103	#FFFFFF	197
104	#FFFFFF	197
105	#FFFFFF	197
106	#FFFFFF	197
107	#FFFFFF	197
108	#FFFFFF	197
109	#FFFFFF	40
110	#FFFFFF	40
111	#FFFFFF	40
112	#FFFFFF	40
113	#FFFFFF	40
114	#FFFFFF	40
115	#FFFFFF	197
116	#FFFFFF	197
117	#FFFFFF	197
118	#FFFFFF	40
119	#FFFFFF	40
120	#FFFFFF	40
121	#FFFFFF	197
122	#FFFFFF	197
123	#FFFFFF	197
124	#FFFFFF	197
125	#FFFFFF	40
126	#FFFFFF	197
127	#FFFFFF	197
128	#FFFFFF	197
129	#FFFFFF	197
130	#FFFFFF	197
131	#FFFFFF	197
132	#FFFFFF	197
133	#FFFFFF	197
134	#FFFFFF	197
135	#FFFFFF	197
136	#FFFFFF	197
137	#FFFFFF	197
138	#FFFFFF	197
139	#FFFFFF	197
140	#FFFFFF	197
141	#FFFFFF	197
142	#FFFFFF	197
143	#FFFFFF	197
144	#FFFFFF	197
145	#FFFFFF	197
146	#FFFFFF	197
147	#FFFFFF	197
148	#FFFFFF	197
149	#FFFFFF	197
150	#FFFFFF	197
151	#FFFFFF	197
152	#FFFFFF	242
153	#FFFFFF	242
154	#FFFFFF	242
155	#FFFFFF	40
156	#FFFFFF	40
157	#FFFFFF	40
158	#FFFFFF	40
159	#FFFFFF	40
160	#FFFFFF	197
161	#FFFFFF	197
162	#FFFFFF	40
163	#FFFFFF	197
164	#FFFFFF	40
165	#FFFFFF	242
166	#FFFFFF	40
167	#FFFFFF	40
168	#FFFFFF	197
169	#FFFFFF	197
170	#FFFFFF	197
171	#FFFFFF	197
172	#FFFFFF	40
173	#FFFFFF	40
174	#FFFFFF	197
175	#FFFFFF	40
176	#FFFFFF	197
177	#FFFFFF	40
178	#FFFFFF	40
179	#FFFFFF	40
180	#FFFFFF	40
181	#FFFFFF	40
182	#FFFFFF	197
183	#FFFFFF	197
184	#FFFFFF	197
185	#FFFFFF	197
186	#FFFFFF	197
187	#FFFFFF	197
188	#FFFFFF	197
189	#FFFFFF	197
190	#FFFFFF	197
191	#FFFFFF	197
192	#FFFFFF	197
193	#FFFFFF	197
194	#FFFFFF	197
195	#FFFFFF	197
196	#FFFFFF	197
