group	fill	clickSelects
1	#FFFEFE	288
2	#FFFEFE	288
3	#FFFEFE	288
4	#FFFEFE	288
5	#FFFEFE	288
6	#FFFEFE	288
7	#FFFEFE	288
8	#FFFEFE	288
9	#FFFEFE	288
10	#FFFEFE	288
11	#FFFEFE	288
12	#FFFEFE	288
13	#FFFEFE	288
14	#FFFEFE	288
15	#FFFEFE	288
16	#FFFEFE	288
17	#FFFEFE	288
18	#FFFEFE	288
19	#FFFEFE	288
20	#FFFFFF	333
21	#FFFFFF	333
22	#FFFFFF	333
23	#FFFFFF	333
24	#FFFFFF	333
25	#FFFEFE	288
26	#FFFFFF	333
27	#FFFFFF	333
28	#FFFFFF	333
29	#FFFFFF	333
30	#FFFFFF	333
31	#FFFFFF	333
32	#FFFFFF	333
33	#FFFFFF	333
34	#FFFFFF	333
35	#FFFFFF	333
36	#FFFEFE	288
37	#FFFFFF	333
38	#FFFFFF	333
39	#FFFFFF	333
40	#FFFFFF	333
41	#FFFFFF	425
42	#FFFFFF	425
43	#FFFFFF	425
44	#FFFFFF	425
45	#FFFFFF	425
46	#FFFEFE	288
47	#FFFEFE	288
48	#FFFEFE	288
49	#FFFEFE	288
50	#FFFEFE	288
51	#FFFEFE	288
52	#FFFEFE	288
53	#FFFEFE	288
54	#FFFEFE	288
55	#FFFEFE	288
56	#FFFEFE	288
57	#FFFEFE	288
58	#FFFEFE	288
59	#FFFEFE	288
60	#FFFEFE	288
61	#FFFEFE	288
62	#FFFEFE	288
63	#FFFEFE	288
64	#FFFEFE	288
65	#FFFEFE	288
66	#FFFEFE	288
67	#FFFEFE	288
68	#FFFEFE	288
69	#FFFEFE	288
70	#FFFEFE	288
71	#FFFFFF	333
72	#FFFFFF	333
73	#FFFFFF	333
74	#FFFFFF	333
75	#FFFEFE	288
76	#FFFFFF	333
77	#FFFFFF	333
78	#FFFFFF	333
79	#FFFFFF	333
80	#FFFFFF	333
81	#FFFFFF	333
82	#FFFFFF	333
83	#FFFFFF	333
84	#FFFFFF	333
85	#FFFFFF	333
86	#FFFEFE	288
87	#FFFFFF	333
88	#FFFFFF	333
89	#FFFFFF	333
90	#FFFFFF	333
91	#FFFFFF	333
92	#FFFFFF	425
93	#FFFFFF	333
94	#FFFFFF	425
95	#FFFFFF	425
96	#FFFFFF	425
97	#FFFEFE	288
98	#FFFEFE	288
99	#FFFEFE	288
100	#FFFEFE	288
101	#FFFEFE	288
102	#FFFEFE	288
103	#FFFEFE	288
104	#FFFEFE	288
105	#FFFEFE	288
106	#FFFEFE	288
107	#FFFEFE	288
108	#FFFEFE	288
109	#FFFEFE	288
110	#FFFEFE	288
111	#FFFEFE	288
112	#FFFEFE	288
113	#FFFEFE	288
114	#FFFEFE	288
115	#FFFEFE	288
116	#FFFEFE	288
117	#FFFEFE	288
118	#FFFEFE	288
119	#FFFEFE	288
120	#FFFEFE	288
121	#FFFEFE	288
122	#FFFFFF	333
123	#FFFFFF	333
124	#FFFFFF	333
125	#FFFFFF	333
126	#FFFEFE	288
127	#FFFFFF	333
128	#FFFFFF	333
129	#FFFFFF	333
130	#FFFFFF	333
131	#FFFFFF	333
132	#FFFFFF	333
133	#FFFFFF	333
134	#FFFFFF	333
135	#FFFFFF	333
136	#FFFFFF	333
137	#FFFEFE	288
138	#FFFFFF	333
139	#FFFFFF	333
140	#FFFFFF	333
141	#FFFFFF	333
142	#FFFFFF	333
143	#FFFFFF	333
144	#FFFFFF	425
145	#FFFFFF	425
146	#FFFFFF	425
147	#FFFEFE	288
148	#FFFEFE	288
149	#FFFEFE	288
150	#FFFEFE	288
151	#FFFEFE	288
152	#FFFEFE	288
153	#FFFEFE	288
154	#FFFEFE	288
155	#FFFEFE	288
156	#FFFEFE	288
157	#FFFEFE	288
158	#FFFEFE	288
159	#FFFEFE	288
160	#FFFEFE	288
161	#FFFEFE	288
162	#FFFEFE	288
163	#FFFEFE	288
164	#FFFEFE	288
165	#FFFEFE	288
166	#FFFEFE	288
167	#FFFFFF	403
168	#FFFFFF	403
169	#FFFFFF	403
170	#FFFFFF	425
171	#FFFFFF	425
172	#FFFFFF	425
173	#FFFFFF	425
174	#FFFFFF	425
175	#FFFFFF	425
176	#FFFEFE	288
177	#FFFFFF	425
178	#FFFFFF	425
179	#FFFFFF	425
180	#FFFFFF	425
181	#FFFFFF	425
182	#FFFFFF	859
183	#FFFFFF	425
184	#FFFFFF	859
185	#FFFFFF	859
186	#FFFFFF	859
187	#FFFEFE	288
188	#FFFFFF	859
189	#FFFFFF	859
190	#FFFFFF	859
191	#FFFFFF	859
192	#FFFFFF	859
193	#FFFFFF	859
194	#FFFFFF	425
195	#FFFFFF	859
196	#FFFFFF	425
197	#FFFFFF	425
198	#FFFEFE	288
199	#FFFEFE	288
200	#FFFEFE	288
201	#FFFEFE	288
202	#FFFEFE	288
203	#FFFEFE	288
204	#FFFEFE	288
205	#FFFEFE	288
206	#FFFEFE	288
207	#FFFEFE	288
208	#FFFEFE	288
209	#FFFEFE	288
210	#FFFEFE	288
211	#FFFEFE	288
212	#FFFEFE	288
213	#FFFEFE	288
214	#FFFEFE	288
215	#FFFEFE	288
216	#FFFEFE	288
217	#FFFFFF	403
218	#FFFFFF	403
219	#FFFFFF	403
220	#FFFFFF	403
221	#FFFFFF	403
222	#FFFFFF	425
223	#FFFFFF	425
224	#FFFFFF	425
225	#FFFFFF	425
226	#FFFFFF	425
227	#FFFEFE	288
228	#FFFFFF	425
229	#FFFFFF	425
230	#FFFFFF	425
231	#FFFFFF	425
232	#FFFFFF	859
233	#FFFFFF	859
234	#FFFFFF	859
235	#FFFFFF	859
236	#FFFFFF	859
237	#FFFFFF	859
238	#FFFEFE	288
239	#FFFFFF	859
240	#FFFFFF	859
241	#FFFFFF	859
242	#FFFFFF	859
243	#FFFFFF	859
244	#FFFFFF	859
245	#FFFFFF	859
246	#FFFFFF	425
247	#FFFFFF	425
248	#FFFEFE	288
249	#FFFEFE	288
250	#FFFEFE	288
251	#FFFEFE	288
252	#FFFEFE	288
253	#FFFEFE	288
254	#FFFEFE	288
255	#FFFEFE	288
256	#FFFEFE	288
257	#FFFEFE	288
258	#FFFEFE	288
259	#FFFEFE	288
260	#FFFEFE	288
261	#FFFEFE	288
262	#FFFEFE	288
263	#FFFEFE	288
264	#FFFEFE	288
265	#FFFEFE	288
266	#FFFEFE	288
267	#FFFEFE	288
268	#FFFEFE	288
269	#FFFFFF	403
270	#FFFFFF	403
271	#FFFFFF	403
272	#FFFFFF	403
273	#FFFFFF	425
274	#FFFFFF	425
275	#FFFFFF	425
276	#FFFFFF	425
277	#FFFEFE	288
278	#FFFFFF	425
279	#FFFFFF	425
280	#FFFFFF	425
281	#FFFFFF	425
