group	fill	clickSelects
1	#FFFFFF	26
2	#FFFFFF	26
3	#FFFFFF	26
4	#FFFFFF	244
5	#FFFFFF	244
6	#FFFFFF	244
7	#FFFFFF	244
8	#FFFFFF	244
9	#FFFFFF	244
10	#FFFFFF	244
11	#FFFFFF	244
12	#FFFFFF	244
13	#FFFFFF	244
14	#FFFFFF	26
15	#FFFFFF	244
16	#FFFFFF	244
17	#FFFFFF	244
18	#FFFFFF	244
19	#FFFFFF	244
20	#FFFFFF	244
21	#FFFFFF	244
22	#FFFFFF	244
23	#FFFFFF	244
24	#FFFFFF	244
25	#FFFFFF	26
26	#FFFFFF	244
27	#FFFFFF	244
28	#FFFFFF	244
29	#FFFFFF	244
30	#FFFFFF	244
31	#FFFFFF	244
32	#FFFFFF	244
33	#FFFFFF	244
34	#FFFFFF	244
35	#FFFFFF	542
36	#FFFFFF	26
37	#FFFFFF	244
38	#FFFFFF	542
39	#FFFFFF	244
40	#FFFFFF	244
41	#FFFFFF	244
42	#FFFFFF	244
43	#FFFFFF	244
44	#FFFFFF	244
45	#FFFFFF	244
46	#FFFFFF	26
47	#FFFFFF	26
48	#FFFFFF	26
49	#FFFFFF	244
50	#FFFFFF	244
51	#FFFFFF	26
52	#FFFFFF	26
53	#FFFFFF	26
54	#FFFFFF	244
55	#FFFFFF	244
56	#FFFFFF	244
57	#FFFFFF	244
58	#FFFFFF	244
59	#FFFFFF	244
60	#FFFFFF	244
61	#FFFFFF	244
62	#FFFFFF	244
63	#FFFFFF	244
64	#FFFFFF	26
65	#FFFFFF	244
66	#FFFFFF	244
67	#FFFFFF	244
68	#FFFFFF	244
69	#FFFFFF	244
70	#FFFFFF	244
71	#FFFFFF	244
72	#FFFFFF	244
73	#FFFFFF	244
74	#FFFFFF	541
75	#FFFFFF	26
76	#FFFFFF	244
77	#FFFFFF	541
78	#FFFFFF	244
79	#FFFFFF	244
80	#FFFFFF	244
81	#FFFFFF	244
82	#FFFFFF	244
83	#FFFFFF	244
84	#FFFFFF	244
85	#FFFFFF	542
86	#FFFFFF	26
87	#FFFFFF	542
88	#FFFFFF	244
89	#FFFFFF	244
90	#FFFFFF	244
91	#FFFFFF	244
92	#FFFFFF	244
93	#FFFFFF	244
94	#FFFFFF	244
95	#FFFFFF	244
96	#FFFFFF	244
97	#FFFFFF	26
98	#FFFFFF	26
99	#FFFFFF	244
100	#FFFFFF	244
101	#FFFFFF	244
102	#FFFFFF	26
103	#FFFFFF	26
104	#FFFFFF	26
105	#FFFFFF	244
106	#FFFFFF	244
107	#FFFFFF	244
108	#FFFFFF	244
109	#FFFFFF	244
