group	fill	clickSelects
1	#FFFFFF	143
2	#FFFFFF	143
3	#FFFFFF	143
4	#FFFFFF	143
5	#FFFFFF	477
6	#FFFFFF	143
7	#FFFFFF	143
8	#FFFFFF	143
9	#FFFFFF	143
10	#FFFFFF	143
11	#FFFFFF	143
12	#FFFFFF	143
13	#FFFFFF	303
14	#FFFFFF	143
15	#FFFFFF	303
16	#FFFFFF	143
17	#FFFFFF	303
18	#FFFFFF	303
19	#FFFFFF	303
20	#FFFFFF	303
21	#FFFFFF	303
22	#FFFFFF	303
23	#FFFFFF	303
24	#FFFFFF	303
25	#FFFFFF	143
26	#FFFFFF	303
27	#FFFFFF	303
28	#FFFFFF	303
29	#FFFFFF	303
30	#FFFFFF	303
31	#FFFFFF	303
32	#FFFFFF	303
33	#FFFFFF	303
34	#FFFFFF	303
35	#FFFFFF	303
36	#FFFFFF	143
37	#FFFFFF	303
38	#FFFFFF	303
39	#FFFFFF	303
40	#FFFFFF	303
41	#FFFFFF	303
42	#FFFFFF	303
43	#FFFFFF	303
44	#FFFFFF	303
45	#FFFFFF	303
46	#FFFFFF	143
47	#FFFFFF	143
48	#FFFFFF	143
49	#FFFFFF	143
50	#FFFFFF	143
52	#FFFFFF	143
53	#FFFFFF	143
54	#FFFFFF	143
55	#FFFFFF	143
56	#FFFFFF	477
57	#FFFFFF	143
58	#FFFFFF	143
59	#FFFFFF	143
60	#FFFFFF	143
61	#FFFFFF	143
62	#FFFFFF	143
63	#FFFFFF	143
64	#FFFFFF	143
65	#FFFFFF	303
66	#FFFFFF	303
67	#FFFFFF	303
68	#FFFFFF	303
69	#FFFFFF	303
70	#FFFFFF	303
71	#FFFFFF	303
72	#FFFFFF	303
73	#FFFFFF	303
74	#FFFFFF	303
75	#FFFFFF	143
76	#FFFFFF	303
77	#FFFFFF	303
78	#FFFFFF	303
79	#FFFFFF	303
80	#FFFFFF	303
81	#FFFFFF	303
82	#FFFFFF	303
83	#FFFFFF	303
84	#FFFFFF	303
85	#FFFFFF	303
86	#FFFFFF	143
87	#FFFFFF	303
88	#FFFFFF	303
89	#FFFFFF	303
90	#FFFFFF	303
91	#FFFFFF	303
92	#FFFFFF	29
93	#FFFFFF	303
94	#FFFFFF	303
95	#FFFFFF	303
97	#FFFFFF	143
98	#FFFFFF	143
99	#FFFFFF	143
100	#FFFFFF	143
101	#FFFFFF	143
102	#FFFFFF	143
103	#FFFFFF	143
104	#FFFFFF	143
105	#FFFFFF	143
106	#FFFFFF	477
107	#FFFFFF	143
108	#FFFFFF	143
109	#FFFFFF	143
110	#FFFFFF	143
111	#FFFFFF	143
112	#FFFFFF	143
113	#FFFFFF	143
114	#FFFFFF	303
115	#FFFFFF	143
116	#FFFFFF	303
117	#FFFFFF	303
118	#FFFFFF	303
119	#FFFFFF	303
120	#FFFFFF	303
121	#FFFFFF	303
122	#FFFFFF	303
123	#FFFFFF	303
124	#FFFFFF	303
125	#FFFFFF	303
126	#FFFFFF	143
127	#FFFFFF	303
128	#FFFFFF	303
129	#FFFFFF	303
130	#FFFFFF	303
131	#FFFFFF	303
132	#FFFFFF	303
133	#FFFFFF	303
134	#FFFFFF	303
135	#FFFFFF	303
136	#FFFFFF	303
137	#FFFFFF	143
138	#FFFFFF	303
139	#FFFFFF	303
140	#FFFFFF	303
141	#FFFFFF	303
142	#FFFFFF	303
143	#FFFFFF	29
144	#FFFFFF	303
145	#FFFFFF	303
146	#FFFFFF	29
147	#FFFFFF	143
148	#FFFFFF	143
149	#FFFFFF	143
150	#FFFFFF	143
151	#FFFFFF	143
153	#FFFFFF	143
154	#FFFFFF	143
155	#FFFFFF	143
156	#FFFFFF	477
157	#FFFFFF	477
158	#FFFFFF	477
159	#FFFFFF	477
160	#FFFFFF	143
161	#FFFFFF	143
162	#FFFFFF	143
163	#FFFFFF	143
164	#FFFFFF	143
165	#FFFFFF	143
166	#FFFFFF	143
167	#FFFFFF	143
168	#FFFFFF	126
169	#FFFFFF	143
170	#FFFFFF	126
171	#FFFFFF	143
172	#FFFFFF	143
173	#FFFFFF	126
174	#FFFFFF	303
175	#FFFFFF	303
176	#FFFFFF	143
177	#FFFFFF	303
178	#FFFFFF	303
179	#FFFFFF	126
180	#FFFFFF	303
181	#FFFFFF	126
182	#FFFFFF	303
183	#FFFFFF	303
184	#FFFFFF	303
185	#FFFFFF	303
186	#FFFFFF	303
187	#FFFFFF	143
188	#FFFFFF	303
189	#FFFFFF	303
190	#FFFFFF	303
191	#FFFFFF	303
192	#FFFFFF	303
193	#FFFFFF	303
194	#FFFFFF	303
195	#FFFFFF	303
196	#FFFFFF	303
198	#FFFFFF	143
199	#FFFFFF	143
200	#FFFFFF	143
201	#FFFFFF	143
202	#FFFFFF	143
203	#FFFFFF	143
204	#FFFFFF	143
205	#FFFFFF	143
206	#FFFFFF	143
207	#FFFFFF	477
208	#FFFFFF	477
209	#FFFFFF	477
210	#FFFFFF	477
211	#FFFFFF	143
212	#FFFFFF	143
213	#FFFFFF	143
214	#FFFFFF	143
215	#FFFFFF	143
216	#FFFFFF	143
217	#FFFFFF	143
218	#FFFFFF	126
219	#FFFFFF	143
220	#FFFFFF	126
221	#FFFFFF	143
222	#FFFFFF	143
223	#FFFFFF	143
224	#FFFFFF	126
225	#FFFFFF	303
226	#FFFFFF	303
227	#FFFFFF	143
228	#FFFFFF	303
229	#FFFFFF	126
230	#FFFFFF	303
231	#FFFFFF	303
232	#FFFFFF	303
233	#FFFFFF	303
234	#FFFFFF	303
235	#FFFFFF	303
236	#FFFFFF	303
237	#FFFFFF	303
238	#FFFFFF	143
239	#FFFFFF	303
240	#FFFFFF	303
241	#FFFFFF	303
242	#FFFFFF	303
243	#FFFFFF	303
244	#FFFFFF	303
245	#FFFFFF	303
246	#FFFFFF	303
247	#FFFFFF	303
248	#FFFFFF	143
249	#FFFFFF	143
250	#FFFFFF	143
251	#FFFFFF	143
252	#FFFFFF	143
254	#FFFFFF	477
255	#FFFFFF	477
256	#FFFFFF	143
257	#FFFFFF	143
258	#FFFFFF	477
259	#FFFFFF	477
260	#FFFFFF	477
261	#FFFFFF	143
262	#FFFFFF	143
263	#FFFFFF	143
264	#FFFFFF	143
265	#FFFFFF	143
266	#FFFFFF	477
267	#FFFFFF	143
268	#FFFFFF	126
269	#FFFFFF	126
270	#FFFFFF	126
271	#FFFFFF	143
272	#FFFFFF	143
273	#FFFFFF	143
274	#FFFFFF	126
275	#FFFFFF	126
276	#FFFFFF	303
277	#FFFFFF	143
278	#FFFFFF	126
279	#FFFFFF	126
280	#FFFFFF	126
281	#FFFFFF	126
282	#FFFFFF	303
283	#FFFFFF	303
284	#FFFFFF	303
285	#FFFFFF	303
286	#FFFFFF	303
287	#FFFFFF	303
288	#FFFFFF	143
289	#FFFFFF	303
290	#FFFFFF	303
291	#FFFFFF	303
292	#FFFFFF	303
293	#FFFFFF	303
294	#FFFFFF	303
295	#FFFFFF	303
296	#FFFFFF	303
297	#FFFFFF	303
299	#FFFFFF	143
300	#FFFFFF	143
301	#FFFFFF	143
302	#FFFFFF	143
303	#FFFFFF	143
304	#FFFFFF	477
305	#FFFFFF	477
