x	y	clickSelects
-0.1104346459555	-2.34681422361791	108
-0.0508053094548702	-1.58724434585694	504
-0.10077334539893	-2.38313050295648	848
0.0956776462953002	-2.00125361859215	504
-0.0350040694374898	-2.43950538945441	558
-0.12122728888207	-2.3416902223208	558
-0.0704090917603502	0.646777306082374	349
-0.0730740657581501	-0.728666210067136	349
0.0629528374493198	-1.83927520297406	349
0.00118938407522018	-0.944193086155755	349
0.0750471954108001	-0.600375353638356	558
-0.0269773196854	-2.49074943986986	447
-0.04127260801019	-2.43058823496362	62
-0.08056093952076	-0.78063397018675	558
-0.0346490258157801	-2.44723192925338	558
-0.0758193342989699	-2.36599344553414	279
-0.12451804796981	-2.24361167787787	558
0.0771334952091101	-1.9814134986279	108
-0.0201852272755301	-1.61926623842684	503
0.0798360197324501	-1.92904298451896	279
0.0961361096038398	-1.9476052156417	79
-0.0778242213230498	-2.45419870994776	279
-0.0884245146249501	-2.39507076146702	279
0.0085288155241301	-1.7851174439625	279
-0.0315300967848802	-2.48259086138299	178
-0.0721568927913401	-2.40948376057658	447
-0.0948204145079399	-2.29630028949307	447
-0.0690132307735301	-2.39139457353831	279
0.0837387415619202	-2.00036661312263	279
-0.0697879248682098	-2.41201594673726	178
-0.1094008283158	-2.29717832143912	279
0.0301132035927401	-1.80100644681059	178
-0.0416274145713702	-2.47262040617211	178
-0.0634146985173101	-2.4511447585204	279
-0.0155484136850101	-1.69347008397653	178
-0.0807220671487401	-2.37757217853492	149
-0.0653386508737999	-2.43480048281078	178
-0.0492389003610301	-2.4484471245014	178
-0.0251906389014001	-2.4952294708919	17
0.0923887037163902	-2.02426033895739	62
0.1119081268677	-2.03347790475221	816
-0.05198191628461	-2.47978360574625	178
-0.09181535217752	-2.30665585774962	178
-0.08390735953166	-1.46693652914999	62
-0.11882820535349	-2.35177456449169	816
-0.0334315325514498	-1.62313276657526	178
-0.09226667715197	-2.30409352606446	279
-0.0773406083038402	-2.41670209008178	149
0.0531154503304001	-1.8742965600495	279
0.0443496419833602	-1.7936559922571	178
0.11483265252993	-2.11083598312787	279
-0.0243541000733898	-1.70529156130602	213
-0.11504687772045	-2.27835063478349	347
-0.0855420722850702	-2.40424422875957	62
-0.0595084408641902	-2.45735250928844	178
-0.06257807057793	-2.42651336562763	178
0.0549926557015499	-1.9382369217756	178
0.11437373046218	-1.33752801229696	178
-0.0246199578636399	-2.48353213818669	178
-0.07044664702501	-0.677285567469336	178
0.1226302853898	-1.47590710264616	17
-0.0437148109991501	-2.43623621305212	213
-0.0589884691750502	-2.42865271617124	178
0.0739698579994701	-1.94538713103254	17
-0.0294640836511801	-1.10150603671197	213
-0.0872146529472402	-2.39092093821749	178
-0.0609781931384199	-2.38795605570241	213
-0.0227334960865799	-1.63581256521556	178
0.11775143215633	-2.08231504562616	17
-0.0775651614598401	-2.39278604254155	213
-0.0936139300502701	-2.34988598488274	213
-0.1089761469667	-2.28978054742238	178
-0.08171566260495	-2.34110165776533	178
-0.0331742717549401	-2.47181986485166	17
-0.12086070950462	-2.21663914697915	178
-0.0668122556509201	-1.5153928715201	178
-0.0305319815273402	-2.47908287569158	17
