group	fill	clickSelects
1	#FFFEFF	73
2	#FFFEFF	73
3	#FFFEFF	73
4	#FFFEFF	73
5	#FFFFFF	260
6	#FFFFFF	260
7	#FFFFFF	260
8	#FFFFFF	260
9	#FFFFFF	260
10	#FFFFFF	260
11	#FFFFFF	260
12	#FFFFFF	260
13	#FFFFFF	260
14	#FFFEFF	73
15	#FFFFFF	260
16	#FFFFFF	260
17	#FFFFFF	260
18	#FFFFFF	260
19	#FFFFFF	260
20	#FFFFFF	260
21	#FFFFFF	260
22	#FFFFFF	260
23	#FFFFFF	311
24	#FFFFFF	260
25	#FFFEFF	73
26	#FFFFFF	260
27	#FFFFFF	260
28	#FFFFFF	260
29	#FFFFFF	260
30	#FFFFFF	260
31	#FFFFFF	260
32	#FFFFFF	260
33	#FFFFFF	311
34	#FFFFFF	311
35	#FFFFFF	311
36	#FFFEFF	73
37	#FFFFFF	311
38	#FFFEFF	73
39	#FFFEFF	73
40	#FFFEFF	73
41	#FFFEFF	73
42	#FFFEFF	73
43	#FFFEFF	73
44	#FFFEFF	73
45	#FFFEFE	288
46	#FFFEFF	73
47	#FFFEFF	73
48	#FFFEFF	73
49	#FFFEFF	73
50	#FFFEFF	73
52	#FFFEFF	73
53	#FFFEFF	73
54	#FFFEFF	73
55	#FFFEFF	73
56	#FFFFFF	260
57	#FFFFFF	260
58	#FFFFFF	260
59	#FFFFFF	260
60	#FFFFFF	260
61	#FFFFFF	260
62	#FFFFFF	260
63	#FFFFFF	260
64	#FFFEFF	73
65	#FFFFFF	260
66	#FFFFFF	260
67	#FFFFFF	260
68	#FFFFFF	260
69	#FFFFFF	260
70	#FFFFFF	260
71	#FFFFFF	260
72	#FFFFFF	260
73	#FFFFFF	260
74	#FFFFFF	311
75	#FFFEFF	73
76	#FFFFFF	260
77	#FFFFFF	260
78	#FFFFFF	260
79	#FFFFFF	260
80	#FFFFFF	311
81	#FFFFFF	260
82	#FFFFFF	260
83	#FFFFFF	311
84	#FFFFFF	311
85	#FFFFFF	311
86	#FFFEFF	73
87	#FFFFFF	311
88	#FFFFFF	311
89	#FFFEFF	73
90	#FFFEFF	73
91	#FFFEFF	73
92	#FFFEFF	73
93	#FFFEFF	73
94	#FFFEFF	73
95	#FFFEFF	73
97	#FFFEFF	73
98	#FFFEFF	73
99	#FFFEFF	73
100	#FFFEFF	73
101	#FFFEFF	73
102	#FFFEFF	73
103	#FFFEFF	73
104	#FFFEFF	73
105	#FFFEFF	73
106	#FFFFFF	260
107	#FFFFFF	260
108	#FFFFFF	260
109	#FFFFFF	260
110	#FFFFFF	260
111	#FFFFFF	260
112	#FFFFFF	260
113	#FFFFFF	260
114	#FFFFFF	260
115	#FFFEFF	73
116	#FFFFFF	260
117	#FFFFFF	260
118	#FFFFFF	260
119	#FFFFFF	260
120	#FFFFFF	260
121	#FFFFFF	260
122	#FFFFFF	260
123	#FFFFFF	260
124	#FFFFFF	311
125	#FFFFFF	311
126	#FFFEFF	73
127	#FFFFFF	260
128	#FFFFFF	260
129	#FFFFFF	260
130	#FFFFFF	260
131	#FFFFFF	311
132	#FFFFFF	311
133	#FFFFFF	311
134	#FFFFFF	311
135	#FFFFFF	311
136	#FFFFFF	311
137	#FFFEFF	73
138	#FFFFFF	311
139	#FFFEFF	73
140	#FFFEFF	73
141	#FFFEFF	73
142	#FFFEFF	73
143	#FFFEFF	73
144	#FFFEFF	73
145	#FFFEFF	73
146	#FFFEFE	288
147	#FFFEFF	73
148	#FFFEFF	73
149	#FFFEFF	73
150	#FFFEFF	73
151	#FFFEFF	73
153	#FFFBFC	307
154	#FFFBFC	307
155	#FFFFFF	260
156	#FFFFFF	260
157	#FFFFFF	260
158	#FFFFFF	260
159	#FFFFFF	260
160	#FFFFFF	260
161	#FFFFFF	260
162	#FFFFFF	260
163	#FFFFFF	260
164	#FFFFFF	260
165	#FFFBFC	307
166	#FFFFFF	260
167	#FFFFFF	260
168	#FFFFFF	260
169	#FFFFFF	260
170	#FFFFFF	311
171	#FFFFFF	311
172	#FFFFFF	311
173	#FFFFFF	311
174	#FFFFFF	311
175	#FFFFFF	311
176	#FFFFFF	260
177	#FFFFFF	311
178	#FFFFFF	311
179	#FFFFFF	311
180	#FFFFFF	311
181	#FFFFFF	311
182	#FFFFFF	311
183	#FFFFFF	311
184	#FFFFFF	311
185	#FFFEFE	288
186	#FFFEFE	288
187	#FFFFFF	260
188	#FFFEFE	288
189	#FFFEFE	288
190	#FFFEFE	288
191	#FFFEFE	288
192	#FFFEFE	288
193	#FFFEFE	288
194	#FFFEFE	288
195	#FFFEFE	288
196	#FFFEFE	288
198	#FFFFFF	260
199	#FFFFFF	260
200	#FFFFFF	260
201	#FFFFFF	260
202	#FFFFFF	260
203	#FFFBFC	307
204	#FFFBFC	307
205	#FFFBFC	307
206	#FFFFFF	260
207	#FFFFFF	260
208	#FFFFFF	260
209	#FFFFFF	260
210	#FFFFFF	260
211	#FFFFFF	260
212	#FFFFFF	260
213	#FFFFFF	260
214	#FFFFFF	260
215	#FFFFFF	260
216	#FFFBFC	307
217	#FFFFFF	260
218	#FFFFFF	260
219	#FFFFFF	260
220	#FFFFFF	311
221	#FFFFFF	311
222	#FFFFFF	311
223	#FFFFFF	311
224	#FFFFFF	311
225	#FFFFFF	311
226	#FFFFFF	311
227	#FFFFFF	260
228	#FFFFFF	311
229	#FFFFFF	311
230	#FFFFFF	311
231	#FFFFFF	311
232	#FFFFFF	311
233	#FFFFFF	311
234	#FFFFFF	311
235	#FFFEFE	288
236	#FFFEFE	288
237	#FFFEFE	288
238	#FFFFFF	260
239	#FFFEFE	288
240	#FFFEFE	288
241	#FFFEFE	288
242	#FFFEFE	288
243	#FFFEFE	288
244	#FFFEFE	288
245	#FFFEFE	288
246	#FFFEFE	288
247	#FFFEFE	288
248	#FFFFFF	260
249	#FFFFFF	260
250	#FFFFFF	260
251	#FFFFFF	260
252	#FFFFFF	260
254	#FFFBFC	307
255	#FFFBFC	307
256	#FFFFFF	260
257	#FFFFFF	260
258	#FFFFFF	260
259	#FFFFFF	260
260	#FFFFFF	260
261	#FFFFFF	260
262	#FFFFFF	260
263	#FFFFFF	260
264	#FFFFFF	260
265	#FFFFFF	260
266	#FFFFFF	260
267	#FFFFFF	260
268	#FFFFFF	260
269	#FFFFFF	260
270	#FFFFFF	260
271	#FFFFFF	311
272	#FFFFFF	311
273	#FFFFFF	311
274	#FFFFFF	311
275	#FFFFFF	311
276	#FFFFFF	311
277	#FFFFFF	260
278	#FFFFFF	311
279	#FFFFFF	311
280	#FFFFFF	311
281	#FFFFFF	311
282	#FFFFFF	311
283	#FFFEFE	288
284	#FFFFFF	311
285	#FFFEFE	288
286	#FFFEFE	288
287	#FFFEFE	288
288	#FFFFFF	260
289	#FFFEFE	288
290	#FFFEFE	288
291	#FFFEFE	288
292	#FFFEFE	288
293	#FFFEFE	288
294	#FFFEFE	288
295	#FFFEFE	288
296	#FFFEFE	288
297	#FFFEFE	288
299	#FFFFFF	260
300	#FFFFFF	260
