group	fill	clickSelects
1	#FFFFFF	93
2	#FFFFFF	93
3	#FFFFFF	93
4	#FFFFFF	27
5	#FFFFFF	27
6	#FFFFFF	93
7	#FFFFFF	93
8	#FFFFFF	27
9	#FFFFFF	27
10	#FFFFFF	27
11	#FFFFFF	27
12	#FFFFFF	93
13	#FFFFFF	93
14	#FFFFFF	93
15	#FFFFFF	93
16	#FFFFFF	93
17	#FFFFFF	93
18	#FFFFFF	27
19	#FFFFFF	27
20	#FFFFFF	27
21	#FFFFFF	27
22	#FFFFFF	93
23	#FFFFFF	93
24	#FFFFFF	93
25	#FFFFFF	93
27	#FFFFFF	93
28	#FFFFFF	93
29	#FFFFFF	27
31	#FFFFFF	93
32	#FFFFFF	93
33	#FFFFFF	93
34	#FFFFFF	93
35	#FFFFFF	93
36	#FFFFFF	93
37	#FFFFFF	93
38	#FFFFFF	93
39	#FFFFFF	93
40	#FFFFFF	93
41	#FFFFFF	93
42	#FFFFFF	93
43	#FFFFFF	93
44	#FFFFFF	93
45	#FFFFFF	93
46	#FFFFFF	93
47	#FFFFFF	93
48	#FFFFFF	93
49	#FFFFFF	27
50	#FFFFFF	27
52	#FFFFFF	93
53	#FFFFFF	93
54	#FFFFFF	27
55	#FFFFFF	27
56	#FFFFFF	93
57	#FFFFFF	93
58	#FFFFFF	27
59	#FFFFFF	27
60	#FFFFFF	93
61	#FFFFFF	27
62	#FFFFFF	93
63	#FFFFFF	93
64	#FFFFFF	93
65	#FFFFFF	93
66	#FFFFFF	93
67	#FFFFFF	93
68	#FFFFFF	27
69	#FFFFFF	27
70	#FFFFFF	27
71	#FFFFFF	27
72	#FFFFFF	27
73	#FFFFFF	93
74	#FFFFFF	93
75	#FFFFFF	93
76	#FFFFFF	93
77	#FFFFFF	93
78	#FFFFFF	93
80	#FFFFFF	93
81	#FFFFFF	93
82	#FFFFFF	93
83	#FFFFFF	93
84	#FFFFFF	93
85	#FFFFFF	93
86	#FFFFFF	93
87	#FFFFFF	93
88	#FFFFFF	93
89	#FFFFFF	93
90	#FFFFFF	93
91	#FFFFFF	93
92	#FFFFFF	93
93	#FFFFFF	93
94	#FFFFFF	93
95	#FFFFFF	93
97	#FFFFFF	93
98	#FFFFFF	93
99	#FFFFFF	93
100	#FFFFFF	93
101	#FFFFFF	27
102	#FFFFFF	93
103	#FFFFFF	93
104	#FFFFFF	93
105	#FFFFFF	27
106	#FFFFFF	93
107	#FFFFFF	93
108	#FFFFFF	27
109	#FFFFFF	93
110	#FFFFFF	93
111	#FFFFFF	93
112	#FFFFFF	93
113	#FFFFFF	93
114	#FFFFFF	93
115	#FFFFFF	93
116	#FFFFFF	93
117	#FFFFFF	27
118	#FFFFFF	93
119	#FFFFFF	27
120	#FFFFFF	27
121	#FFFFFF	27
122	#FFFFFF	27
123	#FFFFFF	93
124	#FFFFFF	93
125	#FFFFFF	93
126	#FFFFFF	93
127	#FFFFFF	93
128	#FFFFFF	93
129	#FFFFFF	27
130	#FFFFFF	93
131	#FFFFFF	807
132	#FFFFFF	807
133	#FFFFFF	93
134	#FFFFFF	93
135	#FFFFFF	93
136	#FFFFFF	93
137	#FFFFFF	93
138	#FFFFFF	93
139	#FFFFFF	93
140	#FFFFFF	93
141	#FFFFFF	93
142	#FFFFFF	93
143	#FFFFFF	93
144	#FFFFFF	93
145	#FFFFFF	93
146	#FFFFFF	93
147	#FFFFFF	93
148	#FFFFFF	93
149	#FFFFFF	93
150	#FFFFFF	93
151	#FFFFFF	27
153	#FFFFFF	27
154	#FFFFFF	27
155	#FFFFFF	27
156	#FFFFFF	27
157	#FFFFFF	27
158	#FFFFFF	27
159	#FFFFFF	27
160	#FFFFFF	27
161	#FFFFFF	27
162	#FFFFFF	27
163	#FFFFFF	27
164	#FFFFFF	27
165	#FFFFFF	27
166	#FFFFFF	27
167	#FFFFFF	27
168	#FFFFFF	27
169	#FFFFFF	27
170	#FFFFFF	27
171	#FFFFFF	27
172	#FFFFFF	27
173	#FFFFFF	27
174	#FFFFFF	93
175	#FFFFFF	93
176	#FFFFFF	27
177	#FFFFFF	93
178	#FFFFFF	93
179	#FFFFFF	93
180	#FFFFFF	93
181	#FFFFFF	93
182	#FFFFFF	93
183	#FFFFFF	93
184	#FFFFFF	93
185	#FFFFFF	807
186	#FFFFFF	807
187	#FFFFFF	27
188	#FFFFFF	93
189	#FFFFFF	93
190	#FFFFFF	93
191	#FFFFFF	93
192	#FFFFFF	807
195	#FFFFFF	93
196	#FFFFFF	93
198	#FFFFFF	27
199	#FFFFFF	27
200	#FFFFFF	27
201	#FFFFFF	27
202	#FFFFFF	27
203	#FFFFFF	27
204	#FFFFFF	27
205	#FFFFFF	27
206	#FFFFFF	27
207	#FFFFFF	27
208	#FFFFFF	27
209	#FFFFFF	27
210	#FFFFFF	27
211	#FFFFFF	27
212	#FFFFFF	27
213	#FFFFFF	27
214	#FFFFFF	27
215	#FFFFFF	27
