x	y	clickSelects
0.10748957896974	1.72607431605366	42
0.10219925111213	-0.946558079499852	200
-0.08349854098604	-1.4926012097156	200
0.09638449003439	-1.73194329339286	200
-0.06555123884488	2.26197065913886	207
-0.11427394050312	1.45585456609056	321
-0.00499270771940008	1.57396679433998	320
0.07683748531167	1.40712426670184	426
0.0085583628980701	-0.748572466671345	426
-0.0776468788206801	-2.26632187023071	426
-0.12491760695317	-1.04426082757941	426
-0.04582773956132	0.0597438224106277	426
-0.0768392988375399	0.0799600351385088	426
-0.08676020572212	-1.01590158084505	426
-0.00789504163768995	-1.71296140774387	426
-0.11941945274288	-2.31414519618048	319
-0.0992908534280701	-1.2610743279173	320
-0.00638067024088995	0.405688428355422	319
-0.0470834792272301	1.08621022047692	891
-0.11119115430237	-1.0031860301895	891
0.12499030295187	1.03226699576763	30
0.05179486245639	-2.44242066686946	570
-0.0934776641108701	-0.565798891052555	217
-0.12313884868673	-2.00236178520024	55
-0.10960938068309	1.74114333898115	55
-0.11234935114863	-0.100292082473704	340
0.07759836652132	0.564649014528392	340
0.11227189022704	-0.237093858197319	824
0.0888993132414599	-1.46188678501779	824
-0.00307337058787005	-0.975861626902745	16
0.10328696314991	1.38878357266403	752
0.12219394566933	-1.53441901563111	752
0.10031844486164	-2.45228628063531	752
0.0105995948684401	-1.58286207361453	610
0.04451880880799	-1.88458137189252	545
0.11918401630547	-0.460163382249878	545
-0.1013619374323	0.361098696731389	545
-0.0130777611205699	0.32651041186838	545
-0.0365158026610699	-2.36478859066021	449
-0.12208612016887	-2.38780004551731	449
0.11179501708716	-0.141795588207113	449
0.0104140326140201	-1.44592409164797	449
0.07016623709587	1.79871028227766	449
0.11865368307096	-0.810036862934666	449
0.09011237130956	-1.86000819345339	449
0.0595512810062799	-0.634208272105038	449
-0.05073575128194	-0.576021713686167	97
0.1125854642862	1.42467455421991	23
-0.0204164009983001	-0.355359097849441	23
-0.10008423930599	1.72739026831873	23
0.0221548773936899	-0.572731701031731	23
-0.0372256296217	-1.79347886882365	23
0.0195942184842299	1.38161344202216	184
0.07118763281874	2.28127843936357	184
0.0886996796624699	-1.49394588292549	184
0.08998313872459	-1.54956460644285	184
-0.02270512854164	1.6830538923098	184
-0.11871429357322	-1.82050341052303	184
0.0364407348839699	-0.268299964472369	31
0.0837560855380299	2.35873196730737	31
0.0671126365067301	-1.24796753169391	361
0.07443108992226	1.00821165312456	361
0.0885803586325999	-1.24779187533055	361
0.04653611895716	-1.81721030817957	361
-0.0163271240657099	1.72674327851122	437
0.0034446423102199	1.46832332541268	437
