group	fill	clickSelects
1	#FFFFFF	189
2	#FFFFFF	189
3	#FFFFFF	189
4	#FFFFFF	189
5	#FFFFFF	24
6	#FFFFFF	189
7	#FFFFFF	24
8	#FFFFFF	24
9	#FFFFFF	189
10	#FFFFFF	189
11	#FFFFFF	189
12	#FFFFFF	189
13	#FFFFFF	189
14	#FFFFFF	189
15	#FFFFFF	189
16	#FFFFFF	189
17	#FFFFFF	24
18	#FFFFFF	24
19	#FFFFFF	24
20	#FFFFFF	24
21	#FFFFFF	24
22	#FFFFFF	24
23	#FFFFFF	24
24	#FFFFFF	24
25	#FFFFFF	189
26	#FFFFFF	24
27	#FFFFFF	24
28	#FFFFFF	24
29	#FFFFFF	24
36	#FFFFFF	189
46	#FFFFFF	189
47	#FFFFFF	24
48	#FFFFFF	24
49	#FFFFFF	24
50	#FFFFFF	24
51	#FFFFFF	189
52	#FFFFFF	189
53	#FFFFFF	189
54	#FFFFFF	24
55	#FFFFFF	24
56	#FFFFFF	189
57	#FFFFFF	24
58	#FFFFFF	24
59	#FFFFFF	189
60	#FFFFFF	24
61	#FFFFFF	189
62	#FFFFFF	189
63	#FFFFFF	189
64	#FFFFFF	189
65	#FFFFFF	189
66	#FFFFFF	189
67	#FFFFFF	24
68	#FFFFFF	24
69	#FFFFFF	24
70	#FFFFFF	24
71	#FFFFFF	24
72	#FFFFFF	24
73	#FFFFFF	24
74	#FFFFFF	24
75	#FFFFFF	189
76	#FFFFFF	24
77	#FFFFFF	24
78	#FFFFFF	24
80	#FFFFFF	24
86	#FFFFFF	189
97	#FFFFFF	189
98	#FFFFFF	189
99	#FFFFFF	24
100	#FFFFFF	24
101	#FFFFFF	24
102	#FFFFFF	189
103	#FFFFFF	189
104	#FFFFFF	189
105	#FFFFFF	24
106	#FFFFFF	189
107	#FFFFFF	24
108	#FFFFFF	24
109	#FFFFFF	24
110	#FFFFFF	24
111	#FFFFFF	24
112	#FFFFFF	189
113	#FFFFFF	189
114	#FFFFFF	189
116	#FFFFFF	189
117	#FFFFFF	189
118	#FFFFFF	189
119	#FFFFFF	24
120	#FFFFFF	24
121	#FFFFFF	189
122	#FFFFFF	189
123	#FFFFFF	24
124	#FFFFFF	24
125	#FFFFFF	24
126	#FFFFFF	189
127	#FFFFFF	24
128	#FFFFFF	24
130	#FFFFFF	24
137	#FFFFFF	189
147	#FFFFFF	189
148	#FFFFFF	189
149	#FFFFFF	189
150	#FFFFFF	24
151	#FFFFFF	24
152	#FFFFFF	189
153	#FFFFFF	189
154	#FFFFFF	189
155	#FFFFFF	24
156	#FFFFFF	189
157	#FFFFFF	189
158	#FFFFFF	189
159	#FFFFFF	189
160	#FFFFFF	189
161	#FFFFFF	189
162	#FFFFFF	189
163	#FFFFFF	189
164	#FFFFFF	189
165	#FFFFFF	189
166	#FFFFFF	189
167	#FFFFFF	189
168	#FFFFFF	189
169	#FFFFFF	189
170	#FFFFFF	189
171	#FFFFFF	24
176	#FFFFFF	189
187	#FFFFFF	189
198	#FFFFFF	189
199	#FFFFFF	189
200	#FFFFFF	189
201	#FFFFFF	189
202	#FFFFFF	24
203	#FFFFFF	189
