group	fill	clickSelects
1	#FFFFFF	6
2	#FFFFFF	6
3	#FFFFFF	6
4	#FFFFFF	6
5	#FFFFFF	925
6	#FFFFFF	925
7	#FFFFFF	6
8	#FFFFFF	6
9	#FFFFFF	6
10	#FFFFFF	6
11	#FFFFFF	6
12	#FFFFFF	6
13	#FFFFFF	6
14	#FFFFFF	6
15	#FFFFFF	6
16	#FFFFFF	6
17	#FFFFFF	6
18	#FFFFFF	6
19	#FFFFFF	6
20	#FFFFFF	6
21	#FFFFFF	6
22	#FFFFFF	6
23	#FFFFFF	6
24	#FFFFFF	6
25	#FFFFFF	6
26	#FFFFFF	6
27	#FFFFFF	6
28	#FFFFFF	6
29	#FFFFFF	6
30	#FFFFFF	48
31	#FFFFFF	48
32	#FFFFFF	6
33	#FFFFFF	48
34	#FFFFFF	48
35	#FFFFFF	48
36	#FFFFFF	6
37	#FFFFFF	48
38	#FFFFFF	48
39	#FFFFFF	48
40	#FFFFFF	48
41	#FFFFFF	6
42	#FFFFFF	113
43	#FFFFFF	6
44	#FFFFFF	113
45	#FFFFFF	113
46	#FFFFFF	6
47	#FFFFFF	6
48	#FFFFFF	6
49	#FFFFFF	6
50	#FFFFFF	6
52	#FFFFFF	6
53	#FFFFFF	6
54	#FFFFFF	6
55	#FFFFFF	925
56	#FFFFFF	925
57	#FFFFFF	6
58	#FFFFFF	6
59	#FFFFFF	6
60	#FFFFFF	6
61	#FFFFFF	6
62	#FFFFFF	6
63	#FFFFFF	6
64	#FFFFFF	6
65	#FFFFFF	6
66	#FFFFFF	6
67	#FFFFFF	6
68	#FFFFFF	6
69	#FFFFFF	6
70	#FFFFFF	6
71	#FFFFFF	6
72	#FFFFFF	6
73	#FFFFFF	6
74	#FFFFFF	6
75	#FFFFFF	6
76	#FFFFFF	6
77	#FFFFFF	6
78	#FFFFFF	6
79	#FFFFFF	6
80	#FFFFFF	6
81	#FFFFFF	48
82	#FFFFFF	6
83	#FFFFFF	6
84	#FFFFFF	48
85	#FFFFFF	6
86	#FFFFFF	6
87	#FFFFFF	48
88	#FFFFFF	48
89	#FFFFFF	48
90	#FFFFFF	48
91	#FFFFFF	48
92	#FFFFFF	6
93	#FFFFFF	113
94	#FFFFFF	6
95	#FFFFFF	113
97	#FFFFFF	6
98	#FFFFFF	6
