group	fill	clickSelects
1	#FFFFFF	62
2	#FFFFFF	62
3	#FFFFFF	62
4	#FFFFFF	178
5	#FFFFFF	178
6	#FFFFFF	178
7	#FFFFFF	178
8	#FFFFFF	178
9	#FFFFFF	178
10	#FFFFFF	178
11	#FFFFFF	178
12	#FFFFFF	347
13	#FFFFFF	347
14	#FFFFFF	178
15	#FFFFFF	347
16	#FFFFFF	347
17	#FFFFFF	347
18	#FFFFFF	347
19	#FFFFFF	347
20	#FFFFFF	835
21	#FFFFFF	347
22	#FFFFFF	347
23	#FFFFFF	347
24	#FFFFFF	347
25	#FFFFFF	178
26	#FFFFFF	835
27	#FFFFFF	347
28	#FFFFFF	347
29	#FFFFFF	347
30	#FFFFFF	835
31	#FFFFFF	835
32	#FFFFFF	835
33	#FFFFFF	347
34	#FFFFFF	347
35	#FFFFFF	347
36	#FFFFFF	178
37	#FFFFFF	347
38	#FFFFFF	347
39	#FFFFFF	347
40	#FFFFFF	347
41	#FFFFFF	347
42	#FFFFFF	347
43	#FFFFFF	347
44	#FFFFFF	347
45	#FFFFFF	347
46	#FFFFFF	178
47	#FFFFFF	178
48	#FFFFFF	178
49	#FFFFFF	178
50	#FFFFFF	178
51	#FFFFFF	62
52	#FFFFFF	62
53	#FFFFFF	62
54	#FFFFFF	178
55	#FFFFFF	178
56	#FFFFFF	178
57	#FFFFFF	178
58	#FFFFFF	178
59	#FFFFFF	347
60	#FFFFFF	178
61	#FFFFFF	347
62	#FFFFFF	347
63	#FFFFFF	347
64	#FFFFFF	178
65	#FFFFFF	347
66	#FFFFFF	347
67	#FFFFFF	347
68	#FFFFFF	347
69	#FFFFFF	347
70	#FFFFFF	835
71	#FFFFFF	835
72	#FFFFFF	347
73	#FFFFFF	347
74	#FFFFFF	347
75	#FFFFFF	62
76	#FFFFFF	835
77	#FFFFFF	347
78	#FFFFFF	347
79	#FFFFFF	347
80	#FFFFFF	347
81	#FFFFFF	835
82	#FFFFFF	835
83	#FFFFFF	347
84	#FFFFFF	347
85	#FFFFFF	347
86	#FFFFFF	178
87	#FFFFFF	347
88	#FFFFFF	347
89	#FFFFFF	347
90	#FFFFFF	347
91	#FFFFFF	347
92	#FFFFFF	347
93	#FFFFFF	347
94	#FFFFFF	347
95	#FFFFFF	347
96	#FFFFFF	347
97	#FFFFFF	178
98	#FFFFFF	178
99	#FFFFFF	178
100	#FFFFFF	178
101	#FFFFFF	178
102	#FFFFFF	62
103	#FFFFFF	62
104	#FFFFFF	178
105	#FFFFFF	178
106	#FFFFFF	178
107	#FFFFFF	178
108	#FFFFFF	178
109	#FFFFFF	347
110	#FFFFFF	347
111	#FFFFFF	347
112	#FFFFFF	347
113	#FFFFFF	347
114	#FFFFFF	347
115	#FFFFFF	62
116	#FFFFFF	347
117	#FFFFFF	347
118	#FFFFFF	347
119	#FFFFFF	347
120	#FFFFFF	347
121	#FFFFFF	835
122	#FFFFFF	347
123	#FFFFFF	347
124	#FFFFFF	347
125	#FFFFFF	347
126	#FFFFFF	178
127	#FFFFFF	835
128	#FFFFFF	835
129	#FFFFFF	347
130	#FFFFFF	835
131	#FFFFFF	835
132	#FFFFFF	835
133	#FFFFFF	835
134	#FFFFFF	347
135	#FFFFFF	347
