group	fill	clickSelects
1	#FFFFFF	436
2	#FFFFFF	436
3	#FFFFFF	37
4	#FFFFFF	120
5	#FFFFFF	120
6	#FFFFFF	120
7	#FFFFFF	120
8	#FFFFFF	120
9	#FFFFFF	120
10	#FFFFFF	120
11	#FFFFFF	120
12	#FFFFFF	120
13	#FFFFFF	120
14	#FFFFFF	436
15	#FFFFFF	120
16	#FFFFFF	120
17	#FFFFFF	120
18	#FFFFFF	120
19	#FFFFFF	120
20	#FFFFFF	120
21	#FFFFFF	120
22	#FFFFFF	120
23	#FFFFFF	120
24	#FFFFFF	120
25	#FFFFFF	436
26	#FFFFFF	120
27	#FFFFFF	37
28	#FFFFFF	37
29	#FFFFFF	37
30	#FFFFFF	37
31	#FFFFFF	37
32	#FFFFFF	120
33	#FFFFFF	120
34	#FFFFFF	37
35	#FFFFFF	37
36	#FFFFFF	120
37	#FFFFFF	37
38	#FFFFFF	37
39	#FFFFFF	37
40	#FFFFFF	37
41	#FFFFFF	37
42	#FFFFFF	120
43	#FFFFFF	120
44	#FFFFFF	37
45	#FFFFFF	120
46	#FFFFFF	120
47	#FFFFFF	120
48	#FFFFFF	120
49	#FFFFFF	120
50	#FFFFFF	120
51	#FFFFFF	436
52	#FFFFFF	436
53	#FFFFFF	436
54	#FFFFFF	120
55	#FFFFFF	120
56	#FFFFFF	120
57	#FFFFFF	120
58	#FFFFFF	120
59	#FFFFFF	120
60	#FFFFFF	120
61	#FFFFFF	120
62	#FFFFFF	120
63	#FFFFFF	120
64	#FFFFFF	37
65	#FFFFFF	120
66	#FFFFFF	120
67	#FFFFFF	120
68	#FFFFFF	120
69	#FFFFFF	120
70	#FFFFFF	120
71	#FFFFFF	120
72	#FFFFFF	120
73	#FFFFFF	120
74	#FFFFFF	120
75	#FFFFFF	436
76	#FFFFFF	37
77	#FFFFFF	37
78	#FFFFFF	37
79	#FFFFFF	37
80	#FFFFFF	37
81	#FFFFFF	37
82	#FFFFFF	37
83	#FFFFFF	37
84	#FFFFFF	120
85	#FFFFFF	37
86	#FFFFFF	120
87	#FFFFFF	37
88	#FFFFFF	37
89	#FFFFFF	37
90	#FFFFFF	37
91	#FFFFFF	37
92	#FFFFFF	37
93	#FFFFFF	120
