group	fill	clickSelects
1	#FFFFFF	899
2	#FFFFFF	899
3	#FFFFFF	899
4	#FFFFFF	899
5	#FFFFFF	899
6	#FFFFFF	899
7	#FFFFFF	262
8	#FFFFFF	899
9	#FFFFFF	262
10	#FFFFFF	262
11	#FFFFFF	262
12	#FFFFFF	262
13	#FFFFFF	262
14	#FFFFFF	899
15	#FFFFFF	262
16	#FFFFFF	262
17	#FFFFFF	262
18	#FFFFFF	262
19	#FFFFFF	262
20	#FFFFFF	262
21	#FFFFFF	262
22	#FFFFFF	262
23	#FFFFFF	262
24	#FFFFFF	262
25	#FFFFFF	899
26	#FFFFFF	262
27	#FFFFFF	262
28	#FFFFFF	262
29	#FFFFFF	262
30	#FFFFFF	262
31	#FFFFFF	262
32	#FFFFFF	262
33	#FFFFFF	262
34	#FFFFFF	262
35	#FFFFFF	262
36	#FFFFFF	899
37	#FFFFFF	262
38	#FFFFFF	262
39	#FFFFFF	262
40	#FFFFFF	262
41	#FFFFFF	262
42	#FFFFFF	262
43	#FFFFFF	262
44	#FFFFFF	262
45	#FFFFFF	262
46	#FFFFFF	899
47	#FFFFFF	899
48	#FFFFFF	899
49	#FFFFFF	899
50	#FFFFFF	899
52	#FFFFFF	899
53	#FFFFFF	899
54	#FFFFFF	899
55	#FFFFFF	899
56	#FFFFFF	899
57	#FFFFFF	262
58	#FFFFFF	262
59	#FFFFFF	899
60	#FFFFFF	262
61	#FFFFFF	262
62	#FFFFFF	262
63	#FFFFFF	262
64	#FFFFFF	899
65	#FFFFFF	262
66	#FFFFFF	262
67	#FFFFFF	262
68	#FFFFFF	262
69	#FFFFFF	262
70	#FFFFFF	262
71	#FFFFFF	262
72	#FFFFFF	262
73	#FFFFFF	262
74	#FFFFFF	262
75	#FFFFFF	899
76	#FFFFFF	262
77	#FFFFFF	262
78	#FFFFFF	262
79	#FFFFFF	262
80	#FFFFFF	262
81	#FFFFFF	262
82	#FFFFFF	262
83	#FFFFFF	262
84	#FFFFFF	262
85	#FFFFFF	262
86	#FFFFFF	899
87	#FFFFFF	262
88	#FFFFFF	262
89	#FFFFFF	262
90	#FFFFFF	262
91	#FFFFFF	262
92	#FFFFFF	262
93	#FFFFFF	262
94	#FFFFFF	262
95	#FFFFFF	262
97	#FFFFFF	899
98	#FFFFFF	899
99	#FFFFFF	899
100	#FFFFFF	899
101	#FFFFFF	899
102	#FFFFFF	899
103	#FFFFFF	899
104	#FFFFFF	899
105	#FFFFFF	899
106	#FFFFFF	899
107	#FFFFFF	899
108	#FFFFFF	899
109	#FFFFFF	262
110	#FFFFFF	262
111	#FFFFFF	262
112	#FFFFFF	262
113	#FFFFFF	262
114	#FFFFFF	262
115	#FFFFFF	899
116	#FFFFFF	262
117	#FFFFFF	262
118	#FFFFFF	262
119	#FFFFFF	262
120	#FFFFFF	262
121	#FFFFFF	262
122	#FFFFFF	262
123	#FFFFFF	262
124	#FFFFFF	262
125	#FFFFFF	262
126	#FFFFFF	899
127	#FFFFFF	262
128	#FFFFFF	262
129	#FFFFFF	262
130	#FFFFFF	262
131	#FFFFFF	262
132	#FFFFFF	262
133	#FFFFFF	262
134	#FFFFFF	262
135	#FFFFFF	262
136	#FFFFFF	262
137	#FFFFFF	899
138	#FFFFFF	262
139	#FFFFFF	262
140	#FFFFFF	262
141	#FFFFFF	262
142	#FFFFFF	262
143	#FFFFFF	262
144	#FFFFFF	262
145	#FFFFFF	262
146	#FFFFFF	262
147	#FFFFFF	899
148	#FFFFFF	899
149	#FFFFFF	899
150	#FFFFFF	899
151	#FFFFFF	899
153	#FFFFFF	896
154	#FFFFFF	896
155	#FFFFFF	262
156	#FFFFFF	262
157	#FFFFFF	262
158	#FFFFFF	262
159	#FFFFFF	262
160	#FFFFFF	262
161	#FFFFFF	262
162	#FFFFFF	262
163	#FFFFFF	262
164	#FFFFFF	262
165	#FFFFFF	262
