group	fill	clickSelects
1	#FFFFFF	57
2	#FFFFFF	57
3	#FFFFFF	57
4	#FFFFFF	210
5	#FFFFFF	210
6	#FFFFFF	210
7	#FFFFFF	210
8	#FFFFFF	210
9	#FFFFFF	210
10	#FFFFFF	210
11	#FFFFFF	210
12	#FFFFFF	210
13	#FFFFFF	134
14	#FFFFFF	57
15	#FFFFFF	134
16	#FFFFFF	134
17	#FFFFFF	210
18	#FFFFFF	134
20	#FFFFFF	134
21	#FFFFFF	210
22	#FFFFFF	57
23	#FFFFFF	210
24	#FFFFFF	210
25	#FFFFFF	210
26	#FFFFFF	57
27	#FFFFFF	57
28	#FFFFFF	57
29	#FFFFFF	57
30	#FFFFFF	251
31	#FFFFFF	251
32	#FFFFFF	251
33	#FFFFFF	251
35	#FFFFFF	251
36	#FFFFFF	210
37	#FFFFFF	251
38	#FFFFFF	251
39	#FFFFFF	251
40	#FFFFFF	4
41	#FFFFFF	4
42	#FFFFFF	251
43	#FFFFFF	4
44	#FFFFFF	4
45	#FFFFFF	4
46	#FFFFFF	210
47	#FFFFFF	210
48	#FFFFFF	210
49	#FFFFFF	210
50	#FFFFFF	210
52	#FFFFFF	57
53	#FFFFFF	57
54	#FFFFFF	210
55	#FFFFFF	210
56	#FFFFFF	210
57	#FFFFFF	210
58	#FFFFFF	210
59	#FFFFFF	210
60	#FFFFFF	210
61	#FFFFFF	210
63	#FFFFFF	210
64	#FFFFFF	57
65	#FFFFFF	134
66	#FFFFFF	134
67	#FFFFFF	134
68	#FFFFFF	134
69	#FFFFFF	134
70	#FFFFFF	210
71	#FFFFFF	210
72	#FFFFFF	57
73	#FFFFFF	210
74	#FFFFFF	210
75	#FFFFFF	57
76	#FFFFFF	210
77	#FFFFFF	57
78	#FFFFFF	57
79	#FFFFFF	57
80	#FFFFFF	251
81	#FFFFFF	57
82	#FFFFFF	251
83	#FFFFFF	57
84	#FFFFFF	251
86	#FFFFFF	210
87	#FFFFFF	251
88	#FFFFFF	251
89	#FFFFFF	251
90	#FFFFFF	251
91	#FFFFFF	4
92	#FFFFFF	251
93	#FFFFFF	251
94	#FFFFFF	4
95	#FFFFFF	251
97	#FFFFFF	210
98	#FFFFFF	210
99	#FFFFFF	210
100	#FFFFFF	210
101	#FFFFFF	210
102	#FFFFFF	57
103	#FFFFFF	57
104	#FFFFFF	57
105	#FFFFFF	210
106	#FFFFFF	210
107	#FFFFFF	210
108	#FFFFFF	210
109	#FFFFFF	210
111	#FFFFFF	210
112	#FFFFFF	210
113	#FFFFFF	210
114	#FFFFFF	134
115	#FFFFFF	57
117	#FFFFFF	134
118	#FFFFFF	134
119	#FFFFFF	210
120	#FFFFFF	210
121	#FFFFFF	210
122	#FFFFFF	57
123	#FFFFFF	57
124	#FFFFFF	57
125	#FFFFFF	210
126	#FFFFFF	210
127	#FFFFFF	210
128	#FFFFFF	210
129	#FFFFFF	57
