group	fill	clickSelects
1	#FFFFFF	424
2	#FFFFFF	424
3	#FFFFFF	357
4	#FFFFFF	357
5	#FFFFFF	357
6	#FFFFFF	357
7	#FFFFFF	357
8	#FFFFFF	357
9	#FFFFFF	357
10	#FFFFFF	357
11	#FFFFFF	357
12	#FFFFFF	357
13	#FFFFFF	357
14	#FFFFFF	357
15	#FFFFFF	357
16	#FFFFFF	357
17	#FFFFFF	357
18	#FFFFFF	357
19	#FFFFFF	357
20	#FFFFFF	194
21	#FFFFFF	194
22	#FFFFFF	357
23	#FFFFFF	194
24	#FFFFFF	194
25	#FFFFFF	357
26	#FFFFFF	194
27	#FFFFFF	194
28	#FFFFFF	194
29	#FFFFFF	194
30	#FFFFFF	357
31	#FFFFFF	357
32	#FFFFFF	357
33	#FFFFFF	357
34	#FFFFFF	357
35	#FFFFFF	357
36	#FFFFFF	357
37	#FFFFFF	357
38	#FFFFFF	194
39	#FFFFFF	194
40	#FFFFFF	194
41	#FFFFFF	194
42	#FFFFFF	194
43	#FFFFFF	194
44	#FFFFFF	194
45	#FFFFFF	194
46	#FFFFFF	194
47	#FFFFFF	194
48	#FFFFFF	357
49	#FFFFFF	357
50	#FFFFFF	357
52	#FFFFFF	424
53	#FFFFFF	357
54	#FFFFFF	357
55	#FFFFFF	357
56	#FFFFFF	357
57	#FFFFFF	357
58	#FFFFFF	357
59	#FFFFFF	357
60	#FFFFFF	357
61	#FFFFFF	357
62	#FFFFFF	357
63	#FFFFFF	357
64	#FFFFFF	424
65	#FFFFFF	357
66	#FFFFFF	357
67	#FFFFFF	357
68	#FFFFFF	357
69	#FFFFFF	357
70	#FFFFFF	357
71	#FFFFFF	357
72	#FFFFFF	194
73	#FFFFFF	194
74	#FFFFFF	194
75	#FFFFFF	357
76	#FFFFFF	194
77	#FFFFFF	194
78	#FFFFFF	194
79	#FFFFFF	194
80	#FFFFFF	194
81	#FFFFFF	357
82	#FFFFFF	357
83	#FFFFFF	357
84	#FFFFFF	357
85	#FFFFFF	357
86	#FFFFFF	357
87	#FFFFFF	357
88	#FFFFFF	357
89	#FFFFFF	194
90	#FFFFFF	194
91	#FFFFFF	194
92	#FFFFFF	194
93	#FFFFFF	194
94	#FFFFFF	194
95	#FFFFFF	194
97	#FFFFFF	194
98	#FFFFFF	194
99	#FFFFFF	194
100	#FFFFFF	357
101	#FFFFFF	357
102	#FFFFFF	424
103	#FFFFFF	424
104	#FFFFFF	424
105	#FFFFFF	357
106	#FFFFFF	357
107	#FFFFFF	357
108	#FFFFFF	357
109	#FFFFFF	357
110	#FFFFFF	357
111	#FFFFFF	357
112	#FFFFFF	357
113	#FFFFFF	357
