group	fill	clickSelects
1	#FFFFFF	487
2	#FFFFFF	487
3	#FFFFFF	487
4	#FFFFFF	129
5	#FFFFFF	487
6	#FFFFFF	129
7	#FFFFFF	129
8	#FFFFFF	487
9	#FFFFFF	487
10	#FFFFFF	487
11	#FFFFFF	129
12	#FFFFFF	487
13	#FFFFFF	487
14	#FFFFFF	487
15	#FFFFFF	487
16	#FFFFFF	487
17	#FFFFFF	129
18	#FFFFFF	487
19	#FFFFFF	487
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	129
23	#FFFFFF	215
24	#FFFFFF	215
25	#FFFFFF	487
26	#FFFFFF	215
27	#FFFFFF	129
28	#FFFFFF	215
29	#FFFFFF	215
30	#FFFFFF	215
31	#FFFFFF	129
32	#FFFFFF	215
33	#FFFFFF	215
34	#FFFFFF	215
35	#FFFFFF	215
36	#FFFFFF	129
37	#FFFFFF	129
38	#FFFFFF	129
39	#FFFFFF	129
40	#FFFFFF	129
41	#FFFFFF	129
42	#FFFFFF	129
43	#FFFFFF	129
44	#FFFFFF	129
45	#FFFFFF	129
46	#FFFFFF	129
47	#FFFFFF	487
48	#FFFFFF	487
49	#FFFFFF	129
50	#FFFFFF	129
52	#FFFFFF	487
53	#FFFFFF	487
54	#FFFFFF	129
55	#FFFFFF	129
56	#FFFFFF	129
57	#FFFFFF	129
58	#FFFFFF	129
59	#FFFFFF	487
60	#FFFFFF	487
61	#FFFFFF	487
62	#FFFFFF	487
63	#FFFFFF	487
64	#FFFFFF	487
65	#FFFFFF	487
66	#FFFFFF	487
67	#FFFFFF	129
68	#FFFFFF	129
69	#FFFFFF	487
70	#FFFFFF	129
71	#FFFFFF	487
72	#FFFFFF	129
73	#FFFFFF	129
74	#FFFFFF	215
75	#FFFFFF	487
76	#FFFFFF	215
77	#FFFFFF	215
78	#FFFFFF	129
79	#FFFFFF	215
80	#FFFFFF	215
81	#FFFFFF	129
82	#FFFFFF	215
83	#FFFFFF	215
84	#FFFFFF	215
85	#FFFFFF	215
86	#FFFFFF	487
87	#FFFFFF	129
88	#FFFFFF	129
89	#FFFFFF	129
90	#FFFFFF	129
91	#FFFFFF	129
92	#FFFFFF	129
93	#FFFFFF	129
94	#FFFFFF	129
95	#FFFFFF	129
97	#FFFFFF	129
98	#FFFFFF	129
99	#FFFFFF	487
100	#FFFFFF	129
101	#FFFFFF	487
102	#FFFFFF	129
103	#FFFFFF	487
104	#FFFFFF	487
105	#FFFFFF	129
106	#FFFFFF	129
107	#FFFFFF	129
108	#FFFFFF	129
109	#FFFFFF	487
110	#FFFFFF	487
111	#FFFFFF	487
112	#FFFFFF	487
113	#FFFFFF	487
114	#FFFFFF	487
115	#FFFFFF	487
116	#FFFFFF	487
117	#FFFFFF	487
118	#FFFFFF	129
119	#FFFFFF	487
120	#FFFFFF	487
121	#FFFFFF	129
122	#FFFFFF	129
123	#FFFFFF	129
124	#FFFFFF	129
125	#FFFFFF	129
126	#FFFFFF	487
127	#FFFFFF	215
128	#FFFFFF	129
129	#FFFFFF	215
130	#FFFFFF	215
131	#FFFFFF	129
132	#FFFFFF	215
133	#FFFFFF	129
134	#FFFFFF	215
135	#FFFFFF	129
136	#FFFFFF	215
137	#FFFFFF	129
138	#FFFFFF	129
139	#FFFFFF	129
140	#FFFFFF	129
141	#FFFFFF	129
142	#FFFFFF	129
143	#FFFFFF	129
144	#FFFFFF	129
145	#FFFFFF	129
146	#FFFFFF	129
147	#FFFFFF	129
148	#FFFFFF	487
149	#FFFFFF	487
150	#FFFFFF	487
151	#FFFFFF	129
153	#FFFFFF	129
154	#FFFFFF	129
155	#FFFFFF	487
156	#FFFFFF	487
157	#FFFFFF	129
158	#FFFFFF	487
159	#FFFFFF	487
160	#FFFFFF	487
161	#FFFFFF	487
162	#FFFFFF	129
163	#FFFFFF	487
164	#FFFFFF	487
165	#FFFFFF	129
166	#FFFFFF	487
167	#FFFFFF	487
168	#FFFFFF	487
169	#FFFFFF	487
170	#FFFFFF	129
