group	fill	clickSelects
1	#FFFFFF	406
2	#FFFFFF	406
3	#FFFFFF	406
4	#FFFFFF	406
5	#FFFFFF	406
6	#FFFFFF	406
7	#FFFFFF	406
8	#FFFFFF	406
9	#FFFFFF	406
10	#FFFFFF	406
11	#FFFFFF	406
12	#FFFFFF	406
13	#FFFFFF	406
14	#FFFFFF	406
15	#FFFFFF	406
16	#FFFFFF	406
17	#FFFFFF	406
18	#FFFFFF	406
19	#FFFFFF	406
20	#FFFFFF	406
21	#FFFFFF	477
22	#FFFFFF	406
23	#FFFFFF	477
24	#FFFFFF	477
25	#FFFFFF	406
26	#FFFFFF	406
27	#FFFFFF	477
28	#FFFFFF	477
29	#FFFFFF	477
30	#FFFFFF	477
31	#FFFFFF	477
32	#FFFFFF	143
33	#FFFFFF	143
34	#FFFFFF	143
35	#FFFFFF	477
36	#FFFFFF	406
37	#FFFFFF	477
38	#FFFFFF	143
39	#FFFFFF	143
40	#FFFFFF	143
41	#FFFFFF	143
42	#FFFFFF	143
43	#FFFFFF	143
44	#FFFFFF	143
45	#FFFFFF	143
46	#FFFFFF	406
47	#FFFFFF	406
48	#FFFFFF	406
49	#FFFFFF	406
50	#FFFFFF	406
51	#FFFFFF	406
52	#FFFFFF	406
53	#FFFFFF	406
54	#FFFFFF	406
55	#FFFFFF	406
56	#FFFFFF	406
57	#FFFFFF	406
58	#FFFFFF	704
59	#FFFFFF	406
60	#FFFFFF	704
61	#FFFFFF	704
62	#FFFFFF	406
63	#FFFFFF	406
64	#FFFFFF	406
65	#FFFFFF	406
66	#FFFFFF	406
67	#FFFFFF	406
68	#FFFFFF	406
69	#FFFFFF	406
70	#FFFFFF	406
71	#FFFFFF	406
72	#FFFFFF	477
73	#FFFFFF	477
74	#FFFFFF	477
75	#FFFFFF	406
76	#FFFFFF	477
77	#FFFFFF	477
78	#FFFFFF	477
79	#FFFFFF	477
80	#FFFFFF	477
81	#FFFFFF	477
82	#FFFFFF	143
83	#FFFFFF	143
84	#FFFFFF	143
85	#FFFFFF	143
86	#FFFFFF	406
87	#FFFFFF	477
88	#FFFFFF	143
89	#FFFFFF	143
90	#FFFFFF	143
91	#FFFFFF	143
92	#FFFFFF	143
93	#FFFFFF	143
94	#FFFFFF	143
95	#FFFFFF	143
96	#FFFFFF	143
97	#FFFFFF	406
98	#FFFFFF	406
99	#FFFFFF	406
100	#FFFFFF	406
101	#FFFFFF	406
102	#FFFFFF	406
103	#FFFFFF	406
104	#FFFFFF	406
105	#FFFFFF	406
106	#FFFFFF	406
107	#FFFFFF	406
108	#FFFFFF	406
109	#FFFFFF	704
110	#FFFFFF	406
111	#FFFFFF	704
112	#FFFFFF	704
113	#FFFFFF	406
114	#FFFFFF	406
115	#FFFFFF	406
116	#FFFFFF	406
117	#FFFFFF	406
118	#FFFFFF	406
119	#FFFFFF	406
120	#FFFFFF	406
121	#FFFFFF	406
122	#FFFFFF	406
123	#FFFFFF	477
124	#FFFFFF	477
125	#FFFFFF	477
126	#FFFFFF	406
127	#FFFFFF	477
128	#FFFFFF	477
129	#FFFFFF	477
130	#FFFFFF	477
131	#FFFFFF	477
132	#FFFFFF	143
133	#FFFFFF	143
134	#FFFFFF	143
135	#FFFFFF	143
136	#FFFFFF	477
137	#FFFFFF	406
138	#FFFFFF	143
139	#FFFFFF	143
