group	fill	clickSelects
1	#FFFFFF	120
2	#FFFFFF	120
3	#FFFFFF	120
4	#FFFFFF	186
5	#FFFFFF	186
6	#FFFFFF	186
7	#FFFFFF	186
8	#FFFFFF	186
9	#FFFFFF	186
10	#FFFFFF	186
11	#FFFFFF	186
12	#FFFFFF	186
13	#FFFFFF	186
14	#FFFFFF	120
15	#FFFFFF	186
16	#FFFFFF	186
17	#FFFFFF	186
18	#FFFFFF	186
19	#FFFFFF	186
20	#FFFFFF	186
21	#FFFFFF	186
22	#FFFFFF	186
23	#FFFFFF	186
24	#FFFFFF	186
25	#FFFFFF	120
26	#FFFFFF	129
27	#FFFFFF	186
28	#FFFFFF	129
29	#FFFFFF	186
30	#FFFFFF	186
31	#FFFFFF	186
32	#FFFFFF	129
33	#FFFFFF	129
34	#FFFFFF	129
35	#FFFFFF	129
36	#FFFFFF	120
37	#FFFFFF	129
38	#FFFFFF	129
39	#FFFFFF	129
40	#FFFFFF	129
41	#FFFFFF	129
42	#FFFFFF	129
43	#FFFFFF	129
44	#FFFFFF	129
45	#FFFFFF	129
46	#FFFFFF	120
47	#FFFFFF	120
48	#FFFFFF	186
49	#FFFFFF	186
50	#FFFFFF	186
52	#FFFFFF	120
53	#FFFFFF	120
54	#FFFFFF	186
55	#FFFFFF	186
56	#FFFFFF	186
57	#FFFFFF	186
58	#FFFFFF	186
59	#FFFFFF	186
60	#FFFFFF	186
61	#FFFFFF	186
62	#FFFFFF	186
63	#FFFFFF	186
64	#FFFFFF	120
65	#FFFFFF	186
66	#FFFFFF	186
67	#FFFFFF	186
68	#FFFFFF	186
69	#FFFFFF	186
70	#FFFFFF	186
71	#FFFFFF	186
72	#FFFFFF	186
73	#FFFFFF	186
74	#FFFFFF	186
75	#FFFFFF	186
76	#FFFFFF	186
77	#FFFFFF	186
78	#FFFFFF	186
79	#FFFFFF	186
80	#FFFFFF	186
81	#FFFFFF	186
82	#FFFFFF	129
83	#FFFFFF	129
84	#FFFFFF	129
85	#FFFFFF	129
86	#FFFFFF	186
87	#FFFFFF	129
88	#FFFFFF	129
89	#FFFFFF	129
90	#FFFFFF	129
91	#FFFFFF	129
92	#FFFFFF	129
93	#FFFFFF	129
94	#FFFFFF	129
95	#FFFFFF	129
97	#FFFFFF	120
98	#FFFFFF	186
99	#FFFFFF	120
100	#FFFFFF	186
101	#FFFFFF	186
102	#FFFFFF	120
103	#FFFFFF	120
104	#FFFFFF	120
105	#FFFFFF	186
106	#FFFFFF	186
107	#FFFFFF	186
108	#FFFFFF	186
109	#FFFFFF	186
110	#FFFFFF	186
111	#FFFFFF	186
112	#FFFFFF	186
113	#FFFFFF	186
114	#FFFFFF	186
115	#FFFFFF	120
116	#FFFFFF	186
117	#FFFFFF	186
118	#FFFFFF	186
119	#FFFFFF	186
120	#FFFFFF	186
121	#FFFFFF	186
122	#FFFFFF	186
123	#FFFFFF	186
124	#FFFFFF	186
125	#FFFFFF	186
126	#FFFFFF	186
127	#FFFFFF	186
128	#FFFFFF	186
129	#FFFFFF	186
130	#FFFFFF	186
131	#FFFFFF	186
132	#FFFFFF	186
133	#FFFFFF	129
134	#FFFFFF	129
135	#FFFFFF	129
136	#FFFFFF	129
137	#FFFFFF	186
138	#FFFFFF	129
139	#FFFFFF	129
140	#FFFFFF	129
