group	fill	clickSelects
1	#FFFFFF	273
2	#FFFFFF	125
3	#FFFFFF	273
5	#FFFFFF	273
6	#FFFFFF	273
7	#FFFFFF	273
8	#FFFFFF	273
9	#FFFFFF	125
10	#FFFFFF	273
11	#FFFFFF	273
12	#FFFFFF	273
13	#FFFFFF	273
14	#FFFFFF	125
15	#FFFFFF	273
16	#FFFFFF	273
17	#FFFFFF	46
18	#FFFFFF	46
20	#FFFFFF	46
21	#FFFFFF	46
22	#FFFFFF	46
23	#FFFFFF	46
24	#FFFFFF	46
25	#FFFFFF	125
26	#FFFFFF	46
27	#FFFFFF	46
28	#FFFFFF	46
29	#FFFFFF	46
30	#FFFFFF	46
31	#FFFFFF	46
32	#FFFFFF	1
33	#FFFFFF	1
34	#FFFFFF	1
35	#FFFFFF	1
36	#FFFFFF	125
37	#FFFFFF	1
38	#FFFFFF	1
39	#FFFFFF	1
40	#FFFFFF	1
41	#FFFFFF	1
42	#FFFFFF	1
43	#FFFFFF	1
44	#FFFFFF	1
45	#FFFFFF	1
46	#FFFFFF	125
47	#FFFFFF	273
48	#FFFFFF	273
50	#FFFFFF	273
52	#FFFFFF	273
53	#FFFFFF	273
54	#FFFFFF	273
55	#FFFFFF	273
56	#FFFFFF	273
57	#FFFFFF	125
58	#FFFFFF	273
60	#FFFFFF	273
61	#FFFFFF	273
62	#FFFFFF	273
63	#FFFFFF	273
64	#FFFFFF	125
65	#FFFFFF	273
66	#FFFFFF	46
68	#FFFFFF	46
69	#FFFFFF	46
70	#FFFFFF	46
71	#FFFFFF	46
72	#FFFFFF	46
73	#FFFFFF	46
74	#FFFFFF	46
75	#FFFFFF	125
76	#FFFFFF	46
77	#FFFFFF	46
78	#FFFFFF	46
79	#FFFFFF	46
80	#FFFFFF	46
81	#FFFFFF	46
82	#FFFFFF	46
83	#FFFFFF	1
84	#FFFFFF	1
85	#FFFFFF	1
86	#FFFFFF	125
87	#FFFFFF	1
88	#FFFFFF	1
89	#FFFFFF	1
90	#FFFFFF	1
91	#FFFFFF	1
92	#FFFFFF	1
93	#FFFFFF	1
94	#FFFFFF	1
95	#FFFFFF	1
97	#FFFFFF	125
98	#FFFFFF	125
99	#FFFFFF	125
100	#FFFFFF	125
101	#FFFFFF	273
102	#FFFFFF	125
103	#FFFFFF	273
104	#FFFFFF	273
105	#FFFFFF	125
106	#FFFFFF	273
107	#FFFFFF	273
108	#FFFFFF	125
109	#FFFFFF	125
110	#FFFFFF	273
111	#FFFFFF	273
112	#FFFFFF	273
113	#FFFFFF	273
114	#FFFFFF	46
115	#FFFFFF	125
116	#FFFFFF	273
117	#FFFFFF	46
118	#FFFFFF	273
119	#FFFFFF	46
120	#FFFFFF	46
121	#FFFFFF	46
122	#FFFFFF	46
123	#FFFFFF	46
124	#FFFFFF	46
125	#FFFFFF	46
126	#FFFFFF	125
127	#FFFFFF	46
128	#FFFFFF	46
129	#FFFFFF	46
130	#FFFFFF	46
