group	fill	clickSelects
1	#FFFFFF	926
2	#FFFFFF	926
3	#FFFFFF	926
4	#FFFFFF	926
5	#FFFFFF	926
6	#FFFFFF	926
7	#FFFFFF	926
8	#FFFFFF	926
9	#FFFFFF	926
10	#FFFFFF	926
11	#FFFFFF	926
12	#FFFFFF	926
13	#FFFFFF	926
14	#FFFFFF	926
15	#FFFFFF	926
16	#FFFFFF	926
17	#FFFFFF	852
18	#FFFFFF	926
19	#FFFFFF	852
20	#FFFFFF	852
21	#FFFFFF	852
22	#FFFFFF	852
23	#FFFFFF	852
24	#FFFFFF	852
25	#FFFFFF	926
26	#FFFFFF	852
27	#FFFFFF	852
28	#FFFFFF	852
29	#FFFFFF	926
31	#FFFFFF	926
32	#FFFFFF	926
33	#FFFFFF	926
34	#FFFFFF	926
35	#FFFFFF	926
36	#FFFFFF	926
46	#FFFFFF	926
47	#FFFFFF	926
48	#FFFFFF	926
49	#FFFFFF	926
50	#FFFFFF	926
52	#FFFFFF	926
53	#FFFFFF	926
54	#FFFFFF	926
55	#FFFFFF	926
56	#FFFFFF	926
57	#FFFFFF	926
58	#FFFFFF	926
59	#FFFFFF	926
60	#FFFFFF	926
61	#FFFFFF	926
62	#FFFFFF	926
63	#FFFFFF	926
64	#FFFFFF	926
65	#FFFFFF	926
66	#FFFFFF	926
67	#FFFFFF	926
68	#FFFFFF	852
69	#FFFFFF	852
70	#FFFFFF	852
71	#FFFFFF	852
72	#FFFFFF	852
73	#FFFFFF	852
74	#FFFFFF	852
75	#FFFFFF	926
76	#FFFFFF	852
77	#FFFFFF	852
78	#FFFFFF	852
79	#FFFFFF	926
80	#FFFFFF	926
81	#FFFFFF	926
82	#FFFFFF	926
83	#FFFFFF	926
84	#FFFFFF	926
85	#FFFFFF	926
86	#FFFFFF	926
87	#FFFFFF	926
97	#FFFFFF	926
98	#FFFFFF	926
99	#FFFFFF	926
100	#FFFFFF	926
101	#FFFFFF	926
102	#FFFFFF	926
103	#FFFFFF	926
104	#FFFFFF	926
105	#FFFFFF	926
106	#FFFFFF	926
107	#FFFFFF	926
108	#FFFFFF	926
109	#FFFFFF	926
110	#FFFFFF	926
111	#FFFFFF	926
112	#FFFFFF	926
113	#FFFFFF	926
114	#FFFFFF	926
115	#FFFFFF	926
116	#FFFFFF	926
117	#FFFFFF	926
118	#FFFFFF	852
119	#FFFFFF	852
120	#FFFFFF	852
121	#FFFFFF	852
122	#FFFFFF	852
123	#FFFFFF	852
