group	fill	clickSelects
1	#FFFEFE	132
2	#FFFEFE	132
3	#FFFEFE	132
4	#FFFEFE	132
5	#FFFEFE	132
6	#FFFEFE	132
7	#FFFEFE	132
8	#FFFEFE	132
9	#FFFFFF	484
10	#FFFFFF	484
11	#FFFEFE	132
12	#FFFEFE	132
13	#FFFFFF	484
14	#FFFEFE	132
15	#FFFFFF	484
16	#FFFFFF	484
17	#FFFFFF	484
18	#FFFFFF	484
19	#FFFFFF	484
20	#FFFFFF	484
21	#FFFFFF	484
22	#FFFFFF	484
23	#FFFFFF	484
24	#FFFFFF	484
25	#FFFEFE	132
26	#FFFFFF	484
27	#FFFFFF	484
28	#FFFFFF	484
29	#FFFFFF	484
30	#FFFFFF	484
31	#FFFFFF	484
32	#FFFFFF	484
33	#FFFFFF	484
34	#FFFFFF	484
35	#FFFFFF	484
36	#FFFEFE	132
37	#FFFFFF	484
38	#FFFFFF	484
39	#FFFFFF	484
40	#FFFFFF	484
41	#FFFFFF	484
42	#FFFCFD	30
43	#FFFCFD	30
44	#FFFCFD	30
45	#FFFCFD	30
46	#FFFEFE	132
47	#FFFEFE	132
48	#FFFEFE	132
49	#FFFCFD	30
50	#FFFEFE	132
52	#FFFEFE	132
53	#FFFEFE	132
54	#FFFEFE	132
55	#FFFEFE	132
56	#FFFEFE	132
57	#FFFEFE	132
58	#FFFEFE	132
59	#FFFEFE	132
60	#FFFEFE	132
61	#FFFEFE	132
62	#FFFEFE	132
63	#FFFFFF	484
64	#FFFEFE	132
65	#FFFFFF	484
66	#FFFFFF	484
67	#FFFFFF	484
68	#FFFFFF	484
69	#FFFFFF	484
70	#FFFFFF	484
71	#FFFFFF	484
72	#FFFFFF	484
73	#FFFFFF	484
74	#FFFFFF	484
75	#FFFEFE	132
76	#FFFFFF	484
77	#FFFFFF	484
78	#FFFFFF	484
79	#FFFFFF	484
80	#FFFFFF	484
81	#FFFFFF	484
82	#FFFFFF	484
83	#FFFFFF	484
84	#FFFFFF	484
85	#FFFFFF	484
86	#FFFEFE	132
87	#FFFFFF	484
88	#FFFFFF	484
89	#FFFCFD	30
90	#FFFFFF	484
91	#FFFCFD	30
92	#FFFCFD	30
93	#FFFCFD	30
94	#FFFCFD	30
95	#FFFCFD	30
97	#FFFEFE	132
98	#FFFEFE	132
99	#FFFEFE	132
100	#FFFCFD	30
101	#FFFCFD	30
102	#FFFEFE	132
103	#FFFEFE	132
104	#FFFEFE	132
105	#FFFEFE	132
106	#FFFEFE	132
107	#FFFEFE	132
108	#FFFEFE	132
109	#FFFEFE	132
110	#FFFEFE	132
111	#FFFEFE	132
112	#FFFEFE	132
113	#FFFFFF	484
114	#FFFFFF	484
115	#FFFEFE	132
116	#FFFFFF	484
117	#FFFFFF	484
118	#FFFFFF	484
119	#FFFFFF	484
120	#FFFFFF	484
121	#FFFFFF	484
122	#FFFFFF	484
123	#FFFFFF	484
124	#FFFFFF	484
125	#FFFFFF	484
126	#FFFEFE	132
127	#FFFFFF	484
128	#FFFFFF	484
129	#FFFFFF	484
130	#FFFFFF	484
131	#FFFFFF	484
132	#FFFFFF	484
133	#FFFFFF	484
134	#FFFFFF	484
135	#FFFFFF	484
136	#FFFFFF	484
137	#FFFEFE	132
