group	fill	clickSelects
2	#D12D7D	146
3	#D12D7D	146
4	#E679A4	701
5	#D12D7D	146
6	#D12D7D	146
7	#D12D7D	146
8	#D12D7D	146
9	#FFFAFB	376
10	#FFFAFB	376
11	#FFFAFB	376
12	#FFFAFB	376
13	#FFFAFB	376
14	#D12D7D	146
15	#FFFAFB	376
16	#FFFAFB	376
17	#FFFAFB	376
18	#FFFAFB	376
19	#FFFAFB	376
20	#FFFAFB	376
21	#FFFAFB	376
22	#FFFAFB	376
23	#FFFAFB	376
24	#FFFAFB	376
25	#D12D7D	146
26	#FFFAFB	376
27	#FFFAFB	376
28	#FFFAFB	376
29	#FFFAFB	376
30	#FFFAFB	376
31	#FFFAFB	376
32	#FFFAFB	376
33	#FFFAFB	376
34	#FFFAFB	376
35	#FFFAFB	376
36	#E679A4	701
37	#FFFAFB	376
38	#FFFAFB	376
39	#FFFAFB	376
40	#FFFAFB	376
41	#FFFAFB	376
42	#FFFAFB	376
43	#FFFAFB	376
44	#FFFAFB	376
45	#FFFFFF	225
46	#D12D7D	146
47	#E679A4	701
48	#E679A4	701
49	#E679A4	701
50	#E679A4	701
52	#D12D7D	146
53	#D12D7D	146
54	#E679A4	701
55	#E679A4	701
56	#D12D7D	146
57	#D12D7D	146
58	#D12D7D	146
59	#D12D7D	146
60	#FFFAFB	376
61	#FFFAFB	376
62	#FFFAFB	376
63	#FFFAFB	376
64	#D12D7D	146
65	#FFFAFB	376
66	#FFFAFB	376
67	#FFFAFB	376
68	#FFFAFB	376
69	#FFFAFB	376
70	#FFFAFB	376
71	#FFFAFB	376
72	#FFFAFB	376
73	#FFFAFB	376
74	#FFFAFB	376
75	#D12D7D	146
76	#FFFAFB	376
77	#FFFAFB	376
78	#FFFAFB	376
79	#FFFAFB	376
80	#FFFAFB	376
81	#FFFAFB	376
82	#FFFAFB	376
83	#FFFAFB	376
84	#FFFAFB	376
85	#FFFAFB	376
86	#D12D7D	146
87	#FFFAFB	376
88	#FFFAFB	376
89	#FFFAFB	376
90	#FFFAFB	376
91	#FFFAFB	376
92	#FFFAFB	376
93	#FFFAFB	376
