group	fill	clickSelects
1	#FFFFFF	179
2	#FFFFFF	179
3	#FFFFFF	179
4	#FFFFFF	261
5	#FFFFFF	261
6	#FFFFFF	195
7	#FFFFFF	261
8	#FFFFFF	261
9	#FFFFFF	261
10	#FFFFFF	261
11	#FFFFFF	261
12	#FFFFFF	261
13	#FFFFFF	261
14	#FFFFFF	67
15	#FFFFFF	261
16	#FFFFFF	261
17	#FFFFFF	261
18	#FFFFFF	261
19	#FFFFFF	261
20	#FFFFFF	67
21	#FFFFFF	67
22	#FFFFFF	67
23	#FFFFFF	67
24	#FFFFFF	67
25	#FFFFFF	179
26	#FFFFFF	593
27	#FFFFFF	593
28	#FFFFFF	593
29	#FFFFFF	593
30	#FFFFFF	593
31	#FFFFFF	593
32	#FFFFFF	593
33	#FFFFFF	195
34	#FFFFFF	195
35	#FFFFFF	195
36	#FFFFFF	179
37	#FFFFFF	195
38	#FFFFFF	195
39	#FFFFFF	195
40	#FFFFFF	195
41	#FFFFFF	195
42	#FFFFFF	195
43	#FFFFFF	195
44	#FFFFFF	195
45	#FFFFFF	195
46	#FFFFFF	261
47	#FFFFFF	67
48	#FFFFFF	67
49	#FFFFFF	67
50	#FFFFFF	261
51	#FFFFFF	179
52	#FFFFFF	179
53	#FFFFFF	179
54	#FFFFFF	261
55	#FFFFFF	261
56	#FFFFFF	261
57	#FFFFFF	195
58	#FFFFFF	261
59	#FFFFFF	261
60	#FFFFFF	261
61	#FFFFFF	261
62	#FFFFFF	261
63	#FFFFFF	261
64	#FFFFFF	67
65	#FFFFFF	261
66	#FFFFFF	261
67	#FFFFFF	261
68	#FFFFFF	261
69	#FFFFFF	261
70	#FFFFFF	67
71	#FFFFFF	67
72	#FFFFFF	67
73	#FFFFFF	67
74	#FFFFFF	67
75	#FFFFFF	179
76	#FFFFFF	593
77	#FFFFFF	593
78	#FFFFFF	593
79	#FFFFFF	593
80	#FFFFFF	593
81	#FFFFFF	593
82	#FFFFFF	593
83	#FFFFFF	593
84	#FFFFFF	195
85	#FFFFFF	195
86	#FFFFFF	179
87	#FFFFFF	195
88	#FFFFFF	195
89	#FFFFFF	195
90	#FFFFFF	195
91	#FFFFFF	195
92	#FFFFFF	195
93	#FFFFFF	195
94	#FFFFFF	195
95	#FFFFFF	195
96	#FFFFFF	195
97	#FFFFFF	179
98	#FFFFFF	261
99	#FFFFFF	261
100	#FFFFFF	261
101	#FFFFFF	67
102	#FFFFFF	179
103	#FFFFFF	179
