group	fill	clickSelects
1	#FFFFFF	62
2	#FFFFFF	62
3	#FFFFFF	62
4	#FFFFFF	62
5	#FFFFFF	133
6	#FFFFFF	133
7	#FFFFFF	79
8	#FFFFFF	79
9	#FFFFFF	79
10	#FFFFFF	79
11	#FFFFFF	79
12	#FFFFFF	79
13	#FFFFFF	79
14	#FFFFFF	62
15	#FFFFFF	79
16	#FFFFFF	79
17	#FFFFFF	79
18	#FFFFFF	79
19	#FFFFFF	79
20	#FFFFFF	79
21	#FFFFFF	79
22	#FFFFFF	79
23	#FFFFFF	79
24	#FFFFFF	79
25	#FFFFFF	62
26	#FFFFFF	79
27	#FFFFFF	79
28	#FFFFFF	79
29	#FFFFFF	79
30	#FFFFFF	79
31	#FFFFFF	79
32	#FFFFFF	79
33	#FFFFFF	842
34	#FFFFFF	842
35	#FFFFFF	842
36	#FFFFFF	62
37	#FFFFFF	842
38	#FFFFFF	842
39	#FFFFFF	842
40	#FFFFFF	842
41	#FFFFFF	842
42	#FFFFFF	79
43	#FFFFFF	79
44	#FFFFFF	79
45	#FFFFFF	631
46	#FFFFFF	62
47	#FFFFFF	62
48	#FFFFFF	62
49	#FFFFFF	17
50	#FFFFFF	62
52	#FFFFFF	62
53	#FFFFFF	62
54	#FFFFFF	62
55	#FFFFFF	62
56	#FFFFFF	62
57	#FFFFFF	133
58	#FFFFFF	79
59	#FFFFFF	79
60	#FFFFFF	79
61	#FFFFFF	79
62	#FFFFFF	79
63	#FFFFFF	79
64	#FFFFFF	62
65	#FFFFFF	79
66	#FFFFFF	79
67	#FFFFFF	79
68	#FFFFFF	79
69	#FFFFFF	79
70	#FFFFFF	79
71	#FFFFFF	79
72	#FFFFFF	79
73	#FFFFFF	79
74	#FFFFFF	79
75	#FFFFFF	62
76	#FFFFFF	79
77	#FFFFFF	79
78	#FFFFFF	79
79	#FFFFFF	79
80	#FFFFFF	79
81	#FFFFFF	79
82	#FFFFFF	79
83	#FFFFFF	842
84	#FFFFFF	842
85	#FFFFFF	842
86	#FFFFFF	62
87	#FFFFFF	842
88	#FFFFFF	842
89	#FFFFFF	842
90	#FFFFFF	842
91	#FFFFFF	842
92	#FFFFFF	842
93	#FFFFFF	842
94	#FFFFFF	631
95	#FFFFFF	79
97	#FFFFFF	62
98	#FFFFFF	17
99	#FFFFFF	17
100	#FFFFFF	17
101	#FFFFFF	17
102	#FFFFFF	62
103	#FFFFFF	62
104	#FFFFFF	62
105	#FFFFFF	62
106	#FFFFFF	62
107	#FFFFFF	62
108	#FFFFFF	133
109	#FFFFFF	79
110	#FFFFFF	79
111	#FFFFFF	79
112	#FFFFFF	79
113	#FFFFFF	79
114	#FFFFFF	79
115	#FFFFFF	62
116	#FFFFFF	79
117	#FFFFFF	79
118	#FFFFFF	79
119	#FFFFFF	79
120	#FFFFFF	79
121	#FFFFFF	79
122	#FFFFFF	79
123	#FFFFFF	79
124	#FFFFFF	79
125	#FFFFFF	79
126	#FFFFFF	62
127	#FFFFFF	79
128	#FFFFFF	79
129	#FFFFFF	79
130	#FFFFFF	79
131	#FFFFFF	79
132	#FFFFFF	79
133	#FFFFFF	79
134	#FFFFFF	79
135	#FFFFFF	842
136	#FFFFFF	842
137	#FFFFFF	62
