group	fill	clickSelects
1	#FFFFFF	27
2	#FFFFFF	27
3	#FFFFFF	27
4	#FFFFFF	27
5	#FFFFFF	27
6	#FFFFFF	27
7	#FFFFFF	27
8	#FFFFFF	27
9	#FFFFFF	27
10	#FFFFFF	27
11	#FFFFFF	27
12	#FFFFFF	27
13	#FFFFFF	61
14	#FFFFFF	27
15	#FFFFFF	61
16	#FFFFFF	61
17	#FFFFFF	324
18	#FFFFFF	324
19	#FFFFFF	324
20	#FFFFFF	324
21	#FFFFFF	61
22	#FFFFFF	61
23	#FFFFFF	61
24	#FFFFFF	61
25	#FFFFFF	27
26	#FFFFFF	61
27	#FFFFFF	324
28	#FFFFFF	324
29	#FFFFFF	324
30	#FFFFFF	324
31	#FFFFFF	324
32	#FFFFFF	324
33	#FFFFFF	324
34	#FFFFFF	324
35	#FFFFFF	324
36	#FFFFFF	27
37	#FFFFFF	324
38	#FFFFFF	61
39	#FFFFFF	61
40	#FFFFFF	61
41	#FFFFFF	61
42	#FFFFFF	61
43	#FFFFFF	61
44	#FFFFFF	61
45	#FFFFFF	61
46	#FFFFFF	27
47	#FFFFFF	27
48	#FFFFFF	27
49	#FFFFFF	27
50	#FFFFFF	27
52	#FFFFFF	27
53	#FFFFFF	27
54	#FFFFFF	27
55	#FFFFFF	27
56	#FFFFFF	27
57	#FFFFFF	27
58	#FFFFFF	27
59	#FFFFFF	27
60	#FFFFFF	27
61	#FFFFFF	27
62	#FFFFFF	27
63	#FFFFFF	27
64	#FFFFFF	27
65	#FFFFFF	61
66	#FFFFFF	61
67	#FFFFFF	61
68	#FFFFFF	324
69	#FFFFFF	324
70	#FFFFFF	324
71	#FFFFFF	61
72	#FFFFFF	61
73	#FFFFFF	61
74	#FFFFFF	61
75	#FFFFFF	27
76	#FFFFFF	61
77	#FFFFFF	61
78	#FFFFFF	324
79	#FFFFFF	324
80	#FFFFFF	324
81	#FFFFFF	324
82	#FFFFFF	324
83	#FFFFFF	324
84	#FFFFFF	324
85	#FFFFFF	324
86	#FFFFFF	27
87	#FFFFFF	324
88	#FFFFFF	324
89	#FFFFFF	61
90	#FFFFFF	61
91	#FFFFFF	61
92	#FFFFFF	61
93	#FFFFFF	61
94	#FFFFFF	61
95	#FFFFFF	61
97	#FFFFFF	27
98	#FFFFFF	27
99	#FFFFFF	27
100	#FFFFFF	27
101	#FFFFFF	27
102	#FFFFFF	27
103	#FFFFFF	27
104	#FFFFFF	27
105	#FFFFFF	27
106	#FFFFFF	27
107	#FFFFFF	27
108	#FFFFFF	27
109	#FFFFFF	27
110	#FFFFFF	61
111	#FFFFFF	27
112	#FFFFFF	27
113	#FFFFFF	27
114	#FFFFFF	61
115	#FFFFFF	27
116	#FFFFFF	61
117	#FFFFFF	61
118	#FFFFFF	324
119	#FFFFFF	324
120	#FFFFFF	324
121	#FFFFFF	324
122	#FFFFFF	61
123	#FFFFFF	61
124	#FFFFFF	61
125	#FFFFFF	324
126	#FFFFFF	27
127	#FFFFFF	324
128	#FFFFFF	324
129	#FFFFFF	324
130	#FFFFFF	324
131	#FFFFFF	324
132	#FFFFFF	324
133	#FFFFFF	324
134	#FFFFFF	324
135	#FFFFFF	324
136	#FFFFFF	324
137	#FFFFFF	27
138	#FFFFFF	324
139	#FFFFFF	61
140	#FFFFFF	324
141	#FFFFFF	61
142	#FFFFFF	61
143	#FFFFFF	61
144	#FFFFFF	61
145	#FFFFFF	61
146	#FFFFFF	61
147	#FFFFFF	27
148	#FFFFFF	27
149	#FFFFFF	27
150	#FFFFFF	27
151	#FFFFFF	27
153	#FFFFFF	27
154	#FFFFFF	27
155	#FFFFFF	27
156	#FFFFFF	27
157	#FFFFFF	27
158	#FFFFFF	27
159	#FFFFFF	27
160	#FFFFFF	27
161	#FFFFFF	27
162	#FFFFFF	324
163	#FFFFFF	324
164	#FFFFFF	324
165	#FFFFFF	27
166	#FFFFFF	324
167	#FFFFFF	324
168	#FFFFFF	324
169	#FFFFFF	324
170	#FFFFFF	324
171	#FFFFFF	324
172	#FFFFFF	324
173	#FFFFFF	324
174	#FFFFFF	324
175	#FFFFFF	324
176	#FFFFFF	27
177	#FFFFFF	324
178	#FFFFFF	324
179	#FFFFFF	324
180	#FFFFFF	324
181	#FFFFFF	324
182	#FFFFFF	324
183	#FFFFFF	324
184	#FFFFFF	324
185	#FFFFFF	324
186	#FFFFFF	324
187	#FFFFFF	27
188	#FFFFFF	324
189	#FFFFFF	324
190	#FFFFFF	324
191	#FFFFFF	324
192	#FFFFFF	324
193	#FFFFFF	324
194	#FFFFFF	61
195	#FFFFFF	61
196	#FFFFFF	61
