group	fill	clickSelects
1	#FFFFFF	271
2	#FFFFFF	271
3	#FFFFFF	271
4	#FFFFFF	122
5	#FFFFFF	122
6	#FFFFFF	122
7	#FFFFFF	122
8	#FFFFFF	122
9	#FFFFFF	122
10	#FAD3DF	212
11	#FFFFFF	122
12	#FAD3DF	212
13	#FAD3DF	212
14	#FFFFFF	271
15	#FAD3DF	212
16	#FAD3DF	212
17	#FAD3DF	212
18	#FAD3DF	212
19	#FFFFFF	122
20	#FAD3DF	212
21	#FAD3DF	212
22	#FFFFFF	122
23	#FFFFFF	122
24	#FFFFFF	122
25	#FFFFFF	271
26	#FFFFFF	66
27	#FFFFFF	66
28	#FFFFFF	66
29	#FFFFFF	66
30	#FFFFFF	66
31	#FFFFFF	66
32	#FFFFFF	66
33	#FFFFFF	66
34	#FFFFFF	66
35	#FFFFFF	66
36	#FFFFFF	122
37	#FFFFFF	66
38	#FFFFFF	66
39	#FFFFFF	66
40	#FFFFFF	66
41	#FFFFFF	66
42	#FFFFFF	66
43	#FFFFFF	66
44	#FFFFFF	66
45	#FFFFFF	66
46	#FFFFFF	122
47	#FFFFFF	271
48	#FFFFFF	122
49	#FFFFFF	122
50	#FFFFFF	122
52	#FFFFFF	271
53	#FFFFFF	271
54	#FFFFFF	122
55	#FFFFFF	122
56	#FFFFFF	122
57	#FFFFFF	122
58	#FFFFFF	122
59	#FFFFFF	122
60	#FAD3DF	212
61	#FFFFFF	122
62	#FAD3DF	212
63	#FAD3DF	212
64	#FFFFFF	271
65	#FAD3DF	212
66	#FAD3DF	212
67	#FAD3DF	212
68	#FAD3DF	212
69	#FFFFFF	122
70	#FAD3DF	212
71	#FAD3DF	212
72	#FFFFFF	122
73	#FFFFFF	122
74	#FFFFFF	66
75	#FFFFFF	271
76	#FFFFFF	66
77	#FFFFFF	66
78	#FFFFFF	66
79	#FFFFFF	66
80	#FFFFFF	66
81	#FFFFFF	66
82	#FFFFFF	66
83	#FFFFFF	66
84	#FFFFFF	66
85	#FFFFFF	66
86	#FFFFFF	271
87	#FFFFFF	66
88	#FFFFFF	66
89	#FFFFFF	66
90	#FFFFFF	66
91	#FFFFFF	66
92	#FFFFFF	66
93	#FFFFFF	66
94	#FFFFFF	66
95	#FFFFFF	66
97	#FFFFFF	122
98	#FFFFFF	271
99	#FFFFFF	122
100	#FFFFFF	122
101	#FFFFFF	122
102	#FFFFFF	271
103	#FFFFFF	271
104	#FFFFFF	271
105	#FFFFFF	122
106	#FFFFFF	122
107	#FFFFFF	122
108	#FFFFFF	122
109	#FFFFFF	122
110	#FFFFFF	122
111	#FAD3DF	212
112	#FFFFFF	122
113	#FAD3DF	212
114	#FAD3DF	212
115	#FFFFFF	271
116	#FAD3DF	212
117	#FAD3DF	212
118	#FAD3DF	212
119	#FAD3DF	212
120	#FFFFFF	122
121	#FAD3DF	212
122	#FFFFFF	122
123	#FFFFFF	122
124	#FFFFFF	122
125	#FFFFFF	66
