group	fill	clickSelects
1	#FFFFFF	627
2	#FFFFFF	627
3	#FFFFFF	51
4	#FFFFFF	627
5	#FFFFFF	627
6	#FFFFFF	627
7	#FFFFFF	627
8	#FFFFFF	174
9	#FFFFFF	627
10	#FFFFFF	627
11	#FFFFFF	627
12	#FFFFFF	627
13	#FFFFFF	627
14	#FFFFFF	627
15	#FFFFFF	174
16	#FFFFFF	174
17	#FFFFFF	179
18	#FFFFFF	179
19	#FFFFFF	179
20	#FFFFFF	179
21	#FFFFFF	174
22	#FFFFFF	179
23	#FFFFFF	179
24	#FFFFFF	179
25	#FFFFFF	627
26	#FFFFFF	174
27	#FFFFFF	174
28	#FFFFFF	174
29	#FFFFFF	179
30	#FFFFFF	179
31	#FFFFFF	179
32	#FFFFFF	179
33	#FFFFFF	179
34	#FFFFFF	179
35	#FFFFFF	179
36	#FFFFFF	627
37	#FFFFFF	179
38	#FFFFFF	179
39	#FFFFFF	179
40	#FFFFFF	179
41	#FFFFFF	270
42	#FFFFFF	270
43	#FFFFFF	270
44	#FFFFFF	270
45	#FFFFFF	270
46	#FFFFFF	627
47	#FFFFFF	627
48	#FFFFFF	627
49	#FFFFFF	627
50	#FFFFFF	627
52	#FFFFFF	627
53	#FFFFFF	51
54	#FFFFFF	627
55	#FFFFFF	627
56	#FFFFFF	627
57	#FFFFFF	627
58	#FFFFFF	627
59	#FFFFFF	627
60	#FFFFFF	627
61	#FFFFFF	627
62	#FFFFFF	627
63	#FFFFFF	627
64	#FFFFFF	51
65	#FFFFFF	627
66	#FFFFFF	174
67	#FFFFFF	179
68	#FFFFFF	179
69	#FFFFFF	179
70	#FFFFFF	174
71	#FFFFFF	174
72	#FFFFFF	179
73	#FFFFFF	179
74	#FFFFFF	179
75	#FFFFFF	627
76	#FFFFFF	179
77	#FFFFFF	174
78	#FFFFFF	174
79	#FFFFFF	179
80	#FFFFFF	179
81	#FFFFFF	179
82	#FFFFFF	179
83	#FFFFFF	179
84	#FFFFFF	179
85	#FFFFFF	179
86	#FFFFFF	627
87	#FFFFFF	179
