group	fill	clickSelects
1	#FFFAFC	34
2	#FFFAFC	34
3	#FFFAFC	34
4	#FFFAFC	34
5	#FFFAFC	34
6	#FFFEFE	207
7	#FFFEFE	207
8	#FFFAFC	34
9	#FFFFFF	240
10	#FFFFFF	240
11	#FFFFFF	240
12	#FFFFFF	240
13	#FFFFFF	240
14	#FFFAFC	34
15	#FFFFFF	240
16	#FFFFFF	240
17	#FFFFFF	240
18	#FFFFFF	240
19	#FFFFFF	240
20	#FFFFFF	240
21	#FFFFFF	240
22	#FFFFFF	240
23	#FFFFFF	240
24	#FFFFFF	240
25	#FFFAFC	34
26	#FFFFFF	240
27	#FFFFFF	240
28	#FFFFFF	240
29	#FFFFFF	240
30	#FFFFFF	240
31	#FFFFFF	240
32	#FFFFFF	240
33	#FFFFFF	240
34	#FFFEFE	288
35	#FFFEFE	288
36	#FFFAFC	34
37	#FFFEFE	288
38	#FFFEFE	288
39	#FFFEFE	288
40	#FFFEFE	288
41	#FFFEFE	288
42	#FFFEFE	288
43	#FFFEFE	288
44	#FFFEFE	288
45	#FFFEFE	288
46	#FFFEFE	207
47	#FFFEFE	207
48	#FFFAFC	34
49	#FFFAFC	34
50	#FFFAFC	34
52	#FFFAFC	34
53	#FFFAFC	34
54	#FFFAFC	34
55	#FFFAFC	34
56	#FFFAFC	34
57	#FFFEFE	207
58	#FFFEFE	207
59	#FFFAFC	34
60	#FFFFFF	240
61	#FFFAFC	34
62	#FFFFFF	240
63	#FFFFFF	240
64	#FFFAFC	34
65	#FFFFFF	240
66	#FFFFFF	240
67	#FFFFFF	240
68	#FFFFFF	240
69	#FFFFFF	240
70	#FFFFFF	240
71	#FFFFFF	240
72	#FFFFFF	240
73	#FFFFFF	240
74	#FFFFFF	240
75	#FFFAFC	34
76	#FFFFFF	240
77	#FFFFFF	240
78	#FFFFFF	240
79	#FFFFFF	240
80	#FFFFFF	240
81	#FFFFFF	240
82	#FFFFFF	240
83	#FFFFFF	240
84	#FFFFFF	240
85	#FFFFFF	240
86	#FFFAFC	34
87	#FFFEFE	288
88	#FFFEFE	288
89	#FFFEFE	288
90	#FFFEFE	288
91	#FFFEFE	288
92	#FFFEFE	288
93	#FFFEFE	288
94	#FFFEFE	288
95	#FFFEFE	288
97	#FFFEFE	207
98	#FFFAFC	34
99	#FFFAFC	34
100	#FFFAFC	34
101	#FFFAFC	34
102	#FFFAFC	34
103	#FFFAFC	34
104	#FFFAFC	34
105	#FFFAFC	34
106	#FFFAFC	34
107	#FFFEFE	207
108	#FFFEFE	207
109	#FFFEFE	207
110	#FFFAFC	34
111	#FFFAFC	34
112	#FFFFFF	240
113	#FFFFFF	240
114	#FFFFFF	240
115	#FFFAFC	34
116	#FFFFFF	240
117	#FFFFFF	240
118	#FFFFFF	240
119	#FFFFFF	240
120	#FFFFFF	240
121	#FFFFFF	240
122	#FFFFFF	240
123	#FFFFFF	240
124	#FFFFFF	240
125	#FFFFFF	240
126	#FFFAFC	34
127	#FFFFFF	240
128	#FFFFFF	240
129	#FFFFFF	240
130	#FFFFFF	240
131	#FFFFFF	240
132	#FFFFFF	240
133	#FFFFFF	240
134	#FFFFFF	240
135	#FFFFFF	240
136	#FFFEFE	288
137	#FFFAFC	34
138	#FFFEFE	288
139	#FFFEFE	288
140	#FFFEFE	288
141	#FFFEFE	288
142	#FFFEFE	288
143	#FFFEFE	288
144	#FFFEFE	288
145	#FFFEFE	288
146	#FFFEFE	288
147	#FFFEFE	207
148	#FFFAFC	34
149	#FFFAFC	34
150	#FFFAFC	34
151	#FFFAFC	34
153	#FFFAFC	34
154	#FFFAFC	34
155	#FFFEFE	207
156	#FFFEFE	207
157	#FFFEFE	207
158	#FFFEFE	207
159	#FFFEFE	207
160	#FFFAFC	34
161	#FFFAFC	34
162	#FFFAFC	34
163	#FFFAFC	34
164	#FFFAFC	34
165	#FFFAFC	34
166	#FFFAFC	34
167	#FFFAFC	34
168	#FFFAFC	34
169	#FFFAFC	34
170	#FFFFFF	240
