group	fill	clickSelects
1	#FFFFFF	142
2	#FFFFFF	142
3	#FFFFFF	142
4	#FFFFFF	142
5	#FFFFFF	142
6	#FFFFFF	142
7	#FFFFFF	142
8	#FFFFFF	142
9	#FFFFFF	142
10	#FFFFFF	142
11	#FFFFFF	142
12	#FFFFFF	142
13	#FFFFFF	142
14	#FFFFFF	142
15	#FFFFFF	142
16	#FFFFFF	142
17	#FFFFFF	142
18	#FFFFFF	142
19	#FFFFFF	142
20	#FFFFFF	142
21	#FFFFFF	142
22	#FFFFFF	142
23	#FFFFFF	142
24	#FFFFFF	142
25	#FFFFFF	142
26	#FFFFFF	3
27	#FFFFFF	3
28	#FDE9EF	21
29	#FDE9EF	21
30	#FDE9EF	21
31	#FFFFFF	3
32	#FFFFFF	687
33	#FFFFFF	687
35	#FFFFFF	3
36	#FFFFFF	142
37	#FFFFFF	3
38	#FDE9EF	21
39	#FDE9EF	21
40	#FDE9EF	21
41	#FDE9EF	21
42	#FDE9EF	21
43	#FDE9EF	21
44	#FDE9EF	21
45	#FFFFFF	3
46	#FFFFFF	142
47	#FFFFFF	142
48	#FFFFFF	142
49	#FFFFFF	142
50	#FFFFFF	142
52	#FFFFFF	142
53	#FFFFFF	142
54	#FFFFFF	142
55	#FFFFFF	142
56	#FFFFFF	142
57	#FFFFFF	142
58	#FFFFFF	142
59	#FFFFFF	142
60	#FFFFFF	142
61	#FFFFFF	142
62	#FFFFFF	142
63	#FFFFFF	142
64	#FFFFFF	142
65	#FFFFFF	142
66	#FFFFFF	142
67	#FFFFFF	142
68	#FFFFFF	142
69	#FFFFFF	142
70	#FFFFFF	142
71	#FFFFFF	142
72	#FFFFFF	142
73	#FFFFFF	142
74	#FFFFFF	142
75	#FFFFFF	142
76	#FFFFFF	142
77	#FFFFFF	3
78	#FFFFFF	3
79	#FDE9EF	21
80	#FDE9EF	21
81	#FDE9EF	21
82	#FFFFFF	3
83	#FFFFFF	687
84	#FFFFFF	3
85	#FFFFFF	3
86	#FFFFFF	142
87	#FFFFFF	3
88	#FDE9EF	21
89	#FDE9EF	21
90	#FDE9EF	21
91	#FDE9EF	21
92	#FDE9EF	21
93	#FDE9EF	21
94	#FDE9EF	21
95	#FDE9EF	21
97	#FFFFFF	142
98	#FFFFFF	142
99	#FFFFFF	142
100	#FFFFFF	142
101	#FFFFFF	142
102	#FFFFFF	142
103	#FFFFFF	142
104	#FFFFFF	142
105	#FFFFFF	142
106	#FFFFFF	142
107	#FFFFFF	142
108	#FFFFFF	142
109	#FFFFFF	142
110	#FFFFFF	142
111	#FFFFFF	142
112	#FFFFFF	142
113	#FFFFFF	142
114	#FFFFFF	142
115	#FFFFFF	142
116	#FFFFFF	142
117	#FFFFFF	142
118	#FFFFFF	142
119	#FFFFFF	142
120	#FFFFFF	142
121	#FFFFFF	142
122	#FFFFFF	142
123	#FFFFFF	142
