group	fill	clickSelects
1	#FFFFFF	353
2	#FFFFFF	353
3	#FFFFFF	197
4	#FFFFFF	197
5	#FFFFFF	197
6	#FFFFFF	197
7	#FFFFFF	197
8	#FFFFFF	197
9	#FFFFFF	197
10	#FFFFFF	197
11	#FFFFFF	197
12	#FFFFFF	197
13	#FFFFFF	197
14	#FFFFFF	197
15	#FFFFFF	197
16	#FFFFFF	197
17	#FFFFFF	197
18	#FFFFFF	197
19	#FFFFFF	197
20	#FFFFFF	197
21	#FFFFFF	197
22	#FFFFFF	167
23	#FFFFFF	167
24	#FFFFFF	167
25	#FFFFFF	353
26	#FFFFFF	197
27	#FFFFFF	167
28	#FFFFFF	167
29	#FFFFFF	167
30	#FFFFFF	167
31	#FFFFFF	167
32	#FFFFFF	167
33	#FFFFFF	167
34	#FFFFFF	167
35	#FFFFFF	431
36	#FFFFFF	197
37	#FFFFFF	167
38	#FFFFFF	167
39	#FFFFFF	167
40	#FFFFFF	167
41	#FFFFFF	431
42	#FFFFFF	431
43	#FFFFFF	431
44	#FFFFFF	431
45	#FFFFFF	431
46	#FFFFFF	197
47	#FFFFFF	197
48	#FFFFFF	197
49	#FFFFFF	197
50	#FFFFFF	197
52	#FFFFFF	353
53	#FFFFFF	353
54	#FFFFFF	197
55	#FFFFFF	197
56	#FFFFFF	197
57	#FFFFFF	197
58	#FFFFFF	197
59	#FFFFFF	197
60	#FFFFFF	197
61	#FFFFFF	197
62	#FFFFFF	197
63	#FFFFFF	197
64	#FFFFFF	197
65	#FFFFFF	197
66	#FFFFFF	197
67	#FFFFFF	197
68	#FFFFFF	197
69	#FFFFFF	197
70	#FFFFFF	197
71	#FFFFFF	197
72	#FFFFFF	197
73	#FFFFFF	167
74	#FFFFFF	167
75	#FFFFFF	197
76	#FFFFFF	197
77	#FFFFFF	167
78	#FFFFFF	167
79	#FFFFFF	167
80	#FFFFFF	167
81	#FFFFFF	167
82	#FFFFFF	167
83	#FFFFFF	167
84	#FFFFFF	167
85	#FFFFFF	167
86	#FFFFFF	197
87	#FFFFFF	431
88	#FFFFFF	167
89	#FFFFFF	167
90	#FFFFFF	167
91	#FFFFFF	167
92	#FFFFFF	431
93	#FFFFFF	431
94	#FFFFFF	431
95	#FFFFFF	431
97	#FFFFFF	197
98	#FFFFFF	197
99	#FFFFFF	197
100	#FFFFFF	197
101	#FFFFFF	197
102	#FFFFFF	353
103	#FFFFFF	353
104	#FFFFFF	353
105	#FFFFFF	197
106	#FFFFFF	197
107	#FFFFFF	197
108	#FFFFFF	197
109	#FFFFFF	197
110	#FFFFFF	197
111	#FFFFFF	197
112	#FFFFFF	197
113	#FFFFFF	197
114	#FFFFFF	197
115	#FFFFFF	197
116	#FFFFFF	197
117	#FFFFFF	197
118	#FFFFFF	197
119	#FFFFFF	197
120	#FFFFFF	197
121	#FFFFFF	197
122	#FFFFFF	197
123	#FFFFFF	167
124	#FFFFFF	167
125	#FFFFFF	167
126	#FFFFFF	197
127	#FFFFFF	197
128	#FFFFFF	167
129	#FFFFFF	167
130	#FFFFFF	167
131	#FFFFFF	167
132	#FFFFFF	167
133	#FFFFFF	167
134	#FFFFFF	167
135	#FFFFFF	167
136	#FFFFFF	167
137	#FFFFFF	197
138	#FFFFFF	431
139	#FFFFFF	167
140	#FFFFFF	167
141	#FFFFFF	167
142	#FFFFFF	431
143	#FFFFFF	431
144	#FFFFFF	431
145	#FFFFFF	431
146	#FFFFFF	431
147	#FFFFFF	353
148	#FFFFFF	197
149	#FFFFFF	197
150	#FFFFFF	197
151	#FFFFFF	197
153	#FFFFFF	197
154	#FFFFFF	197
155	#FFFFFF	353
156	#FFFFFF	197
157	#FFFFFF	197
158	#FFFFFF	197
159	#FFFFFF	197
160	#FFFFFF	197
161	#FFFFFF	197
162	#FFFFFF	197
163	#FFFFFF	197
164	#FFFFFF	197
165	#FFFFFF	197
166	#FFFFFF	197
167	#FFFFFF	197
168	#FFFFFF	197
169	#FFFFFF	167
170	#FFFFFF	167
171	#FFFFFF	167
172	#FFFFFF	167
173	#FFFFFF	167
174	#FFFFFF	167
175	#FFFFFF	167
176	#FFFFFF	197
177	#FFFFFF	167
178	#FFFFFF	167
179	#FFFFFF	167
180	#FFFFFF	167
181	#FFFFFF	167
182	#FFFFFF	167
183	#FFFFFF	167
184	#FFFFFF	167
185	#FFFFFF	167
186	#FFFFFF	167
187	#FFFFFF	197
188	#FFFFFF	167
189	#FFFFFF	167
190	#FFFFFF	167
191	#FFFFFF	167
192	#FFFFFF	167
193	#FFFFFF	167
194	#FFFFFF	167
195	#FFFFFF	167
196	#FFFFFF	167
198	#FFFFFF	197
199	#FFFFFF	353
200	#FFFFFF	197
201	#FFFFFF	197
202	#FFFFFF	353
203	#FFFFFF	197
204	#FFFFFF	197
205	#FFFFFF	197
206	#FFFFFF	353
207	#FFFFFF	197
208	#FFFFFF	197
209	#FFFFFF	197
210	#FFFFFF	197
211	#FFFFFF	197
212	#FFFFFF	197
213	#FFFFFF	197
214	#FFFFFF	197
215	#FFFFFF	197
216	#FFFFFF	197
217	#FFFFFF	197
218	#FFFFFF	197
219	#FFFFFF	167
220	#FFFFFF	197
221	#FFFFFF	197
222	#FFFFFF	167
223	#FFFFFF	167
224	#FFFFFF	167
225	#FFFFFF	167
226	#FFFFFF	167
227	#FFFFFF	197
228	#FFFFFF	167
229	#FFFFFF	167
230	#FFFFFF	167
231	#FFFFFF	167
232	#FFFFFF	167
