group	fill	clickSelects
1	#FFFFFF	154
2	#FFFFFF	154
3	#FFFFFF	242
4	#FFFFFF	242
5	#FFFFFF	242
6	#FFFFFF	588
7	#FFFFFF	588
8	#FFFFFF	588
9	#FFFFFF	588
10	#FFFFFF	588
11	#FFFFFF	242
12	#FFFFFF	242
13	#FFFFFF	242
14	#FFFFFF	242
15	#FFFFFF	588
16	#FFFFFF	588
17	#FFFFFF	588
18	#FFFFFF	588
19	#FFFFFF	588
20	#FFFFFF	588
21	#FFFFFF	588
22	#FFFFFF	588
23	#FFFFFF	588
24	#FFFFFF	588
25	#FFFFFF	154
26	#FFFFFF	588
27	#FFFFFF	588
28	#FFFFFF	588
29	#FFFFFF	588
30	#FFFFFF	588
31	#FFFFFF	588
32	#FFFFFF	197
33	#FFFFFF	197
34	#FFFFFF	197
35	#FFFFFF	197
36	#FFFFFF	154
37	#FFFFFF	197
38	#FFFFFF	197
39	#FFFFFF	197
40	#FFFFFF	197
41	#FFFFFF	197
42	#FFFFFF	197
43	#FFFFFF	197
44	#FFFFFF	197
45	#FFFFFF	197
46	#FFFFFF	242
47	#FFFFFF	242
48	#FFFFFF	242
49	#FFFFFF	242
50	#FFFFFF	242
52	#FFFFFF	154
53	#FFFFFF	242
54	#FFFFFF	242
55	#FFFFFF	588
56	#FFFFFF	588
57	#FFFFFF	242
58	#FFFFFF	588
59	#FFFFFF	588
60	#FFFFFF	242
61	#FFFFFF	242
62	#FFFFFF	242
63	#FFFFFF	242
64	#FFFFFF	242
65	#FFFFFF	242
66	#FFFFFF	242
67	#FFFFFF	242
68	#FFFFFF	588
69	#FFFFFF	588
70	#FFFFFF	588
71	#FFFFFF	588
72	#FFFFFF	588
73	#FFFFFF	588
74	#FFFFFF	588
75	#FFFFFF	242
76	#FFFFFF	588
77	#FFFFFF	588
78	#FFFFFF	588
79	#FFFFFF	588
80	#FFFFFF	588
81	#FFFFFF	588
82	#FFFFFF	588
83	#FFFFFF	197
84	#FFFFFF	197
85	#FFFFFF	197
86	#FFFFFF	154
87	#FFFFFF	197
88	#FFFFFF	197
89	#FFFFFF	197
90	#FFFFFF	197
91	#FFFFFF	197
92	#FFFFFF	197
93	#FFFFFF	197
94	#FFFFFF	197
95	#FFFFFF	197
97	#FFFFFF	154
98	#FFFFFF	154
99	#FFFFFF	242
100	#FFFFFF	242
101	#FFFFFF	242
102	#FFFFFF	154
103	#FFFFFF	154
104	#FFFFFF	154
105	#FFFFFF	242
106	#FFFFFF	588
107	#FFFFFF	242
108	#FFFFFF	588
109	#FFFFFF	588
110	#FFFFFF	242
111	#FFFFFF	242
112	#FFFFFF	242
113	#FFFFFF	242
114	#FFFFFF	242
115	#FFFFFF	242
116	#FFFFFF	242
117	#FFFFFF	242
118	#FFFFFF	588
119	#FFFFFF	588
120	#FFFFFF	588
121	#FFFFFF	588
122	#FFFFFF	588
123	#FFFFFF	588
124	#FFFFFF	588
125	#FFFFFF	588
126	#FFFFFF	154
127	#FFFFFF	588
128	#FFFFFF	588
129	#FFFFFF	588
130	#FFFFFF	588
131	#FFFFFF	588
132	#FFFFFF	197
133	#FFFFFF	197
134	#FFFFFF	197
135	#FFFFFF	197
136	#FFFFFF	197
137	#FFFFFF	154
138	#FFFFFF	197
139	#FFFFFF	197
140	#FFFFFF	197
141	#FFFFFF	197
142	#FFFFFF	197
143	#FFFFFF	197
144	#FFFFFF	197
145	#FFFFFF	197
146	#FFFFFF	197
147	#FFFFFF	154
148	#FFFFFF	242
149	#FFFFFF	242
150	#FFFFFF	242
151	#FFFFFF	242
153	#FFFFFF	154
154	#FFFFFF	154
155	#FFFFFF	154
156	#FFFFFF	242
157	#FFFFFF	154
158	#FFFFFF	242
159	#FFFFFF	242
160	#FFFFFF	242
161	#FFFFFF	242
162	#FFFFFF	242
163	#FFFFFF	242
164	#FFFFFF	242
165	#FFFFFF	154
166	#FFFFFF	242
167	#FFFFFF	242
168	#FFFFFF	242
169	#FFFFFF	242
170	#FFFFFF	242
171	#FFFFFF	242
172	#FFFFFF	242
173	#FFFFFF	242
174	#FFFFFF	242
175	#FFFFFF	242
176	#FFFFFF	154
177	#FFFFFF	242
178	#FFFFFF	242
179	#FFFFFF	242
180	#FFFFFF	242
181	#FFFFFF	242
182	#FFFFFF	242
183	#FFFFFF	242
184	#FFFFFF	242
185	#FFFFFF	242
186	#FFFFFF	242
187	#FFFFFF	154
188	#FFFFFF	242
189	#FFFFFF	242
190	#FFFFFF	242
191	#FFFFFF	242
192	#FFFFFF	242
193	#FFFFFF	242
194	#FFFFFF	242
195	#FFFFFF	242
196	#FFFFFF	242
198	#FFFFFF	154
199	#FFFFFF	154
200	#FFFFFF	154
201	#FFFFFF	154
202	#FFFFFF	154
203	#FFFFFF	154
204	#FFFFFF	154
205	#FFFFFF	154
206	#FFFFFF	154
207	#FFFFFF	242
208	#FFFFFF	242
209	#FFFFFF	242
210	#FFFFFF	242
211	#FFFFFF	242
212	#FFFFFF	242
213	#FFFFFF	242
214	#FFFFFF	242
215	#FFFFFF	242
216	#FFFFFF	154
217	#FFFFFF	242
218	#FFFFFF	242
219	#FFFFFF	242
220	#FFFFFF	242
221	#FFFFFF	242
222	#FFFFFF	242
223	#FFFFFF	242
224	#FFFFFF	242
225	#FFFFFF	242
226	#FFFFFF	242
227	#FFFFFF	154
228	#FFFFFF	242
229	#FFFFFF	242
230	#FFFFFF	242
231	#FFFFFF	242
232	#FFFFFF	242
233	#FFFFFF	242
234	#FFFFFF	242
235	#FFFFFF	242
236	#FFFFFF	242
237	#FFFFFF	242
238	#FFFFFF	154
239	#FFFFFF	242
240	#FFFFFF	242
241	#FFFFFF	242
242	#FFFFFF	242
243	#FFFFFF	242
244	#FFFFFF	242
245	#FFFFFF	242
246	#FFFFFF	242
247	#FFFFFF	242
248	#FFFFFF	154
249	#FFFFFF	154
250	#FFFFFF	154
251	#FFFFFF	154
252	#FFFFFF	154
254	#FFFFFF	154
255	#FFFFFF	154
256	#FFFFFF	154
257	#FFFFFF	242
258	#FFFFFF	242
259	#FFFFFF	242
260	#FFFFFF	242
261	#FFFFFF	242
262	#FFFFFF	242
263	#FFFFFF	242
264	#FFFFFF	242
265	#FFFFFF	242
266	#FFFFFF	154
267	#FFFFFF	242
268	#FFFFFF	242
269	#FFFFFF	242
270	#FFFFFF	242
271	#FFFFFF	242
272	#FFFFFF	242
273	#FFFFFF	242
274	#FFFFFF	242
275	#FFFFFF	242
276	#FFFFFF	242
277	#FFFFFF	154
278	#FFFFFF	242
279	#FFFFFF	242
280	#FFFFFF	242
281	#FFFFFF	242
282	#FFFFFF	242
283	#FFFFFF	242
284	#FFFFFF	242
285	#FFFFFF	242
286	#FFFFFF	242
287	#FFFFFF	242
288	#FFFFFF	154
289	#FFFFFF	242
290	#FFFFFF	242
291	#FFFFFF	242
292	#FFFFFF	242
293	#FFFFFF	242
294	#FFFFFF	242
295	#FFFFFF	242
296	#FFFFFF	242
297	#FFFFFF	242
299	#FFFFFF	154
300	#FFFFFF	154
301	#FFFFFF	154
302	#FFFFFF	154
303	#FFFFFF	154
304	#FFFFFF	154
305	#FFFFFF	154
306	#FFFFFF	154
307	#FFFFFF	154
308	#FFFFFF	154
309	#FFFFFF	154
310	#FFFFFF	242
311	#FFFFFF	242
312	#FFFFFF	242
313	#FFFFFF	242
314	#FFFFFF	242
315	#FFFFFF	242
316	#FFFFFF	242
317	#FFFFFF	154
318	#FFFFFF	242
319	#FFFFFF	242
320	#FFFFFF	242
321	#FFFFFF	242
322	#FFFFFF	242
323	#FFFFFF	242
324	#FFFFFF	242
325	#FFFFFF	242
326	#FFFFFF	242
