group	fill	clickSelects
1	#FFFFFF	75
2	#FFFFFF	75
3	#FFFFFF	75
4	#FFFFFF	75
5	#FFFFFF	75
6	#FFFFFF	75
7	#FFFFFF	75
8	#FFFFFF	75
9	#FFFFFF	156
10	#FFFFFF	156
11	#FFFFFF	156
12	#FFFFFF	156
13	#FFFFFF	156
14	#FFFFFF	75
15	#FFFFFF	75
16	#FFFFFF	75
17	#FFFFFF	156
18	#FFFFFF	75
19	#FFFFFF	75
20	#FFFFFF	75
21	#FFFFFF	75
22	#FFFFFF	75
23	#FFFFFF	75
24	#FFFFFF	75
25	#FFFFFF	75
26	#FFFFFF	75
27	#FFFFFF	75
28	#FFFFFF	8
29	#FFFFFF	8
30	#FFFFFF	8
31	#FFFFFF	8
32	#FFFFFF	8
33	#FFFFFF	8
34	#FFFFFF	8
35	#FFFFFF	8
36	#FFFFFF	75
37	#FFFFFF	8
38	#FFFFFF	189
39	#FFFFFF	189
40	#FFFFFF	189
41	#FFFFFF	8
42	#FFFFFF	189
43	#FFFFFF	189
44	#FFFFFF	189
45	#FFFFFF	189
46	#FFFFFF	75
47	#FFFFFF	75
48	#FFFFFF	75
49	#FFFFFF	75
50	#FFFFFF	75
51	#FFFFFF	75
52	#FFFFFF	75
53	#FFFFFF	75
54	#FFFFFF	75
55	#FFFFFF	75
56	#FFFFFF	75
57	#FFFFFF	75
58	#FFFFFF	75
59	#FFFFFF	156
60	#FFFFFF	156
61	#FFFFFF	156
62	#FFFFFF	156
63	#FFFFFF	75
64	#FFFFFF	75
65	#FFFFFF	75
66	#FFFFFF	75
67	#FFFFFF	75
68	#FFFFFF	75
69	#FFFFFF	75
70	#FFFFFF	75
71	#FFFFFF	75
72	#FFFFFF	75
73	#FFFFFF	8
74	#FFFFFF	75
75	#FFFFFF	75
76	#FFFFFF	75
77	#FFFFFF	8
78	#FFFFFF	8
79	#FFFFFF	8
80	#FFFFFF	8
81	#FFFFFF	8
82	#FFFFFF	8
83	#FFFFFF	8
84	#FFFFFF	8
85	#FFFFFF	8
86	#FFFFFF	75
87	#FFFFFF	8
88	#FFFFFF	8
89	#FFFFFF	189
90	#FFFFFF	189
91	#FFFFFF	189
92	#FFFFFF	189
93	#FFFFFF	189
94	#FFFFFF	189
95	#FFFFFF	189
96	#FFFFFF	189
97	#FFFFFF	75
98	#FFFFFF	75
99	#FFFFFF	75
100	#FFFFFF	75
101	#FFFFFF	75
102	#FFFFFF	75
103	#FFFFFF	75
104	#FFFFFF	75
105	#FFFFFF	75
