group	fill	clickSelects
1	#FFFFFF	66
2	#FFFFFF	66
3	#FFFFFF	66
4	#FFFFFF	80
5	#FFFFFF	80
6	#FFFFFF	80
7	#FFFFFF	80
8	#FFFFFF	80
9	#FFFFFF	80
10	#FFFFFF	80
11	#FFFFFF	80
12	#FFFFFF	80
13	#FFFFFF	80
14	#FFFFFF	80
15	#FFFFFF	80
16	#FFFFFF	80
17	#FFFFFF	80
18	#FFFFFF	80
19	#FFFFFF	80
20	#FFFFFF	80
21	#FFFFFF	80
22	#FFFFFF	80
23	#FFFFFF	80
24	#FFFFFF	80
25	#FFFFFF	66
26	#FFFFFF	80
27	#FFFFFF	12
28	#FFFFFF	12
29	#FFFFFF	12
30	#FFFFFF	12
31	#FFFFFF	12
32	#FFFFFF	12
33	#FFFFFF	12
34	#FFFFFF	12
35	#FFFFFF	12
36	#FFFFFF	66
37	#FFFFFF	12
38	#FFFFFF	12
39	#FFFFFF	12
40	#FFFFFF	12
41	#FFFFFF	12
42	#FFFFFF	12
43	#FFFFFF	12
44	#FFFFFF	12
45	#FFFFFF	12
46	#FFFFFF	80
47	#FFFFFF	80
48	#FFFFFF	80
49	#FFFFFF	80
50	#FFFFFF	80
52	#FFFFFF	66
53	#FFFFFF	66
54	#FFFFFF	80
55	#FFFFFF	80
56	#FFFFFF	80
57	#FFFFFF	80
58	#FFFFFF	80
59	#FFFFFF	80
60	#FFFFFF	80
61	#FFFFFF	80
62	#FFFFFF	80
63	#FFFFFF	80
64	#FFFFFF	66
65	#FFFFFF	80
66	#FFFFFF	80
67	#FFFFFF	80
68	#FFFFFF	80
69	#FFFFFF	80
70	#FFFFFF	80
71	#FFFFFF	80
72	#FFFFFF	80
73	#FFFFFF	80
74	#FFFFFF	80
75	#FFFFFF	80
76	#FFFFFF	80
77	#FFFFFF	12
78	#FFFFFF	12
79	#FFFFFF	12
80	#FFFFFF	12
81	#FFFFFF	12
82	#FFFFFF	12
83	#FFFFFF	12
84	#FFFFFF	12
85	#FFFFFF	12
86	#FFFFFF	80
87	#FFFFFF	12
88	#FFFFFF	12
89	#FFFFFF	12
