group	fill	clickSelects
1	#FFFFFF	424
2	#FFFFFF	424
3	#FFFFFF	424
4	#FFFFFF	424
5	#FFFFFF	424
6	#FFFFFF	424
7	#FFFFFF	424
8	#FFFFFF	424
9	#FFFFFF	424
10	#FFFFFF	424
11	#FFFFFF	424
12	#FFFFFF	424
13	#FFFFFF	424
14	#FFFFFF	424
15	#FFFFFF	424
16	#FFFFFF	424
17	#FFFFFF	424
18	#FFFFFF	424
19	#FFFFFF	424
20	#FFFFFF	424
21	#FFFFFF	424
22	#FFFFFF	424
23	#FFFFFF	424
24	#FFFFFF	424
25	#FFFFFF	424
26	#FFFFFF	424
27	#FFFFFF	424
28	#FFFFFF	424
29	#FFFFFF	424
30	#FFFFFF	424
31	#FFFFFF	424
32	#FFFFFF	424
33	#FFFFFF	424
34	#FFFFFF	424
35	#FFFFFF	424
36	#FFFFFF	424
37	#FFFFFF	424
38	#FFFFFF	424
39	#FFFFFF	424
40	#FFFFFF	424
41	#FFFFFF	680
42	#FFFFFF	680
43	#FFFFFF	424
44	#FFFFFF	424
45	#FFFFFF	424
46	#FFFFFF	424
47	#FFFFFF	424
48	#FFFFFF	424
49	#FFFFFF	424
50	#FFFFFF	424
51	#FFFFFF	424
52	#FFFFFF	424
53	#FFFFFF	424
54	#FFFFFF	424
55	#FFFFFF	424
56	#FFFFFF	424
57	#FFFFFF	424
58	#FFFFFF	424
59	#FFFFFF	424
60	#FFFFFF	424
61	#FFFFFF	424
62	#FFFFFF	424
63	#FFFFFF	424
64	#FFFFFF	424
65	#FFFFFF	424
66	#FFFFFF	424
67	#FFFFFF	424
68	#FFFFFF	424
69	#FFFFFF	424
70	#FFFFFF	424
71	#FFFFFF	424
72	#FFFFFF	424
73	#FFFFFF	424
74	#FFFFFF	424
75	#FFFFFF	424
76	#FFFFFF	424
77	#FFFFFF	424
78	#FFFFFF	424
79	#FFFFFF	424
80	#FFFFFF	424
81	#FFFFFF	424
82	#FFFFFF	424
83	#FFFFFF	424
84	#FFFFFF	424
85	#FFFFFF	424
86	#FFFFFF	424
87	#FFFFFF	424
88	#FFFFFF	424
89	#FFFFFF	424
90	#FFFFFF	424
91	#FFFFFF	424
92	#FFFFFF	680
93	#FFFFFF	680
94	#FFFFFF	424
95	#FFFFFF	424
96	#FFFFFF	680
97	#FFFFFF	424
98	#FFFFFF	424
99	#FFFFFF	424
100	#FFFFFF	424
101	#FFFFFF	424
102	#FFFFFF	424
103	#FFFFFF	424
104	#FFFFFF	424
105	#FFFFFF	424
106	#FFFFFF	424
107	#FFFFFF	424
108	#FFFFFF	424
109	#FFFFFF	424
110	#FFFFFF	424
111	#FFFFFF	424
