group	fill	clickSelects
152	#FFFFFF	109
203	#FFFFFF	109
253	#FFFFFF	109
254	#FFFFFF	109
304	#FFFFFF	109
305	#FFFFFF	109
354	#FFFFFF	109
355	#FFFFFF	109
356	#FFFFFF	109
405	#FFFFFF	188
406	#FFFFFF	109
407	#FFFFFF	109
455	#FFFFFF	109
456	#FFFFFF	188
457	#FFFFFF	109
468	#FFFFFF	188
479	#FFFFFF	188
506	#FFFFFF	188
507	#FFFFFF	188
508	#FFFFFF	188
519	#FFFFFF	188
556	#FFFFFF	188
557	#FFFFFF	188
558	#FFFFFF	188
569	#FFFFFF	188
580	#FFFFFF	188
607	#FFFFFF	188
608	#FFFFFF	188
609	#FFFFFF	188
620	#FFFFFF	188
631	#FFFFFF	188
658	#FFFFFF	188
659	#FFFFFF	188
670	#FFFFFF	188
681	#FFFFFF	188
692	#FFFFFF	188
709	#FFFFFF	188
710	#FFFFFF	188
721	#FFFFFF	188
732	#FFFFFF	188
743	#FFFFFF	188
758	#FFFFFF	188
760	#FFFFFF	188
771	#FFFFFF	188
782	#FFFFFF	188
793	#FFFFFF	188
804	#FFFFFF	188
809	#FFFFFF	188
811	#FFFFFF	188
822	#FFFFFF	188
833	#FFFFFF	188
844	#FFFFFF	188
854	#FFFFFF	188
859	#FFFFFF	188
860	#FFFFFF	188
872	#FFFFFF	188
883	#FFFFFF	188
894	#FFFFFF	188
905	#FFFFFF	188
906	#FFFFFF	188
910	#FFFFFF	188
911	#FFFFFF	188
923	#FFFFFF	188
934	#FFFFFF	188
945	#FFFFFF	188
955	#FFFFFF	188
956	#FFFFFF	188
960	#FFFFFF	188
961	#FFFFFF	188
962	#FFFFFF	188
973	#FFFFFF	188
984	#FFFFFF	188
995	#FFFFFF	188
1006	#FFFFFF	188
1007	#FFFFFF	188
1008	#FFFFFF	188
1011	#FFFFFF	188
1012	#FFFFFF	188
1013	#FFFFFF	188
1035	#FFFFFF	188
1046	#FFFFFF	188
1056	#FFFFFF	188
1057	#FFFFFF	188
1058	#FFFFFF	188
1061	#FFFFFF	188
1062	#FFFFFF	188
1063	#FFFFFF	188
1074	#FFFFFF	188
1096	#FFFFFF	188
1107	#FFFFFF	188
1108	#FFFFFF	188
1109	#FFFFFF	188
1110	#FFFFFF	188
1112	#FFFFFF	188
1113	#FFFFFF	188
1114	#FFFFFF	188
1125	#FFFFFF	188
1147	#FFFFFF	188
1157	#FFFFFF	188
1158	#FFFFFF	188
1159	#FFFFFF	188
1160	#FFFFFF	188
1263	#FFFEFE	779
1264	#FFFEFE	779
1265	#FFFFFF	188
1276	#FFFFFF	188
1287	#FFFFFF	188
1309	#FFFFFF	188
1310	#FFFFFF	188
1311	#FFFFFF	188
1312	#FFFFFF	188
1313	#FFFFFF	188
1314	#FFFEFE	779
1315	#FFFFFF	188
1316	#FFFFFF	188
1327	#FFFFFF	188
1338	#FFFFFF	188
1359	#FFFFFF	188
1360	#FFFFFF	188
1361	#FFFFFF	188
1362	#FFFFFF	188
1363	#FFFFFF	188
1364	#FFFEFE	779
1365	#FFFEFE	779
1366	#FFFFFF	188
1367	#FFFFFF	188
1377	#FFFFFF	188
1388	#FFFFFF	188
1399	#FFFFFF	188
1410	#FFFFFF	188
1411	#FFFFFF	188
1412	#FFFFFF	188
1413	#FFFFFF	188
1414	#FFFFFF	188
1415	#FFFEFE	779
1416	#FFFEFE	779
1417	#FFFFFF	188
1418	#FFFFFF	188
1428	#FFFFFF	188
1439	#FFFFFF	188
1450	#FFFFFF	188
1460	#FFFFFF	188
1461	#FFFFFF	188
1462	#FFFFFF	188
1463	#FFFFFF	446
1464	#FFFFFF	188
1465	#FFFEFE	779
1466	#FFFEFE	779
1467	#FFFFFF	188
1468	#FFFFFF	188
1469	#FFFFFF	188
1478	#FFFFFF	188
1489	#FFFFFF	188
1500	#FFFFFF	188
1511	#FFFFFF	188
1512	#FFFFFF	188
1513	#FFFFFF	188
1514	#FFFFFF	446
1515	#FFFFFF	188
1516	#FFFEFE	779
1517	#FFFEFE	779
1518	#FFFEFE	779
1519	#FFFFFF	188
1520	#FFFFFF	188
1529	#FFFEFE	779
1540	#FFFFFF	188
1551	#FFFFFF	188
1561	#FFFFFF	188
1563	#FFFFFF	188
1564	#FFFFFF	446
1565	#FFFFFF	188
1566	#FFFFFF	188
1567	#FFFEFE	779
1568	#FFFEFE	779
1569	#FFFFFF	446
1570	#FFFFFF	188
1571	#FFFFFF	446
1572	#FFFFFF	188
1579	#FFFEFE	779
1590	#FFFFFF	188
1601	#FFFFFF	188
1612	#FFFFFF	188
1613	#FFFFFF	188
1615	#FFFFFF	446
1616	#FFFFFF	188
1617	#FFFFFF	188
1618	#FFFEFE	779
1619	#FFFEFE	779
1620	#FFFFFF	446
1621	#FFFFFF	446
1622	#FFFFFF	446
1630	#FFFEFE	779
1641	#FFFFFF	188
1652	#FFFFFF	446
1662	#FFFFFF	188
1664	#FFFFFF	188
1665	#FFFFFF	446
1666	#FFFFFF	446
1667	#FFFEFE	779
1668	#FFFEFE	779
1669	#FFFFFF	188
1670	#FFFFFF	446
1671	#FFFFFF	446
1672	#FFFFFF	446
1673	#FFFFFF	446
1680	#FFFEFE	779
1691	#FFFFFF	188
1702	#FFFFFF	446
1713	#FFFFFF	188
1714	#FFFFFF	188
1715	#FFFFFF	188
1717	#FFFFFF	446
1718	#FFFEFE	779
1719	#FFFFFF	188
1720	#FFFFFF	188
1721	#FFFFFF	446
1722	#FFFFFF	446
1723	#FFFFFF	446
1724	#FFFFFF	446
1731	#FFFFFF	188
1742	#FFFFFF	446
1753	#FFFFFF	188
1763	#FFFFFF	188
1764	#FFFFFF	188
1765	#FFFFFF	188
1767	#FFFFFF	446
1768	#FFFEFE	779
1769	#FFFFFF	188
1770	#FFFFFF	188
1771	#FFFFFF	446
1772	#FFFFFF	446
1773	#FFFFFF	446
1774	#FFFFFF	446
1775	#FFFFFF	446
1781	#FFFFFF	188
1792	#FFFFFF	446
1803	#FFFFFF	188
1814	#FFFFFF	188
1815	#FFFFFF	188
1816	#FFFFFF	188
1817	#FFFFFF	188
1819	#FFFFFF	188
1820	#FFFFFF	188
1821	#FFFFFF	188
1822	#FFFFFF	446
1823	#FFFFFF	446
1824	#FFFFFF	446
1825	#FFFFFF	446
1826	#FFFFFF	446
1832	#FFFFFF	446
1843	#FFFFFF	446
1854	#FFFFFF	446
1864	#FFFFFF	188
1865	#FFFFFF	188
1866	#FFFFFF	188
1867	#FFFFFF	446
1869	#FFFFFF	188
1870	#FFFFFF	188
1871	#FFFFFF	188
1873	#FFFFFF	446
1874	#FFFFFF	446
1875	#FFFFFF	446
1876	#FFFFFF	446
1877	#FFFFFF	446
1882	#FFFFFF	188
1893	#FFFFFF	446
1904	#FFFFFF	446
1915	#FFFFFF	188
1916	#FFFFFF	446
1917	#FFFFFF	188
1918	#FFFFFF	188
1919	#FFFFFF	446
1920	#FFFFFF	188
1921	#FFFFFF	188
1922	#FFFFFF	188
1925	#FFFFFF	446
1926	#FFFFFF	446
1927	#FFFFFF	446
1928	#FFFFFF	446
1933	#FFFFFF	188
1944	#FFFFFF	446
1955	#FFFFFF	446
1965	#FFFFFF	446
1966	#FFFFFF	188
1967	#FFFFFF	188
1968	#FFFFFF	188
1969	#FFFFFF	446
1970	#FFFFFF	188
1971	#FFFFFF	188
1972	#FFFFFF	188
1973	#FFFFFF	446
1974	#FFFFFF	188
1975	#FFFFFF	446
1976	#FFFFFF	446
1977	#FFFFFF	446
1978	#FFFFFF	446
1979	#FFFFFF	446
1983	#FFFFFF	188
1994	#FFFFFF	188
2005	#FFFFFF	446
2016	#FFFFFF	446
2017	#FFFFFF	446
2018	#FFFFFF	446
2019	#FFFFFF	188
2020	#FFFFFF	446
2021	#FFFEFE	779
2022	#FFFFFF	188
2023	#FFFFFF	188
2024	#FFFFFF	446
2026	#FFFFFF	446
2027	#FFFFFF	446
2028	#FFFFFF	446
2029	#FFFFFF	446
2030	#FFFFFF	446
2034	#FFFFFF	188
2045	#FFFFFF	188
2056	#FFFFFF	446
2066	#FFFFFF	446
2067	#FFFFFF	446
2068	#FFFFFF	188
2069	#FFFFFF	446
2070	#FFFFFF	446
2071	#FFFEFE	779
2072	#FFFFFF	188
2073	#FFFFFF	188
2074	#FFFFFF	446
2075	#FFFFFF	446
2076	#FFFFFF	446
2077	#FFFFFF	446
2078	#FFFFFF	446
2079	#FFFFFF	446
2080	#FFFFFF	446
2081	#FFFFFF	446
2084	#FFFFFF	188
2095	#FFFFFF	446
2106	#FFFFFF	446
2117	#FFFFFF	446
2118	#FFFFFF	446
2119	#FFFFFF	446
2120	#FFFFFF	188
2121	#FFFFFF	446
2122	#FFFEFE	779
2123	#FFFFFF	188
2124	#FFFFFF	188
2125	#FFFFFF	446
2126	#FFFFFF	446
2127	#FFFFFF	446
2128	#FFFFFF	446
2129	#FFFFFF	446
2130	#FFFFFF	446
2131	#FFFFFF	446
2132	#FFFFFF	446
2135	#FFFFFF	188
2146	#FFFFFF	446
2157	#FFFFFF	446
2167	#FFFFFF	446
2168	#FFFFFF	446
2169	#FFFFFF	446
2170	#FFFFFF	188
2171	#FFFFFF	446
2172	#FFFEFE	779
2173	#FFFEFE	779
2174	#FFFEFE	779
2175	#FFFFFF	446
2176	#FFFFFF	446
2177	#FFFFFF	446
2179	#FFFFFF	446
2180	#FFFFFF	446
2181	#FFFFFF	446
2182	#FFFFFF	446
2183	#FFFFFF	446
2185	#FFFFFF	188
2196	#FFFFFF	446
2207	#FFFFFF	446
2218	#FFFFFF	188
2219	#FFFFFF	446
2220	#FFFFFF	188
2221	#FFFFFF	446
2222	#FFFFFF	446
2223	#FFFEFE	779
2224	#FFFEFE	779
2225	#FFFFFF	188
2226	#FFFFFF	188
2227	#FFFFFF	446
2228	#FFFFFF	446
2230	#FFFFFF	446
2231	#FFFFFF	446
2232	#FFFFFF	446
2233	#FFFFFF	446
2234	#FFFFFF	446
2236	#FFFFFF	188
2247	#FFFFFF	446
2258	#FFFFFF	446
2268	#FFFFFF	188
2269	#FFFFFF	188
2270	#FFFFFF	188
2271	#FFFFFF	446
2272	#FFFFFF	188
2374	#FFFEFE	779
2375	#FFFEFE	779
2376	#FFFEFE	779
2377	#FFFFFF	188
2378	#FFFFFF	446
2379	#FFFFFF	446
2380	#FFFFFF	446
2382	#FFFFFF	446
2383	#FFFFFF	446
2384	#FFFFFF	446
2385	#FFFFFF	446
2386	#FFFFFF	446
2387	#FFFFFF	188
2398	#FFFFFF	188
2409	#FFFFFF	446
2420	#FFFFFF	446
2421	#FFFFFF	188
2422	#FFFFFF	446
2423	#FFFFFF	446
2424	#FFFFFF	188
2425	#FFFEFE	779
2426	#FFFEFE	779
2427	#FFFEFE	779
2428	#FFFFFF	446
2429	#FFFFFF	446
2430	#FFFFFF	446
2431	#FFFFFF	446
2433	#FFFFFF	446
2434	#FFFFFF	446
2435	#FFFFFF	446
2436	#FFFFFF	446
2437	#FFFFFF	446
2438	#FFFFFF	188
2449	#FFFFFF	188
2460	#FFFFFF	446
2470	#FFFFFF	188
2471	#FFFFFF	188
2472	#FFFFFF	446
2473	#FFFFFF	188
2474	#FFFFFF	188
2475	#FFFEFE	779
2476	#FFFEFE	779
2477	#FFFEFE	779
2478	#FFFFFF	446
2479	#FFFFFF	446
2481	#FFFFFF	446
2482	#FFFFFF	446
2484	#FFFFFF	446
2485	#FFFFFF	446
2486	#FFFFFF	446
2487	#FFFFFF	446
2488	#FFFEFE	779
2489	#FFFFFF	446
2499	#FFFEFE	779
2521	#FFFFFF	188
2522	#FFFFFF	188
2523	#FFFFFF	188
2524	#FFFFFF	188
2525	#FFFFFF	188
2526	#FFFEFE	779
2527	#FFFEFE	779
2528	#FFFEFE	779
2529	#FFFFFF	446
2530	#FFFFFF	446
2531	#FFFFFF	446
2532	#FFFFFF	446
2533	#FFFFFF	446
2535	#FFFFFF	446
2536	#FFFFFF	446
2537	#FFFFFF	446
2538	#FFFFFF	446
2539	#FFFEFE	779
2540	#FFFFFF	446
2550	#FFFFFF	188
2561	#FFFFFF	188
2571	#FFFFFF	188
2572	#FFFFFF	188
2573	#FFFFFF	188
2574	#FFFFFF	188
2575	#FFFFFF	188
2576	#FFFEFE	779
2577	#FFFFFF	188
2578	#FFFEFE	779
2579	#FFFFFF	446
2580	#FFFFFF	446
2581	#FFFFFF	446
2582	#FFFFFF	446
2583	#FFFFFF	446
2584	#FFFFFF	446
