group	fill	clickSelects
1	#FFFFFF	261
2	#FFFFFF	261
3	#FFFFFF	261
4	#FFFFFF	261
5	#FFFFFF	261
6	#FFFFFF	261
7	#FFFFFF	261
8	#FFFFFF	401
9	#FFFFFF	261
10	#FFFFFF	261
11	#FFFFFF	401
12	#FFFFFF	401
13	#FFFFFF	401
14	#FFFFFF	261
15	#FFFFFF	401
16	#FFFFFF	401
17	#FFFFFF	401
18	#FFFFFF	401
19	#FFFFFF	261
20	#FFFFFF	401
21	#FFFFFF	261
22	#FFFFFF	401
23	#FFFFFF	401
24	#FFFFFF	401
25	#FFFFFF	523
26	#FFFFFF	195
27	#FFFFFF	195
28	#FFFFFF	15
29	#FFFFFF	15
30	#FFFFFF	15
31	#FFFFFF	15
32	#FFFFFF	15
33	#FFFFFF	15
34	#FFFFFF	195
35	#FFFFFF	195
36	#FFFFFF	523
37	#FFFFFF	195
38	#FFFFFF	195
39	#FFFFFF	195
40	#FFFFFF	195
41	#FFFFFF	195
42	#FFFFFF	195
43	#FFFFFF	195
44	#FFFFFF	195
45	#FFFFFF	195
46	#FFFFFF	523
47	#FFFFFF	261
48	#FFFFFF	261
49	#FFFFFF	261
52	#FFFFFF	261
53	#FFFFFF	261
54	#FFFFFF	261
55	#FFFFFF	261
56	#FFFFFF	261
57	#FFFFFF	261
58	#FFFFFF	261
59	#FFFFFF	261
60	#FFFFFF	261
61	#FFFFFF	401
62	#FFFFFF	401
63	#FFFFFF	401
64	#FFFFFF	261
65	#FFFFFF	401
66	#FFFFFF	401
67	#FFFFFF	401
69	#FFFFFF	401
70	#FFFFFF	261
71	#FFFFFF	401
72	#FFFFFF	401
73	#FFFFFF	401
74	#FFFFFF	401
75	#FFFFFF	261
76	#FFFFFF	401
77	#FFFFFF	195
78	#FFFFFF	15
79	#FFFFFF	15
80	#FFFFFF	15
81	#FFFFFF	15
82	#FFFFFF	15
83	#FFFFFF	15
84	#FFFFFF	15
85	#FFFFFF	195
86	#FFFFFF	523
87	#FFFFFF	195
88	#FFFFFF	195
89	#FFFFFF	195
90	#FFFFFF	195
91	#FFFFFF	195
92	#FFFFFF	195
93	#FFFFFF	195
94	#FFFFFF	195
95	#FFFFFF	195
97	#FFFFFF	523
98	#FFFFFF	523
99	#FFFFFF	261
100	#FFFFFF	523
101	#FFFFFF	261
102	#FFFFFF	261
103	#FFFFFF	261
104	#FFFFFF	261
105	#FFFFFF	261
106	#FFFFFF	261
107	#FFFFFF	261
108	#FFFFFF	261
109	#FFFFFF	261
110	#FFFFFF	261
111	#FFFFFF	401
112	#FFFFFF	401
113	#FFFFFF	401
114	#FFFFFF	401
115	#FFFFFF	261
116	#FFFFFF	401
117	#FFFFFF	401
118	#FFFFFF	401
119	#FFFFFF	401
120	#FFFFFF	401
121	#FFFFFF	401
122	#FFFFFF	401
