group	fill	clickSelects
1	#FFFFFF	120
2	#FFFFFF	120
3	#FFFFFF	120
4	#FFFFFF	120
5	#FFFFFF	120
6	#FFFFFF	120
7	#FFFFFF	120
8	#FFFFFF	120
9	#FFFFFF	436
10	#FFFFFF	436
11	#FFFFFF	436
12	#FFFFFF	436
13	#FFFFFF	120
14	#FFFFFF	120
15	#FFFFFF	120
16	#FFFFFF	436
17	#FFFFFF	436
18	#FFFFFF	436
19	#FFFFFF	436
20	#FFFFFF	436
21	#FFFFFF	436
22	#FFFFFF	436
23	#FFFFFF	436
24	#FFFFFF	120
25	#FFFFFF	120
26	#FFFFFF	120
27	#FFFFFF	436
28	#FFFFFF	436
29	#FFFFFF	436
30	#FFFFFF	436
31	#FFFFFF	120
32	#FFFFFF	120
33	#FFFFFF	120
34	#FFFFFF	120
35	#FFFFFF	120
36	#FFFFFF	120
37	#FFFFFF	436
38	#FFFFFF	436
39	#FFFFFF	120
40	#FFFFFF	436
41	#FFFFFF	436
42	#FFFFFF	436
43	#FFFFFF	436
44	#FFFFFF	186
45	#FFFFFF	186
46	#FFFFFF	120
47	#FFFFFF	120
48	#FFFFFF	120
49	#FFFFFF	120
50	#FFFFFF	120
52	#FFFFFF	120
53	#FFFFFF	120
54	#FFFFFF	120
55	#FFFFFF	120
56	#FFFFFF	120
57	#FFFFFF	120
58	#FFFFFF	120
59	#FFFFFF	120
60	#FFFFFF	120
61	#FFFFFF	436
62	#FFFFFF	436
63	#FFFFFF	436
64	#FFFFFF	120
65	#FFFFFF	436
66	#FFFFFF	436
67	#FFFFFF	436
68	#FFFFFF	436
69	#FFFFFF	436
70	#FFFFFF	436
71	#FFFFFF	436
72	#FFFFFF	436
73	#FFFFFF	120
74	#FFFFFF	436
75	#FFFFFF	120
76	#FFFFFF	120
77	#FFFFFF	436
78	#FFFFFF	436
79	#FFFFFF	120
80	#FFFFFF	436
81	#FFFFFF	436
82	#FFFFFF	436
83	#FFFFFF	120
84	#FFFFFF	120
85	#FFFFFF	120
86	#FFFFFF	120
87	#FFFFFF	436
88	#FFFFFF	436
89	#FFFFFF	120
90	#FFFFFF	436
91	#FFFFFF	436
92	#FFFFFF	120
93	#FFFFFF	436
94	#FFFFFF	436
95	#FFFFFF	436
97	#FFFFFF	120
98	#FFFFFF	120
99	#FFFFFF	120
100	#FFFFFF	120
101	#FFFFFF	120
102	#FFFFFF	120
103	#FFFFFF	120
104	#FFFFFF	120
105	#FFFFFF	120
106	#FFFFFF	120
107	#FFFFFF	120
108	#FFFFFF	120
109	#FFFFFF	120
110	#FFFFFF	120
111	#FFFFFF	436
112	#FFFFFF	120
113	#FFFFFF	436
114	#FFFFFF	436
115	#FFFFFF	120
116	#FFFFFF	436
117	#FFFFFF	436
118	#FFFFFF	436
119	#FFFFFF	436
120	#FFFFFF	436
121	#FFFFFF	436
122	#FFFFFF	436
123	#FFFFFF	436
124	#FFFFFF	120
125	#FFFFFF	436
126	#FFFFFF	120
127	#FFFFFF	120
128	#FFFFFF	436
129	#FFFFFF	436
130	#FFFFFF	120
131	#FFFFFF	120
132	#FFFFFF	436
133	#FFFFFF	436
134	#FFFFFF	120
135	#FFFFFF	120
136	#FFFFFF	120
137	#FFFFFF	120
138	#FFFFFF	120
139	#FFFFFF	436
140	#FFFFFF	436
