group	fill	clickSelects
1	#FFFFFF	276
2	#FFFFFF	276
3	#FFFFFF	276
4	#FFFFFF	276
5	#FFFFFF	276
6	#FFFFFF	276
7	#FFFFFF	276
8	#FFFFFF	75
9	#FFFFFF	276
10	#FFFFFF	276
11	#FFFFFF	276
12	#FFFFFF	75
13	#FFFFFF	75
14	#FFFFFF	276
15	#FFFFFF	75
16	#FFFFFF	75
17	#FFFFFF	75
18	#FFFFFF	75
19	#FFFFFF	75
20	#FFFFFF	75
21	#FFFFFF	75
22	#FFFFFF	75
23	#FFFFFF	75
24	#FFFFFF	75
25	#FFFFFF	276
26	#FFFFFF	75
27	#FFFFFF	75
28	#FFFFFF	75
29	#FFFFFF	75
30	#FFFFFF	75
31	#FFFFFF	75
32	#FFFFFF	75
33	#FFFFFF	75
34	#FFFFFF	75
35	#FFFFFF	75
36	#FFFFFF	276
37	#FFFFFF	75
38	#FFFFFF	75
39	#FFFFFF	75
40	#FFFFFF	75
41	#FFFFFF	75
42	#FFFFFF	75
43	#FFFFFF	75
44	#FFFFFF	75
45	#FFFFFF	75
46	#FFFFFF	276
47	#FFFFFF	276
48	#FFFFFF	276
49	#FFFFFF	276
50	#FFFFFF	276
52	#FFFFFF	276
53	#FFFFFF	276
54	#FFFFFF	276
55	#FFFFFF	276
56	#FFFFFF	276
57	#FFFFFF	276
58	#FFFFFF	276
59	#FFFFFF	276
60	#FFFFFF	276
61	#FFFFFF	276
62	#FFFFFF	276
63	#FFFFFF	75
64	#FFFFFF	276
65	#FFFFFF	75
66	#FFFFFF	75
67	#FFFFFF	75
68	#FFFFFF	75
69	#FFFFFF	75
70	#FFFFFF	75
71	#FFFFFF	75
72	#FFFFFF	75
73	#FFFFFF	75
74	#FFFFFF	75
75	#FFFFFF	276
76	#FFFFFF	75
77	#FFFFFF	75
78	#FFFFFF	75
79	#FFFFFF	75
80	#FFFFFF	75
81	#FFFFFF	75
82	#FFFFFF	75
83	#FFFFFF	75
84	#FFFFFF	75
85	#FFFFFF	75
86	#FFFFFF	276
87	#FFFFFF	75
88	#FFFFFF	75
89	#FFFFFF	75
90	#FFFFFF	75
91	#FFFFFF	75
92	#FFFFFF	75
93	#FFFFFF	75
94	#FFFFFF	75
95	#FFFFFF	75
97	#FFFFFF	276
98	#FFFFFF	276
99	#FFFFFF	276
100	#FFFFFF	276
101	#FFFFFF	276
102	#FFFFFF	276
103	#FFFFFF	276
104	#FFFFFF	276
105	#FFFFFF	276
106	#FFFFFF	276
107	#FFFFFF	276
108	#FFFFFF	276
109	#FFFFFF	276
110	#FFFFFF	276
111	#FFFFFF	276
112	#FFFFFF	276
113	#FFFFFF	276
114	#FFFFFF	75
115	#FFFFFF	276
116	#FFFFFF	75
117	#FFFFFF	75
118	#FFFFFF	75
119	#FFFFFF	75
120	#FFFFFF	75
121	#FFFFFF	75
122	#FFFFFF	75
123	#FFFFFF	75
124	#FFFFFF	75
125	#FFFFFF	75
126	#FFFFFF	276
127	#FFFFFF	75
128	#FFFFFF	75
129	#FFFFFF	75
130	#FFFFFF	75
131	#FFFFFF	75
132	#FFFFFF	75
133	#FFFFFF	75
134	#FFFFFF	75
135	#FFFFFF	75
136	#FFFFFF	75
137	#FFFFFF	276
138	#FFFFFF	75
139	#FFFFFF	75
140	#FFFFFF	75
141	#FFFFFF	75
142	#FFFFFF	75
143	#FFFFFF	75
144	#FFFFFF	75
145	#FFFFFF	75
146	#FFFFFF	75
147	#FFFFFF	276
148	#FFFFFF	276
149	#FFFFFF	276
150	#FFFFFF	276
151	#FFFFFF	276
153	#FFFFFF	276
154	#FFFFFF	276
155	#FFFFFF	561
156	#FFFFFF	561
157	#FFFFFF	561
158	#FFFFFF	561
159	#FFFFFF	561
160	#FFFFFF	561
161	#FFFFFF	561
162	#FFFFFF	561
163	#FFFFFF	561
164	#FFFFFF	561
165	#FFFFFF	276
166	#FFFFFF	561
167	#FFFFFF	561
168	#FFFFFF	276
169	#FFFFFF	276
170	#FFFFFF	276
171	#FFFFFF	276
172	#FFFFFF	276
173	#FFFFFF	276
174	#FFFFFF	276
175	#FFFFFF	276
176	#FFFFFF	276
177	#FFFFFF	276
178	#FFFFFF	276
179	#FFFFFF	276
180	#FFFFFF	75
181	#FFFFFF	75
182	#FFFFFF	75
183	#FFFFFF	75
184	#FFFFFF	75
185	#FFFFFF	75
186	#FFFFFF	75
187	#FFFFFF	276
188	#FFFFFF	75
189	#FFFFFF	75
190	#FFFFFF	75
191	#FFFFFF	75
192	#FFFFFF	75
193	#FFFFFF	75
194	#FFFFFF	75
195	#FFFFFF	75
196	#FFFFFF	75
198	#FFFFFF	276
199	#FFFFFF	561
200	#FFFFFF	561
201	#FFFFFF	561
202	#FFFFFF	276
203	#FFFFFF	276
204	#FFFFFF	276
205	#FFFFFF	276
206	#FFFFFF	561
207	#FFFFFF	276
208	#FFFFFF	561
209	#FFFFFF	561
210	#FFFFFF	561
211	#FFFFFF	561
212	#FFFFFF	561
213	#FFFFFF	561
214	#FFFFFF	561
215	#FFFFFF	561
216	#FFFFFF	276
217	#FFFFFF	561
218	#FFFFFF	276
219	#FFFFFF	276
220	#FFFFFF	276
221	#FFFFFF	276
222	#FFFFFF	276
223	#FFFFFF	276
224	#FFFFFF	276
225	#FFFFFF	276
226	#FFFFFF	276
227	#FFFFFF	276
228	#FFFFFF	276
229	#FFFFFF	276
230	#FFFFFF	75
231	#FFFFFF	75
232	#FFFFFF	75
233	#FFFFFF	75
234	#FFFFFF	75
235	#FFFFFF	75
236	#FFFFFF	75
237	#FFFFFF	75
238	#FFFFFF	276
239	#FFFFFF	75
240	#FFFFFF	75
241	#FFFFFF	75
242	#FFFFFF	75
243	#FFFFFF	75
244	#FFFFFF	75
245	#FFFFFF	75
246	#FFFFFF	75
247	#FFFFFF	75
248	#FFFFFF	561
249	#FFFFFF	561
250	#FFFFFF	561
251	#FFFFFF	276
252	#FFFFFF	276
254	#FFFFFF	276
255	#FFFFFF	276
256	#FFFFFF	276
257	#FFFFFF	561
258	#FFFFFF	276
259	#FFFFFF	561
260	#FFFFFF	561
261	#FFFFFF	561
262	#FFFFFF	561
263	#FFFFFF	561
264	#FFFFFF	561
265	#FFFFFF	561
266	#FFFFFF	276
267	#FFFFFF	561
