x	y	clickSelects
-0.09351728425696	-2.07985352869477	59
0.06047478931268	-1.28044462510339	59
-0.10103365392861	0.284383002730369	59
-0.05042313511103	-1.22121357131095	59
0.05992973816599	-1.03502881400864	59
-0.08933310781988	-1.03146148928595	59
-0.04584563050132	1.78756898670324	59
-0.0428810971082501	1.10836349620292	59
0.0358636287516601	0.0929050805123879	59
-0.10316656438204	-0.267370775324135	59
-0.0905243482876401	0.00390210420306403	59
0.11760258786832	-0.509528875031114	77
0.0974994623871599	-2.00065079998175	345
-0.1025876178308	0.94347665647272	108
-0.00952902545564993	0.239070692420972	108
-0.0793088334957599	-1.21330345890229	345
-0.0164627384085501	-2.42815242317453	345
-0.0160309983331099	-1.65415069218048	345
0.08844524650144	-1.3941033391507	345
-0.0222007810691001	-1.64068247531807	77
-0.10830914014802	-1.17908461019213	77
0.08909225000081	-1.62036901518755	77
0.04795919328506	-1.58583537547263	345
0.0756492177808501	-2.00163008859219	345
0.05093732049931	-2.43591382449221	345
0.0480654576391699	-1.14836925860664	345
0.12331330291741	-0.132409263501531	345
0.0698128619790801	-0.581736849050628	345
0.10846739218572	-0.325843426912446	345
0.05116512683354	0.50331359944343	378
-0.0274836933904301	-1.79118048946545	345
0.0455295167385901	1.59495487231694	345
0.1174673306067	0.42296944648602	345
-0.02854812018913	0.52983179854424	77
0.06435161125228	-1.5919974061389	345
0.04824925287285	2.12698675946801	345
0.04940920256767	-1.68776593436599	345
0.0878694630978001	1.45357493519129	345
-0.0626767952557801	-0.778853400930689	345
-0.0977808984466699	-0.438577541791254	378
-0.03340406669989	-1.98992100477728	345
0.10598279110822	0.957237893906916	345
-0.06654471563286	1.26180302928032	345
-0.000127721834010108	0.843104126930131	345
-0.1073891710254	0.568786784755671	77
0.0835454971423599	-2.2254496107014	345
0.0496841996828099	1.04016801612156	345
0.04045875992551	-0.652225880214594	345
-0.10134588188585	-0.688336965458296	77
0.12438031450131	-1.05752600833659	77
0.00551134302339995	-1.77350953643021	345
-0.0704454718580501	-1.97350657650798	345
0.06076037753818	-2.33498154316979	345
0.0674258862127699	-0.84805707233366	345
-0.0922672534226701	-2.09055899239863	345
0.00702385510880998	-1.35611182327828	77
0.12493806476907	2.29423568624126	77
-0.0972241494633199	-0.721270719468237	77
0.1132420256214	1.82917520868656	77
-0.06404351299263	1.34389502104732	345
-0.0353508901059201	0.777146223979715	345
0.0865699904874999	-2.33509362335659	77
0.03394041794167	-1.46989131061472	182
0.10679648427631	-0.480680213652907	182
-0.05000642596102	-1.33823288269227	182
0.0611350802737301	0.335044241928332	42
0.06782558647318	2.48150039600637	42
0.00227027856586992	1.20756660806597	42
0.10626202553457	-2.06005801343047	182
0.1105421212112	-0.610909083069453	182
-0.0575286674675199	-1.57972273547022	182
-0.10867964747587	-0.511529590775474	182
-0.00379335510109002	1.09860603115114	42
-0.10418990543687	-2.39224775214934	182
0.0639002663964601	-0.609166146157936	182
-0.0347057242620401	0.127585958169979	42
-0.07004695212699	2.37102401513559	182
0.0794452361223701	-0.367207975737546	768
-0.02408115178411	0.609685736892468	200
0.06314600791487	-1.10911697126716	200
-0.08968860749258	0.287006138759633	200
-0.0117469659637499	-0.77745270395299	200
-0.0990563722776501	0.203623538873098	200
-0.0220080489047001	0.994607930647629	694
0.0116245404936699	-0.894559086911119	694
-0.01637916687271	-1.27478614812718	694
0.0400342480234099	-2.37661650485912	694
-0.0789421719343899	-2.17539518296242	694
0.03316381651537	-0.821087743168155	694
-0.1049895239796	-0.98155722712618	183
-0.0401590315106699	0.731360525677211	183
-0.10741620306104	-2.31449752040809	549
0.0486148559077999	-1.80154302311091	445
-0.0281032212597601	-2.16041750157266	445
-0.07608929951691	-0.400091989936621	827
0.0374765865026601	1.87693158285309	827
-0.1140600075323	-0.834131425000098	827
0.0965428564430399	-1.06466336277208	827
-0.0220344705356601	-2.45754440991609	827
-0.10700350933893	2.33152490102372	827
-0.0678480113845199	1.09382802609472	827
0.10580714472862	0.346714892222973	884
0.04539957476479	-1.58219526458419	884
-0.04437739095444	-2.18946046415143	884
-0.02634120201756	-0.397502938010154	599
-0.0999146457570099	-2.02475035131726	599
-0.00595259578394991	-0.105243404459436	599
-0.03623913688488	-0.717571445642872	599
0.0377662253066799	0.0933829826270625	599
-0.0402055702827899	-1.95304414262015	599
0.0124639134159701	-2.12863545608306	599
0.08596084491947	-1.82521130741628	599
0.0334363573813099	1.01949652041703	599
-0.0717989637060199	-0.982237396770643	599
-0.10993276091615	1.81089585960291	282
-0.0773812216299601	1.16835980255109	282
-0.00316548536862005	0.785471628395698	282
-0.0938390426385201	-0.838955787665389	282
-0.0383108980713101	1.33717679844961	918
-0.0872985869119301	-1.5522672920695	918
0.04975542029384	1.54782978740723	918
-0.0729631880612101	1.37315029033907	918
-0.0558981996622501	2.01666788410014	569
-0.03855894106584	-1.02812623325412	569
0.11302589359959	-0.724568926616071	569
-0.0272746135189299	-1.36792130957143	569
-0.10829820985839	-1.95630582702333	569
0.03910199702714	-2.12405180234422	569
0.00375205503331011	-0.665211778591763	569
0.10861037696162	0.520421555218524	569
-0.0293704434873501	-2.06170364364649	569
0.00692328271121001	0.0155311132987919	752
-0.12324553904141	-0.857913266244381	929
-0.0554879064876901	1.1953518015447	752
-0.00628476167046999	-1.57474964626194	929
-0.01882505771885	0.0511789728959258	929
-0.0776732652276799	-0.926760549393491	929
0.0050722821862399	0.427646782853071	929
0.1166320649154	2.43446851327104	929
-0.0912910181008799	1.7376503993262	929
-0.0923345709731	-0.475553459964987	929
-0.0690981466187199	0.65472366073549	929
-0.0961336806865101	0.772974476917783	929
-0.0220586201195001	2.32829278673168	929
0.04705142102882	0.2987848488817	929
0.03932019612229	-1.77732430479209	929
0.0322327291533899	0.00328308501101304	929
0.04655561331281	-0.931059078359461	929
0.0526827576759901	-2.11822184222283	560
-0.0820706600889001	-2.09148831253165	560
0.0547862006119599	-2.35135764280297	560
0.00401794096811003	-1.77475132859885	560
0.0867927728934901	-0.630896234813072	560
0.0628902148122801	-1.20245512007421	560
0.05555155355194	-0.791711911525688	560
-0.0467423176197199	-0.215169110104428	560
-0.0228075375405099	1.27519787949353	874
-0.09748594398496	-1.654423287977	874
0.06940374611986	0.817863833953171	804
-0.0113112624298399	-1.05223214233429	804
-0.02890719162127	0.0133429405628913	545
0.0455699368956799	-2.10582777182638	804
-0.0684653197835099	2.43594038584358	545
0.12169695720065	-2.27876908433033	804
0.0217841456227299	-1.8648885684019	409
-0.0924009593183299	-1.89456342671176	409
-0.11762179173633	0.032913076683144	520
-0.01736205194217	2.41835075640197	520
0.04437519094156	-2.34111691356853	520
