group	fill	clickSelects
1	#FFFFFF	756
2	#FFFFFF	756
3	#FFFFFF	756
4	#FFFFFF	756
5	#FFFFFF	756
6	#FFFFFF	186
7	#FFFFFF	186
8	#FFFFFF	186
9	#FFFFFF	186
10	#FFFFFF	186
11	#FFFFFF	186
12	#FFFFFF	186
13	#FFFFFF	186
14	#FFFFFF	756
15	#FFFFFF	186
16	#FFFFFF	186
17	#FFFFFF	186
18	#FFFFFF	186
19	#FFFFFF	186
20	#FFFFFF	186
21	#FFFFFF	186
22	#FFFFFF	186
23	#FFFFFF	129
24	#FFFFFF	129
25	#FFFFFF	756
26	#FFFFFF	129
27	#FFFFFF	129
28	#FFFFFF	129
29	#FFFFFF	129
30	#FFFFFF	129
31	#FFFFFF	186
32	#FFFFFF	186
33	#FFFFFF	186
34	#FFFFFF	129
35	#FFFFFF	129
36	#FFFFFF	756
37	#FFFFFF	186
38	#FFFFFF	186
39	#FFFFFF	186
40	#FFFFFF	186
41	#FFFFFF	186
42	#FFFFFF	129
43	#FFFFFF	129
44	#FFFFFF	129
45	#FFFFFF	186
46	#FFFFFF	756
47	#FFFFFF	756
48	#FFFFFF	756
49	#FFFFFF	756
50	#FFFFFF	756
52	#FFFFFF	756
53	#FFFFFF	756
54	#FFFFFF	756
55	#FFFFFF	756
56	#FFFFFF	756
57	#FFFFFF	186
58	#FFFFFF	186
59	#FFFFFF	186
60	#FFFFFF	186
61	#FFFFFF	186
62	#FFFFFF	186
63	#FFFFFF	186
64	#FFFFFF	756
65	#FFFFFF	186
66	#FFFFFF	186
67	#FFFFFF	186
68	#FFFFFF	186
69	#FFFFFF	186
70	#FFFFFF	186
71	#FFFFFF	186
72	#FFFFFF	186
73	#FFFFFF	129
74	#FFFFFF	186
75	#FFFFFF	756
76	#FFFFFF	186
77	#FFFFFF	186
78	#FFFFFF	129
79	#FFFFFF	129
80	#FFFFFF	129
81	#FFFFFF	186
82	#FFFFFF	186
83	#FFFFFF	186
84	#FFFFFF	129
85	#FFFFFF	129
86	#FFFFFF	756
87	#FFFFFF	186
88	#FFFFFF	186
89	#FFFFFF	186
90	#FFFFFF	186
91	#FFFFFF	186
92	#FFFFFF	186
93	#FFFFFF	129
94	#FFFFFF	129
95	#FFFFFF	129
97	#FFFFFF	756
98	#FFFFFF	756
99	#FFFFFF	756
100	#FFFFFF	756
101	#FFFFFF	756
102	#FFFFFF	756
103	#FFFFFF	756
104	#FFFFFF	756
105	#FFFFFF	756
106	#FFFFFF	756
107	#FFFFFF	186
108	#FFFFFF	186
109	#FFFFFF	186
110	#FFFFFF	186
111	#FFFFFF	186
112	#FFFFFF	186
113	#FFFFFF	186
114	#FFFFFF	186
115	#FFFFFF	756
116	#FFFFFF	186
117	#FFFFFF	186
118	#FFFFFF	186
119	#FFFFFF	186
120	#FFFFFF	186
121	#FFFFFF	186
122	#FFFFFF	186
123	#FFFFFF	186
124	#FFFFFF	129
125	#FFFFFF	186
126	#FFFFFF	756
127	#FFFFFF	186
128	#FFFFFF	186
129	#FFFFFF	186
130	#FFFFFF	129
131	#FFFFFF	186
132	#FFFFFF	186
133	#FFFFFF	186
134	#FFFFFF	186
135	#FFFFFF	186
136	#FFFFFF	129
137	#FFFFFF	756
138	#FFFFFF	129
139	#FFFFFF	186
140	#FFFFFF	186
141	#FFFFFF	186
142	#FFFFFF	186
143	#FFFFFF	186
144	#FFFFFF	129
145	#FFFFFF	129
146	#FFFFFF	186
147	#FFFFFF	756
148	#FFFFFF	756
149	#FFFFFF	756
150	#FFFFFF	756
151	#FFFFFF	756
153	#FFFFFF	186
154	#FFFFFF	186
155	#FFFFFF	186
156	#FFFFFF	756
157	#FFFFFF	756
158	#FFFFFF	186
159	#FFFFFF	756
160	#FFFFFF	756
161	#FFFFFF	756
162	#FFFFFF	756
163	#FFFFFF	186
164	#FFFFFF	186
165	#FFFFFF	756
166	#FFFFFF	186
167	#FFFFFF	186
168	#FFFFFF	186
169	#FFFFFF	186
170	#FFFFFF	186
171	#FFFFFF	186
172	#FFFFFF	186
173	#FFFFFF	186
174	#FFFFFF	186
175	#FFFFFF	186
176	#FFFFFF	186
177	#FFFFFF	186
178	#FFFFFF	186
179	#FFFFFF	186
180	#FFFFFF	186
181	#FFFFFF	186
182	#FFFFFF	186
