group	fill	clickSelects
1	#FFFFFF	641
2	#FFFCFD	30
3	#FFFCFD	30
4	#FFFFFF	641
5	#FFFFFF	641
6	#FFFFFF	641
7	#FFFFFF	641
8	#FFFFFF	641
9	#FFFFFF	641
10	#FFFFFF	641
11	#FFFFFF	641
12	#FFFFFF	641
13	#FFFFFF	641
14	#FFFCFD	30
15	#FFFFFF	641
16	#FFFFFF	641
17	#FFFFFF	641
18	#FFFFFF	13
19	#FFFFFF	641
20	#FFFFFF	13
21	#FFFFFF	13
22	#FFFFFF	13
23	#FFFFFF	13
24	#FFFFFF	13
25	#FFFCFD	30
26	#FFFFFF	13
27	#FFFFFF	13
28	#FFFFFF	13
29	#FFFFFF	13
30	#FFFFFF	13
31	#FFFFFF	13
32	#FFFFFF	13
33	#FFFFFF	13
34	#FFFFFF	13
35	#FFFFFF	13
36	#FFFCFD	30
37	#FFFFFF	13
38	#FFFFFF	13
39	#FFFFFF	13
40	#FFFFFF	13
41	#FFFFFF	13
42	#FFFFFF	13
43	#FFFFFF	13
44	#FFFFFF	13
45	#FFFFFF	13
46	#FFFFFF	641
47	#FFFFFF	641
48	#FFFFFF	641
49	#FFFFFF	641
50	#FFFFFF	641
52	#FFFFFF	641
53	#FFFCFD	30
54	#FFFFFF	641
55	#FFFFFF	641
56	#FFFFFF	641
57	#FFFFFF	641
58	#FFFFFF	641
59	#FFFFFF	641
60	#FFFFFF	641
61	#FFFFFF	641
62	#FFFFFF	641
63	#FFFFFF	641
64	#FFFCFD	30
65	#FFFFFF	641
66	#FFFFFF	641
67	#FFFFFF	641
68	#FFFFFF	641
69	#FFFFFF	641
70	#FFFFFF	13
71	#FFFFFF	13
72	#FFFFFF	13
73	#FFFFFF	13
74	#FFFFFF	13
75	#FFFCFD	30
76	#FFFFFF	13
77	#FFFFFF	13
78	#FFFFFF	13
79	#FFFFFF	13
80	#FFFFFF	13
81	#FFFFFF	13
82	#FFFFFF	13
83	#FFFFFF	13
84	#FFFFFF	13
