group	fill	clickSelects
1	#FFFFFF	120
2	#FFFFFF	808
3	#FFFFFF	808
4	#FFFFFF	120
5	#FFFFFF	120
6	#FFFFFF	120
7	#FFFFFF	120
8	#FFFFFF	120
9	#FFFFFF	120
10	#FFFFFF	120
11	#FFFFFF	120
12	#FFFFFF	120
13	#FFFFFF	120
14	#FFFFFF	808
15	#FFFFFF	120
16	#FFFFFF	120
17	#FFFFFF	120
18	#FFFFFF	168
19	#FFFFFF	168
20	#FFFFFF	168
21	#FFFFFF	168
22	#FFFFFF	168
23	#FFFFFF	168
24	#FFFFFF	168
25	#FFFFFF	808
26	#FFFFFF	168
27	#FFFFFF	168
28	#FFFFFF	168
29	#FFFFFF	168
30	#FFFFFF	168
31	#FFFFFF	168
32	#FFFFFF	168
33	#FFFFFF	168
34	#FFFFFF	168
35	#FFFFFF	168
36	#FFFFFF	808
37	#FFFFFF	168
38	#FFFFFF	168
39	#FFFFFF	168
40	#FFFFFF	168
41	#FFFFFF	168
42	#FFFFFF	168
43	#FFFFFF	168
44	#FFFFFF	168
45	#FFFFFF	168
46	#FFFFFF	808
47	#FFFFFF	808
48	#FFFFFF	808
49	#FFFFFF	808
50	#FFFFFF	120
51	#FFFFFF	120
52	#FFFFFF	120
53	#FFFFFF	808
54	#FFFFFF	120
55	#FFFFFF	120
56	#FFFFFF	120
57	#FFFFFF	120
58	#FFFFFF	120
59	#FFFFFF	120
60	#FFFFFF	120
61	#FFFFFF	120
62	#FFFFFF	120
63	#FFFFFF	120
64	#FFFFFF	808
65	#FFFFFF	120
66	#FFFFFF	120
67	#FFFFFF	120
68	#FFFFFF	120
69	#FFFFFF	168
70	#FFFFFF	168
71	#FFFFFF	168
72	#FFFFFF	168
73	#FFFFFF	168
74	#FFFFFF	168
75	#FFFFFF	808
76	#FFFFFF	168
77	#FFFFFF	168
78	#FFFFFF	168
79	#FFFFFF	168
80	#FFFFFF	168
81	#FFFFFF	168
82	#FFFFFF	168
83	#FFFFFF	168
84	#FFFFFF	168
85	#FFFFFF	168
86	#FFFFFF	808
87	#FFFFFF	168
88	#FFFFFF	168
89	#FFFFFF	168
90	#FFFFFF	168
91	#FFFFFF	168
92	#FFFFFF	168
93	#FFFFFF	168
94	#FFFFFF	168
95	#FFFFFF	168
96	#FFFFFF	168
97	#FFFFFF	808
98	#FFFFFF	808
99	#FFFFFF	808
100	#FFFFFF	120
101	#FFFFFF	120
102	#FFFFFF	808
103	#FFFFFF	808
104	#FFFFFF	808
105	#FFFFFF	120
106	#FFFFFF	120
107	#FFFFFF	120
108	#FFFFFF	120
109	#FFFFFF	120
110	#FFFFFF	120
111	#FFFFFF	120
112	#FFFFFF	120
113	#FFFFFF	120
114	#FFFFFF	120
115	#FFFFFF	808
116	#FFFFFF	120
117	#FFFFFF	120
118	#FFFFFF	120
119	#FFFFFF	168
120	#FFFFFF	168
121	#FFFFFF	168
122	#FFFFFF	168
123	#FFFFFF	168
124	#FFFFFF	168
125	#FFFFFF	168
126	#FFFFFF	808
127	#FFFFFF	168
128	#FFFFFF	168
129	#FFFFFF	168
130	#FFFFFF	168
131	#FFFFFF	168
132	#FFFFFF	168
133	#FFFFFF	168
134	#FFFFFF	168
135	#FFFFFF	168
136	#FFFFFF	168
137	#FFFFFF	808
138	#FFFFFF	168
139	#FFFFFF	168
140	#FFFFFF	168
141	#FFFFFF	168
142	#FFFFFF	168
143	#FFFFFF	168
144	#FFFFFF	168
145	#FFFFFF	168
146	#FFFFFF	168
147	#FFFFFF	808
148	#FFFFFF	808
149	#FFFFFF	808
150	#FFFFFF	120
151	#FFFFFF	808
152	#FFFFFF	120
153	#FFFFFF	120
154	#FFFFFF	120
155	#FFFFFF	808
156	#FFFFFF	808
157	#FFFFFF	808
158	#FFFFFF	808
159	#FFFFFF	168
160	#FFFFFF	808
161	#FFFFFF	808
162	#FFFFFF	168
163	#FFFFFF	168
164	#FFFFFF	168
165	#FFFFFF	120
166	#FFFFFF	168
167	#FFFFFF	168
168	#FFFFFF	168
169	#FFFFFF	168
170	#FFFFFF	168
171	#FFFFFF	168
172	#FFFFFF	168
173	#FFFFFF	168
174	#FFFFFF	168
175	#FFFFFF	168
176	#FFFFFF	120
177	#FFFFFF	168
178	#FFFFFF	168
179	#FFFFFF	168
180	#FFFFFF	168
181	#FFFFFF	168
182	#FFFFFF	168
183	#FFFFFF	168
184	#FFFFFF	168
185	#FFFFFF	168
186	#FFFFFF	168
187	#FFFFFF	120
188	#FFFFFF	168
189	#FFFFFF	168
190	#FFFFFF	168
191	#FFFFFF	168
192	#FFFFFF	168
193	#FFFFFF	168
194	#FFFFFF	168
