group	fill	clickSelects
2	#FFFAFC	34
3	#FFFAFC	34
4	#FFFAFC	34
5	#FFFEFE	207
6	#FFFEFE	207
7	#FFFAFC	34
8	#FFFAFC	34
9	#FFFAFC	34
10	#FFFAFC	34
11	#FFFAFC	34
12	#FFFAFC	34
13	#FFFAFC	34
14	#FFFAFC	34
15	#FFFAFC	34
16	#FFFAFC	34
17	#FFFAFC	34
18	#FFFAFC	34
19	#FFFAFC	34
20	#FFFAFC	34
21	#FFFAFC	34
22	#FFFAFC	34
23	#F2A9C2	694
24	#F2A9C2	694
25	#FFFAFC	34
26	#F2A9C2	694
27	#F2A9C2	694
28	#F2A9C2	694
29	#FFFEFE	207
30	#F2A9C2	694
31	#F2A9C2	694
32	#FFFEFE	207
33	#FFFEFE	207
34	#FFFEFE	207
35	#FFFEFE	207
36	#FFFAFC	34
37	#FFFEFE	207
38	#FFFEFE	207
39	#FFFEFE	207
40	#FFFEFE	207
41	#FFFEFE	207
42	#FFFEFE	207
43	#FFFEFE	207
44	#FFFEFE	207
45	#FFFEFE	207
46	#FFFAFC	34
47	#FFFAFC	34
48	#FFFAFC	34
49	#FFFEFE	207
50	#FFFAFC	34
52	#FFFAFC	34
53	#FFFAFC	34
54	#FFFAFC	34
55	#FFFAFC	34
56	#FFFEFE	207
57	#FFFEFE	207
58	#FFFAFC	34
59	#FFFAFC	34
60	#FFFAFC	34
61	#FFFAFC	34
62	#FFFAFC	34
63	#FFFAFC	34
64	#FFFAFC	34
65	#FFFAFC	34
66	#FFFAFC	34
67	#FFFAFC	34
68	#FFFAFC	34
69	#FFFAFC	34
70	#FFFAFC	34
71	#FFFAFC	34
72	#FFFAFC	34
73	#FFFAFC	34
74	#F2A9C2	694
75	#FFFAFC	34
76	#F2A9C2	694
77	#F2A9C2	694
78	#F2A9C2	694
79	#FFFEFE	207
80	#FFFEFE	207
81	#F2A9C2	694
82	#F2A9C2	694
83	#FFFEFE	207
84	#FFFEFE	207
85	#FFFEFE	207
86	#FFFAFC	34
87	#FFFEFE	207
88	#FFFEFE	207
89	#FFFEFE	207
90	#FFFEFE	207
91	#FFFEFE	207
92	#FFFEFE	207
93	#FFFEFE	207
94	#FFFEFE	207
95	#FFFEFE	207
96	#FFFEFE	207
97	#FFFAFC	34
98	#FFFAFC	34
99	#FFFAFC	34
100	#FFFAFC	34
101	#FFFEFE	207
103	#FFFAFC	34
104	#FFFAFC	34
105	#FFFAFC	34
106	#FFFAFC	34
