group	fill	clickSelects
1	#FFFFFF	231
2	#FFFFFF	231
3	#FFFFFF	231
4	#FFFFFF	938
5	#FFFFFF	938
6	#FFFFFF	938
7	#FFFFFF	231
8	#FFFFFF	938
9	#FFFFFF	231
10	#FFFFFF	231
11	#FFFFFF	231
12	#FFFFFF	231
13	#FFFFFF	231
14	#FFFFFF	231
15	#FFFFFF	231
16	#FFFFFF	231
17	#FFFFFF	231
18	#FFFFFF	231
19	#FFFFFF	938
20	#FFFFFF	745
21	#FFFFFF	745
22	#FFFFFF	938
23	#FFFFFF	938
24	#FFFFFF	938
25	#FFFFFF	231
26	#FFFFFF	231
27	#FFFFFF	231
28	#FFFFFF	231
29	#FFFFFF	231
30	#FFFFFF	938
31	#FFFFFF	938
32	#FFFFFF	938
33	#FFFFFF	938
34	#FFFFFF	231
35	#FFFFFF	231
36	#FFFFFF	231
37	#FFFFFF	231
38	#FFFFFF	231
39	#FFFFFF	231
40	#FFFFFF	231
41	#FFFFFF	231
42	#FFFFFF	231
43	#FFFFFF	231
44	#FFFFFF	231
45	#FFFFFF	938
46	#FFFFFF	231
47	#FFFFFF	231
48	#FFFFFF	938
49	#FFFFFF	938
50	#FFFFFF	938
51	#FFFFFF	231
52	#FFFFFF	231
53	#FFFFFF	231
54	#FFFFFF	938
55	#FFFFFF	938
56	#FFFFFF	938
57	#FFFFFF	938
58	#FFFFFF	231
59	#FFFFFF	938
60	#FFFFFF	231
61	#FFFFFF	231
62	#FFFFFF	231
63	#FFFFFF	231
64	#FFFFFF	231
65	#FFFFFF	231
66	#FFFFFF	231
67	#FFFFFF	231
68	#FFFFFF	231
69	#FFFFFF	938
70	#FFFFFF	938
71	#FFFFFF	745
72	#FFFFFF	745
73	#FFFFFF	938
74	#FFFFFF	938
75	#FFFFFF	231
76	#FFFFFF	938
77	#FFFFFF	938
78	#FFFFFF	938
79	#FFFFFF	231
80	#FFFFFF	231
81	#FFFFFF	938
82	#FFFFFF	938
83	#FFFFFF	938
84	#FFFFFF	938
85	#FFFFFF	231
86	#FFFFFF	231
87	#FFFFFF	231
88	#FFFFFF	231
89	#FFFFFF	231
90	#FFFFFF	231
91	#FFFFFF	231
92	#FFFFFF	231
93	#FFFFFF	231
94	#FFFFFF	231
95	#FFFFFF	938
96	#FFFFFF	938
97	#FFFFFF	231
98	#FFFFFF	231
99	#FFFFFF	231
100	#FFFFFF	231
101	#FFFFFF	938
102	#FFFFFF	231
103	#FFFFFF	231
104	#FFFFFF	231
105	#FFFFFF	938
106	#FFFFFF	938
107	#FFFFFF	938
108	#FFFFFF	231
109	#FFFFFF	231
110	#FFFFFF	938
111	#FFFFFF	231
112	#FFFFFF	231
113	#FFFFFF	231
114	#FFFFFF	231
115	#FFFFFF	231
116	#FFFFFF	231
117	#FFFFFF	231
118	#FFFFFF	231
119	#FFFFFF	938
120	#FFFFFF	938
121	#FFFFFF	938
122	#FFFFFF	745
123	#FFFFFF	938
124	#FFFFFF	938
125	#FFFFFF	938
126	#FFFFFF	231
127	#FFFFFF	938
128	#FFFFFF	938
129	#FFFFFF	938
130	#FFFFFF	938
131	#FFFFFF	938
132	#FFFFFF	938
133	#FFFFFF	938
134	#FFFFFF	938
135	#FFFFFF	231
136	#FFFFFF	231
137	#FFFFFF	231
138	#FFFFFF	231
139	#FFFFFF	231
140	#FFFFFF	231
141	#FFFFFF	231
142	#FFFFFF	231
143	#FFFFFF	231
144	#FFFFFF	231
145	#FFFFFF	938
146	#FFFFFF	938
147	#FFFFFF	231
148	#FFFFFF	231
149	#FFFFFF	231
150	#FFFFFF	231
151	#FFFFFF	231
152	#FFFFFF	231
153	#FFFFFF	231
154	#FFFFFF	231
155	#FFFFFF	231
156	#FFFFFF	938
157	#FFFFFF	938
158	#FFFFFF	231
159	#FFFFFF	938
160	#FFFFFF	938
161	#FFFFFF	938
162	#FFFFFF	938
163	#FFFFFF	938
164	#FFFFFF	938
165	#FFFFFF	231
166	#FFFFFF	938
167	#FFFFFF	938
168	#FFFFFF	938
169	#FFFFFF	938
170	#FFFFFF	938
171	#FFFFFF	938
172	#FFFFFF	938
173	#FFFFFF	745
174	#FFFFFF	745
175	#FFFFFF	745
176	#FFFFFF	231
177	#FFFFFF	745
178	#FFFFFF	745
179	#FFFFFF	745
180	#FFFFFF	745
181	#FFFFFF	938
182	#FFFFFF	938
183	#FFFFFF	938
184	#FFFFFF	938
185	#FFFFFF	938
186	#FFFFFF	938
187	#FFFFFF	231
188	#FFFFFF	938
189	#FFFFFF	938
190	#FFFFFF	938
191	#FFFFFF	938
192	#FFFFFF	938
193	#FFFFFF	938
194	#FFFFFF	938
195	#FFFFFF	938
196	#FFFFFF	938
197	#FFFFFF	938
198	#FFFFFF	231
199	#FFFFFF	231
200	#FFFFFF	231
201	#FFFFFF	231
202	#FFFFFF	231
203	#FFFFFF	231
204	#FFFFFF	231
205	#FFFFFF	231
206	#FFFFFF	231
207	#FFFFFF	938
208	#FFFFFF	231
209	#FFFFFF	231
210	#FFFFFF	231
211	#FFFFFF	231
212	#FFFFFF	938
213	#FFFFFF	938
214	#FFFFFF	938
215	#FFFFFF	938
216	#FFFFFF	231
217	#FFFFFF	938
218	#FFFFFF	938
219	#FFFFFF	938
220	#FFFFFF	938
221	#FFFFFF	938
222	#FFFFFF	938
223	#FFFFFF	938
224	#FFFFFF	745
225	#FFFFFF	745
226	#FFFFFF	745
227	#FFFFFF	231
228	#FFFFFF	745
229	#FFFFFF	745
230	#FFFFFF	745
231	#FFFFFF	745
232	#FFFFFF	938
233	#FFFFFF	938
234	#FFFFFF	938
235	#FFFFFF	938
236	#FFFFFF	938
237	#FFFFFF	938
238	#FFFFFF	231
239	#FFFFFF	938
240	#FFFFFF	938
241	#FFFFFF	938
242	#FFFFFF	938
243	#FFFFFF	938
244	#FFFFFF	938
245	#FFFFFF	938
246	#FFFFFF	938
247	#FFFFFF	938
248	#FFFFFF	231
249	#FFFFFF	231
250	#FFFFFF	231
251	#FFFFFF	231
252	#FFFFFF	231
253	#FFFFFF	231
254	#FFFFFF	231
255	#FFFFFF	231
256	#FFFFFF	231
257	#FFFFFF	231
258	#FFFFFF	231
259	#FFFFFF	231
260	#FFFFFF	231
261	#FFFFFF	231
262	#FFFFFF	938
263	#FFFFFF	938
264	#FFFFFF	938
265	#FFFFFF	938
266	#FFFFFF	231
267	#FFFFFF	938
268	#FFFFFF	938
269	#FFFFFF	938
270	#FFFFFF	938
271	#FFFFFF	938
272	#FFFFFF	938
273	#FFFFFF	938
274	#FFFFFF	745
275	#FFFFFF	745
276	#FFFFFF	745
277	#FFFFFF	231
278	#FFFFFF	745
279	#FFFFFF	745
280	#FFFFFF	745
281	#FFFFFF	745
282	#FFFFFF	745
283	#FFFFFF	938
284	#FFFFFF	938
285	#FFFFFF	938
286	#FFFFFF	938
287	#FFFFFF	938
288	#FFFFFF	231
289	#FFFFFF	938
290	#FFFFFF	938
291	#FFFFFF	938
292	#FFFFFF	938
293	#FFFFFF	938
294	#FFFFFF	938
295	#FFFFFF	938
296	#FFFFFF	938
297	#FFFFFF	938
298	#FFFFFF	938
299	#FFFFFF	231
300	#FFFFFF	231
301	#FFFFFF	231
302	#FFFFFF	231
303	#FFFFFF	231
304	#FFFFFF	231
305	#FFFFFF	231
306	#FFFFFF	231
307	#FFFFFF	231
308	#FFFFFF	231
309	#FFFFFF	231
310	#FFFFFF	938
311	#FFFFFF	938
312	#FFFFFF	231
313	#FFFFFF	938
314	#FFFFFF	938
315	#FFFFFF	938
316	#FFFFFF	938
317	#FFFFFF	231
318	#FFFFFF	938
319	#FFFFFF	938
320	#FFFFFF	938
321	#FFFFFF	938
322	#FFFFFF	938
323	#FFFFFF	938
324	#FFFFFF	745
325	#FFFFFF	745
326	#FFFFFF	745
327	#FFFFFF	745
328	#FFFFFF	231
