group	fill	clickSelects
1	#FFFFFF	194
2	#FFFFFF	194
3	#FFFFFF	194
4	#FFFFFF	368
5	#FFFFFF	368
6	#FFFFFF	368
7	#FFFFFF	368
8	#FFFFFF	368
9	#FFFFFF	368
10	#FFFFFF	368
11	#FFFFFF	368
12	#FFFFFF	368
13	#FFFFFF	368
14	#FFFFFF	368
15	#FFFFFF	368
16	#FFFFFF	368
17	#FFFFFF	368
18	#FFFFFF	368
19	#FFFFFF	368
20	#FFFFFF	368
21	#FFFFFF	368
22	#FFFFFF	368
23	#FFFFFF	194
24	#FFFFFF	194
25	#FFFFFF	368
26	#FFFFFF	194
27	#FFFFFF	194
28	#FFFFFF	194
29	#FFFFFF	368
30	#FFFFFF	368
31	#FFFFFF	368
32	#FFFFFF	382
33	#FFFFFF	382
34	#FFFFFF	368
35	#FFFFFF	382
36	#FFFFFF	368
37	#FFFFFF	382
38	#FFFFFF	382
39	#FFFFFF	194
40	#FFFFFF	382
41	#FFFFFF	382
42	#FFFFFF	194
43	#FFFFFF	194
44	#FFFFFF	382
45	#FFFFFF	382
46	#FFFFFF	194
47	#FFFFFF	194
48	#FFFFFF	368
49	#FFFFFF	194
50	#FFFFFF	368
52	#FFFFFF	194
53	#FFFFFF	194
54	#FFFFFF	368
55	#FFFFFF	368
56	#FFFFFF	368
57	#FFFFFF	368
58	#FFFFFF	368
59	#FFFFFF	368
60	#FFFFFF	368
61	#FFFFFF	368
62	#FFFFFF	368
63	#FFFFFF	368
64	#FFFFFF	368
65	#FFFFFF	368
66	#FFFFFF	368
67	#FFFFFF	368
68	#FFFFFF	368
69	#FFFFFF	368
70	#FFFFFF	368
71	#FFFFFF	368
72	#FFFFFF	368
73	#FFFFFF	194
74	#FFFFFF	194
75	#FFFFFF	368
76	#FFFFFF	194
77	#FFFFFF	194
78	#FFFFFF	194
79	#FFFFFF	194
80	#FFFFFF	368
81	#FFFFFF	368
82	#FFFFFF	382
83	#FFFFFF	382
84	#FFFFFF	368
85	#FFFFFF	368
86	#FFFFFF	194
87	#FFFFFF	382
88	#FFFFFF	382
89	#FFFFFF	382
90	#FFFFFF	382
91	#FFFFFF	382
92	#FFFFFF	382
93	#FFFFFF	382
94	#FFFFFF	382
95	#FFFFFF	382
97	#FFFFFF	194
98	#FFFFFF	368
99	#FFFFFF	194
100	#FFFFFF	194
101	#FFFFFF	368
102	#FFFFFF	194
103	#FFFFFF	194
104	#FFFFFF	194
105	#FFFFFF	368
106	#FFFFFF	368
107	#FFFFFF	368
108	#FFFFFF	368
109	#FFFFFF	368
110	#FFFFFF	368
111	#FFFFFF	368
112	#FFFFFF	368
113	#FFFFFF	368
114	#FFFFFF	368
115	#FFFFFF	368
116	#FFFFFF	368
117	#FFFFFF	368
118	#FFFFFF	368
119	#FFFFFF	368
120	#FFFFFF	368
121	#FFFFFF	368
122	#FFFFFF	368
123	#FFFFFF	368
124	#FFFFFF	194
125	#FFFFFF	194
126	#FFFFFF	194
127	#FFFFFF	194
128	#FFFFFF	194
129	#FFFFFF	194
130	#FFFFFF	194
131	#FFFFFF	368
132	#FFFFFF	382
135	#FFFFFF	368
