group	fill	clickSelects
1	#FFFFFF	195
2	#FFFFFF	195
3	#FFFFFF	195
4	#FFFFFF	295
5	#FFFFFF	295
6	#FFFFFF	295
7	#FFFFFF	295
8	#FFFFFF	295
9	#FFFFFF	295
10	#FFFFFF	295
12	#FFFFFF	295
13	#FFFFFF	295
14	#FFFFFF	195
15	#FFFFFF	451
16	#FFFFFF	451
17	#FFFFFF	451
18	#FFFFFF	451
19	#FFFFFF	295
20	#FFFFFF	295
21	#FFFFFF	295
22	#FFFFFF	295
23	#FFFFFF	451
24	#FFFFFF	451
25	#FFFFFF	195
26	#FFFFFF	451
27	#FFFFFF	295
28	#FFFFFF	451
29	#FFFFFF	451
30	#FFFFFF	451
31	#FFFFFF	451
32	#FFFFFF	451
33	#FFFFFF	451
34	#FFFFFF	915
35	#FFFFFF	915
36	#FFFFFF	195
37	#FFFFFF	451
38	#FFFFFF	451
39	#FFFFFF	451
40	#FFFFFF	451
41	#FFFFFF	451
42	#FFFFFF	451
43	#FFFFFF	451
44	#FFFFFF	451
45	#FFFFFF	451
46	#FFFFFF	195
47	#FFFFFF	295
48	#FFFFFF	195
49	#FFFFFF	295
50	#FFFFFF	295
52	#FFFFFF	195
53	#FFFFFF	195
54	#FFFFFF	295
55	#FFFFFF	295
56	#FFFFFF	295
57	#FFFFFF	295
58	#FFFFFF	295
59	#FFFFFF	295
60	#FFFFFF	295
61	#FFFFFF	295
62	#FFFFFF	295
63	#FFFFFF	295
64	#FFFFFF	195
65	#FFFFFF	451
66	#FFFFFF	451
67	#FFFFFF	451
68	#FFFFFF	451
69	#FFFFFF	295
70	#FFFFFF	295
71	#FFFFFF	295
72	#FFFFFF	451
73	#FFFFFF	451
74	#FFFFFF	451
75	#FFFFFF	195
76	#FFFFFF	451
77	#FFFFFF	451
78	#FFFFFF	451
79	#FFFFFF	451
80	#FFFFFF	451
81	#FFFFFF	451
82	#FFFFFF	451
83	#FFFFFF	451
84	#FFFFFF	451
85	#FFFFFF	915
86	#FFFFFF	195
87	#FFFFFF	915
88	#FFFFFF	915
89	#FFFFFF	451
90	#FFFFFF	451
91	#FFFFFF	451
92	#FFFFFF	451
93	#FFFFFF	451
94	#FFFFFF	451
95	#FFFFFF	451
97	#FFFFFF	195
98	#FFFFFF	195
99	#FFFFFF	295
100	#FFFFFF	295
101	#FFFFFF	295
102	#FFFFFF	195
103	#FFFFFF	195
104	#FFFFFF	195
105	#FFFFFF	295
106	#FFFFFF	295
107	#FFFFFF	295
108	#FFFFFF	295
109	#FFFFFF	295
110	#FFFFFF	295
111	#FFFFFF	295
112	#FFFFFF	295
113	#FFFFFF	295
114	#FFFFFF	295
115	#FFFFFF	195
116	#FFFFFF	451
117	#FFFFFF	451
118	#FFFFFF	451
119	#FFFFFF	451
120	#FFFFFF	295
121	#FFFFFF	295
122	#FFFFFF	451
123	#FFFFFF	451
124	#FFFFFF	451
125	#FFFFFF	915
126	#FFFFFF	195
127	#FFFFFF	915
128	#FFFFFF	451
129	#FFFFFF	451
130	#FFFFFF	451
131	#FFFFFF	451
132	#FFFFFF	451
133	#FFFFFF	451
134	#FFFFFF	451
135	#FFFFFF	451
136	#FFFFFF	915
137	#FFFFFF	195
138	#FFFFFF	915
139	#FFFFFF	451
140	#FFFFFF	451
141	#FFFFFF	451
142	#FFFFFF	451
143	#FFFFFF	451
144	#FFFFFF	451
145	#FFFFFF	451
146	#FFFFFF	451
147	#FFFFFF	195
148	#FFFFFF	195
149	#FFFFFF	295
150	#FFFFFF	295
151	#FFFFFF	295
153	#FFFFFF	195
154	#FFFFFF	195
155	#FFFFFF	295
156	#FFFFFF	295
157	#FFFFFF	295
158	#FFFFFF	295
159	#FFFFFF	295
160	#FFFFFF	295
161	#FFFFFF	295
162	#FFFFFF	295
163	#FFFFFF	295
164	#FFFFFF	295
165	#FFFFFF	195
166	#FFFFFF	295
167	#FFFFFF	295
168	#FFFFFF	451
169	#FFFFFF	451
170	#FFFFFF	451
171	#FFFFFF	915
172	#FFFFFF	915
173	#FFFFFF	915
174	#FFFFFF	915
175	#FFFFFF	915
176	#FFFFFF	195
177	#FFFFFF	915
178	#FFFFFF	915
179	#FFFFFF	915
180	#FFFFFF	915
181	#FFFFFF	915
182	#FFFFFF	915
183	#FFFFFF	915
184	#FFFFFF	915
185	#FFFFFF	915
186	#FFFFFF	915
187	#FFFFFF	195
188	#FFFFFF	915
189	#FFFFFF	915
190	#FFFFFF	915
191	#FFFFFF	915
192	#FFFFFF	451
193	#FFFFFF	915
194	#FFFFFF	915
195	#FFFFFF	915
196	#FFFFFF	451
198	#FFFFFF	195
199	#FFFFFF	195
200	#FFFFFF	295
201	#FFFFFF	195
202	#FFFFFF	195
203	#FFFFFF	195
204	#FFFFFF	195
205	#FFFFFF	195
206	#FFFFFF	295
207	#FFFFFF	295
208	#FFFFFF	295
209	#FFFFFF	295
210	#FFFFFF	295
211	#FFFFFF	295
212	#FFFFFF	295
213	#FFFFFF	295
214	#FFFFFF	295
215	#FFFFFF	295
216	#FFFFFF	195
217	#FFFFFF	295
218	#FFFFFF	295
219	#FFFFFF	295
220	#FFFFFF	451
221	#FFFFFF	915
222	#FFFFFF	915
223	#FFFFFF	915
224	#FFFFFF	915
225	#FFFFFF	915
226	#FFFFFF	915
227	#FFFFFF	195
228	#FFFFFF	915
229	#FFFFFF	915
230	#FFFFFF	915
231	#FFFFFF	915
232	#FFFFFF	915
233	#FFFFFF	915
234	#FFFFFF	915
235	#FFFFFF	915
236	#FFFFFF	915
237	#FFFFFF	915
238	#FFFFFF	195
239	#FFFFFF	915
240	#FFFFFF	915
241	#FFFFFF	915
242	#FFFFFF	915
243	#FFFFFF	451
244	#FFFFFF	915
245	#FFFFFF	451
246	#FFFFFF	451
247	#FFFFFF	451
248	#FFFFFF	195
249	#FFFFFF	295
250	#FFFFFF	295
251	#FFFFFF	295
252	#FFFFFF	295
254	#FFFFFF	195
255	#FFFFFF	195
256	#FFFFFF	295
257	#FFFFFF	295
258	#FFFFFF	295
259	#FFFFFF	295
260	#FFFFFF	195
261	#FFFFFF	295
262	#FFFFFF	295
263	#FFFFFF	295
264	#FFFFFF	295
265	#FFFFFF	295
266	#FFFFFF	195
267	#FFFFFF	295
268	#FFFFFF	295
269	#FFFFFF	295
270	#FFFFFF	451
271	#FFFFFF	451
272	#FFFFFF	915
273	#FFFFFF	915
274	#FFFFFF	915
275	#FFFFFF	451
276	#FFFFFF	915
277	#FFFFFF	195
278	#FFFFFF	915
279	#FFFFFF	915
280	#FFFFFF	915
281	#FFFFFF	915
282	#FFFFFF	915
283	#FFFFFF	915
284	#FFFFFF	915
285	#FFFFFF	915
286	#FFFFFF	915
287	#FFFFFF	915
288	#FFFFFF	195
289	#FFFFFF	915
290	#FFFFFF	915
291	#FFFFFF	915
292	#FFFFFF	915
293	#FFFFFF	915
294	#FFFFFF	451
295	#FFFFFF	451
296	#FFFFFF	451
297	#FFFFFF	451
299	#FFFFFF	195
300	#FFFFFF	195
301	#FFFFFF	295
302	#FFFFFF	295
303	#FFFFFF	295
304	#FFFFFF	195
305	#FFFFFF	195
306	#FFFFFF	195
307	#FFFFFF	295
308	#FFFFFF	295
309	#FFFFFF	295
310	#FFFFFF	295
311	#FFFFFF	195
312	#FFFFFF	295
313	#FFFFFF	295
314	#FFFFFF	295
315	#FFFFFF	295
316	#FFFFFF	295
317	#FFFFFF	195
318	#FFFFFF	295
319	#FFFFFF	295
320	#FFFFFF	451
321	#FFFFFF	451
322	#FFFFFF	915
323	#FFFFFF	451
324	#FFFFFF	451
325	#FFFFFF	915
326	#FFFFFF	451
327	#FFFFFF	915
328	#FFFFFF	195
329	#FFFFFF	915
330	#FFFFFF	915
331	#FFFFFF	915
332	#FFFFFF	915
333	#FFFFFF	915
334	#FFFFFF	915
335	#FFFFFF	915
336	#FFFFFF	915
337	#FFFFFF	915
338	#FFFFFF	915
339	#FFFFFF	195
340	#FFFFFF	915
341	#FFFFFF	915
342	#FFFFFF	915
343	#FFFFFF	915
