group	fill	clickSelects
1	#FFFFFF	3
2	#FFFFFF	3
3	#FFFFFF	3
4	#FFFFFF	473
5	#FFFFFF	473
6	#FFFFFF	473
7	#FFFFFF	473
8	#FFFFFF	473
9	#FFFFFF	473
10	#FFFFFF	473
11	#FFFFFF	377
12	#FFFFFF	377
13	#FFFFFF	473
14	#FFFFFF	3
15	#FFFFFF	473
16	#FFFFFF	377
17	#FFFFFF	377
18	#FFFFFF	473
19	#FFFFFF	473
20	#FFFFFF	474
21	#FFFFFF	474
22	#FFFFFF	473
23	#FFFFFF	474
24	#FFFFFF	474
25	#FDE9EF	21
26	#FFFFFF	474
27	#FFFFFF	474
28	#FFFFFF	474
29	#FFFFFF	474
30	#FFFFFF	474
31	#FFFFFF	474
32	#FFFFFF	474
33	#FFFFFF	474
34	#FFFFFF	474
35	#FFFFFF	474
36	#FDE9EF	21
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	3
42	#FFFFFF	459
43	#FFFFFF	3
44	#FFFFFF	3
45	#FFFFFF	3
46	#FDE9EF	21
47	#FDE9EF	21
48	#FFFFFF	473
49	#FFFFFF	473
50	#FFFFFF	473
51	#FFFFFF	3
52	#FFFFFF	3
53	#FFFFFF	3
54	#FFFFFF	473
55	#FFFFFF	473
56	#FFFFFF	473
57	#FFFFFF	473
58	#FFFFFF	473
59	#FFFFFF	473
60	#FFFFFF	473
61	#FFFFFF	473
62	#FFFFFF	377
63	#FFFFFF	473
64	#FDE9EF	21
65	#FFFFFF	473
66	#FFFFFF	377
67	#FFFFFF	377
68	#FFFFFF	377
69	#FFFFFF	473
70	#FFFFFF	473
71	#FFFFFF	473
72	#FFFFFF	473
73	#FFFFFF	474
74	#FFFFFF	474
75	#FDE9EF	21
76	#FFFFFF	474
77	#FFFFFF	474
78	#FFFFFF	474
79	#FFFFFF	474
80	#FFFFFF	474
81	#FFFFFF	474
82	#FFFFFF	474
83	#FFFFFF	474
84	#FFFFFF	474
85	#FFFFFF	474
86	#FDE9EF	21
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	459
93	#FFFFFF	459
94	#FFFFFF	3
95	#FFFFFF	3
96	#FFFFFF	3
97	#FFFFFF	473
98	#FDE9EF	21
99	#FFFFFF	473
100	#FFFFFF	473
101	#FFFFFF	473
102	#FDE9EF	21
103	#FFFFFF	3
104	#FDE9EF	21
105	#FFFFFF	473
106	#FFFFFF	473
107	#FFFFFF	473
108	#FFFFFF	473
109	#FFFFFF	473
110	#FFFFFF	473
111	#FFFFFF	473
112	#FFFFFF	473
113	#FFFFFF	473
114	#FFFFFF	377
115	#FDE9EF	21
116	#FFFFFF	473
117	#FFFFFF	377
118	#FFFFFF	473
119	#FFFFFF	473
120	#FFFFFF	473
121	#FFFFFF	473
122	#FFFFFF	473
123	#FFFFFF	474
124	#FFFFFF	474
125	#FFFFFF	474
126	#FDE9EF	21
127	#FFFFFF	474
128	#FFFFFF	474
129	#FFFFFF	474
130	#FFFFFF	474
131	#FFFFFF	474
132	#FFFFFF	474
133	#FFFFFF	474
134	#FFFFFF	474
135	#FFFFFF	474
136	#FFFFFF	3
137	#FDE9EF	21
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	459
142	#FFFFFF	459
143	#FFFFFF	459
144	#FFFFFF	459
145	#FFFFFF	459
146	#FFFFFF	3
147	#FFFFFF	473
148	#FDE9EF	21
149	#FFFFFF	473
150	#FFFFFF	473
151	#FFFFFF	473
152	#FDE9EF	21
153	#FDE9EF	21
154	#FDE9EF	21
155	#FFFFFF	473
156	#FFFFFF	473
