group	fill	clickSelects
1	#FFFFFF	176
2	#FFFFFF	176
3	#FFFFFF	176
4	#FFFFFF	176
5	#FFFFFF	176
6	#FFFFFF	215
7	#FFFFFF	215
8	#FFFFFF	215
9	#FFFFFF	215
10	#FFFFFF	215
11	#FFFFFF	215
12	#FFFFFF	215
13	#FFFFFF	215
14	#FFFFFF	176
15	#FFFFFF	215
16	#FFFFFF	487
17	#FFFFFF	487
18	#FFFFFF	487
19	#FFFFFF	487
20	#FFFFFF	487
21	#FFFFFF	487
22	#FFFFFF	487
23	#FFFFFF	487
24	#FFFFFF	487
25	#FFFFFF	176
26	#FFFFFF	487
27	#FFFFFF	215
28	#FFFFFF	215
29	#FFFFFF	121
30	#FFFFFF	121
31	#FFFFFF	121
32	#FFFFFF	121
33	#FFFFFF	121
34	#FFFFFF	121
35	#FFFFFF	121
36	#FFFFFF	176
37	#FFFFFF	121
38	#FFFFFF	215
39	#FFFFFF	215
40	#FFFFFF	215
41	#FFFFFF	215
42	#FFFFFF	215
43	#FFFFFF	121
44	#FFFFFF	215
45	#FFFFFF	215
46	#FFFFFF	176
47	#FFFFFF	176
48	#FFFFFF	176
49	#FFFFFF	176
50	#FFFFFF	176
52	#FFFFFF	176
53	#FFFFFF	176
54	#FFFFFF	176
55	#FFFFFF	176
56	#FFFFFF	215
57	#FFFFFF	215
58	#FFFFFF	215
59	#FFFFFF	215
60	#FFFFFF	215
61	#FFFFFF	215
62	#FFFFFF	215
63	#FFFFFF	215
64	#FFFFFF	176
65	#FFFFFF	215
66	#FFFFFF	487
67	#FFFFFF	487
68	#FFFFFF	215
69	#FFFFFF	487
70	#FFFFFF	487
71	#FFFFFF	487
72	#FFFFFF	487
73	#FFFFFF	487
74	#FFFFFF	215
75	#FFFFFF	176
76	#FFFFFF	487
77	#FFFFFF	215
78	#FFFFFF	215
79	#FFFFFF	215
80	#FFFFFF	121
81	#FFFFFF	121
82	#FFFFFF	121
83	#FFFFFF	121
84	#FFFFFF	121
85	#FFFFFF	121
86	#FFFFFF	176
87	#FFFFFF	121
88	#FFFFFF	121
89	#FFFFFF	215
90	#FFFFFF	121
91	#FFFFFF	121
92	#FFFFFF	215
93	#FFFFFF	215
94	#FFFFFF	121
95	#FFFFFF	215
97	#FFFFFF	176
98	#FFFFFF	176
99	#FFFFFF	176
100	#FFFFFF	176
101	#FFFFFF	176
102	#FFFFFF	176
103	#FFFFFF	176
104	#FFFFFF	176
105	#FFFFFF	176
106	#FFFFFF	176
107	#FFFFFF	215
108	#FFFFFF	215
109	#FFFFFF	215
110	#FFFFFF	215
111	#FFFFFF	215
112	#FFFFFF	215
113	#FFFFFF	215
114	#FFFFFF	215
115	#FFFFFF	176
116	#FFFFFF	215
117	#FFFFFF	215
118	#FFFFFF	215
119	#FFFFFF	487
120	#FFFFFF	215
121	#FFFFFF	215
122	#FFFFFF	487
123	#FFFFFF	487
124	#FFFFFF	487
125	#FFFFFF	215
126	#FFFFFF	176
127	#FFFFFF	215
128	#FFFFFF	215
129	#FFFFFF	215
130	#FFFFFF	215
131	#FFFFFF	121
132	#FFFFFF	121
133	#FFFFFF	121
134	#FFFFFF	121
135	#FFFFFF	121
136	#FFFFFF	121
137	#FFFFFF	176
138	#FFFFFF	121
139	#FFFFFF	215
140	#FFFFFF	215
141	#FFFFFF	121
142	#FFFFFF	215
143	#FFFFFF	215
144	#FFFFFF	215
145	#FFFFFF	121
146	#FFFFFF	121
147	#FFFFFF	176
148	#FFFFFF	176
149	#FFFFFF	176
150	#FFFFFF	176
151	#FFFFFF	176
153	#FFFFFF	120
154	#FFFFFF	120
155	#FFFFFF	176
156	#FFFFFF	215
157	#FFFFFF	215
158	#FFFFFF	176
159	#FFFFFF	176
160	#FFFFFF	176
161	#FFFFFF	176
162	#FFFFFF	176
163	#FFFFFF	176
164	#FFFFFF	215
165	#FFFFFF	176
166	#FFFFFF	215
167	#FFFFFF	215
168	#FFFFFF	215
169	#FFFFFF	215
170	#FFFFFF	215
171	#FFFFFF	215
172	#FFFFFF	215
173	#FFFFFF	215
174	#FFFFFF	215
175	#FFFFFF	215
176	#FFFFFF	120
177	#FFFFFF	215
178	#FFFFFF	215
