x	y	clickSelects
-0.117325697135119	1.12123932956779	90
-0.124445738745593	-2.30101602383597	90
-0.00885488775575405	-1.90748126822865	90
-0.101251611055269	0.483861451539761	90
-0.018919971997634	-1.69686093397843	90
-0.113996917112048	-1.32391683144264	90
-0.050667261794462	-1.43739466801877	90
-0.058056080320221	-0.224599014718793	90
-0.106323026600563	-1.33551693998503	90
-0.06365947034071	-1.257877886223	90
-0.083310951212203	0.237722890523855	90
-0.05196635719537	-1.99450432198626	552
-0.118869868969221	-1.62563550851194	552
-0.025750599641566	0.209121524073783	552
-0.077672096554939	-1.33027740034682	843
-0.104777081178761	-1.88732708629174	843
-0.012880569168918	-1.63841888012451	843
-0.0893806278361921	0.161765294782402	843
-0.0952967354659719	0.0651286945419063	843
-0.090624757615591	-2.02028269701652	843
-0.03531388424847	-0.55984245370713	843
-0.033963737124734	-0.967726773777045	58
-0.092429936044257	0.833728069921005	58
-0.091169749542406	-0.203201449243844	58
-0.01668318650853	-1.95681326830162	108
-0.087446212454159	-2.1391882834223	108
-0.097167809787729	-1.9680267479508	108
-0.033689037278034	-0.979037540515252	108
-0.039538995745252	-2.49685662943751	555
-0.048491680511246	-1.88889690380029	555
-0.056958312535897	-2.23462067356442	555
0.019136697628774	-2.21419235955594	555
-0.081051115328615	0.238832990227174	555
0.00626580642758101	-1.86107187474033	555
-0.00991936650375203	-2.05933819823989	455
-0.079888515124159	-2.11878980720064	455
0.038079622113892	-2.42158550226663	455
-0.00260948066234401	-1.38533578383461	455
-0.00527233597414201	-2.05372846227493	455
-0.050372484942531	1.01726614474253	455
-0.089089780421909	2.38423693822744	108
-0.088028641849272	2.13471593658059	108
-0.105356246523204	-2.11217687589825	108
0.020647285837531	-2.0646364544667	108
-0.057454766081698	-0.742431852945622	775
-0.076214023408075	0.268812301393325	775
-0.118925430041845	-2.18187251687298	775
-0.068452809774338	-0.929879611315283	621
-0.108399908803976	-2.22153358748367	621
0.00910810816146501	-2.06704299539964	621
-0.099809470495954	0.459233189750201	621
-0.044320842830151	-1.99556215678149	621
-0.098601244094156	-0.686535991816763	621
-0.040709071473806	0.952440399100189	294
-0.109548234281368	-1.2369076105394	294
-0.00936257277733798	-0.221328202332826	294
-0.047046288140624	1.43364416986882	294
-0.052119299678127	-1.47074012159304	294
-0.05519025519094	2.13442986521576	294
-0.034042813223617	0.509285529343606	294
0.029672045809893	-1.94618649231694	294
-0.039821326604055	-0.642796325479193	294
-0.105184859796366	-1.66778405420199	294
0.01517126489832	-1.35569548470805	294
0.00834087559399999	-1.12253052224527	294
-0.0619949137389511	-2.4437805676218	294
-0.00667939296543296	-1.38250876008276	472
-0.121219568318391	-2.03168782927407	294
-0.100278547689927	-1.45184203954574	294
-0.043232984672498	0.769409258985903	472
-0.00363657202198098	-1.82951772126466	472
-0.012103013853019	-0.23601382276418	472
-0.083627535785572	1.76511232196992	472
-0.111081465141845	0.0335133494395983	472
-0.089273774473589	-2.01084652420318	472
-0.109711100052483	1.46878455477827	472
-0.0702057317059061	-0.785711047636832	294
-0.047387472025723	-0.231466821615244	294
-0.116948905123274	-2.48745332081038	294
-0.107795774079985	-0.787662287770662	294
-0.059936072271165	1.60314653557392	294
-0.0315373830801839	1.40695971849716	294
-0.092494303657208	2.37199973171276	294
-0.079973041395221	1.88677276422646	294
-0.101932953185187	0.808394634041843	294
-0.118368570300314	-1.8068532413116	14
0.00392698381852602	-2.19030106801619	14
-0.028307826081383	-2.12036806608904	14
-0.03318158948377	-2.09365992820377	14
-0.114662843251845	-2.18541201845803	14
-0.119460983918668	-2.45583677453729	14
-0.113512921605261	-0.25589370488456	14
-0.117636154374125	-0.759575643971957	376
-0.0386465402508021	-0.757502094552525	544
-0.081218939894004	-0.668534322744824	544
0.011791010671897	-2.42719860120635	544
-0.122164967809825	-0.447349863437523	544
-0.100795614071084	-1.36609419684209	376
-0.020353708968239	-1.97654653368978	376
0.00987254456611297	-2.42484544283094	146
-0.120172191260345	0.640947925895496	701
-0.090270645967648	-0.761455483712398	146
-0.119240917636876	0.912413995514186	146
-0.105067775546824	-2.01445147698247	146
-0.010872582781378	-2.15536442863349	146
-0.089175401813723	-2.48076831063916	146
-0.116210926734956	-1.093124617555	146
-0.111319408420347	0.739446364179353	146
-0.073383565147553	-0.398195918538214	146
-0.06197550689121	-2.19967397094933	146
-0.108752989765264	1.06317972545592	146
-0.12156391263704	-1.95535634690686	376
-0.112610437152806	-1.9172801406187	376
-0.091665307908366	-2.18075638719316	376
-0.09653229943806	-0.541413616452948	146
-0.115477486427258	-1.66229203264816	376
-0.080221269488156	-2.40440838921584	146
-0.038506528807051	-0.907166176442374	146
-0.070887484635704	-1.94342160277734	376
-0.043543750393934	0.519810318776463	180
-0.084937448486501	-2.43298911757744	180
-0.041331159963229	-0.459077523464204	180
-0.076133871210199	-2.12499288741398	180
0.009826711543378	-2.34831735410953	180
-0.06458895819032	-2.39151460158429	180
-0.0399325257395839	1.03253662513243	180
0.018361536191493	-0.565443668462294	72
0.006119398354825	0.477095135469053	72
-0.0917804746169491	2.30893529313359	72
0.024737945745984	-1.12938730550231	72
-0.09454368858325	2.00889892701574	72
-0.047848818384254	-2.43161774396263	72
-0.081725235506552	2.38747032131499	72
-0.032535014075219	-2.23638807174349	72
-0.091913786158218	-1.82521482345125	72
-0.027554188343949	-2.49739006493294	72
-0.099570764424826	-0.732025407789985	72
0.00627965615457699	-1.42312892179727	72
-0.101103698500411	-2.21894606490474	72
-0.111577722994804	-2.44015871296623	72
-0.106168257547465	1.684379827976	72
-0.0854280399615071	2.14530935086675	72
-0.0754316332195381	1.9816861047235	72
-0.096361364849358	-2.41290840871232	432
-0.017741116939799	-1.70115031024491	432
-0.120731213219078	0.89639118439244	432
-0.124883788204244	-2.48143164684112	432
-0.094057770519371	2.36721515702594	432
-0.020327613498231	1.43145431460422	207
-0.109455755281655	-0.0802463260433157	207
-0.047819587391443	1.2051187419554	207
-0.038613222076365	0.393870021902757	207
-0.0399555489879671	1.04520888090657	207
0.019357044014658	-0.871722255711028	207
-0.07963386633742	2.33686898536163	207
0.030547671768432	-1.64874408215664	207
0.074882899743933	-2.18720513632631	207
-0.024924605758036	1.08704609246343	207
-0.023921577325797	0.668895606819381	207
0.02106440758234	-1.1333932380828	207
0.037252667617193	-1.18430746309108	207
0.028187744728076	-1.29349002385306	207
0.00792572543482101	-0.0663877987592034	207
0.025409965751108	-0.859110546590092	207
0.047517522730402	-1.37903157554579	34
0.072615039857871	-1.93935702803777	34
0.077388448190233	-2.49827579179568	34
0.012883733131142	0.162114858642328	34
0.00042895890427902	0.018430248845176	34
0.035923379796494	-1.11508577404712	34
0.021586094879151	-0.524861138076117	34
-0.0675195343821851	2.05083954170924	34
-0.050080657255591	2.02550718752874	34
0.041233012598178	-1.24605135493601	34
-0.068428871726465	1.9296774007408	34
0.074731179419296	-2.27343704414323	34
-0.047894186381547	1.41143808032947	34
0.014640830638826	-0.606202521597894	34
-0.00632538289108298	0.0512475087233746	34
-0.071561136514284	2.37532940714637	34
-0.026127687759165	1.41546205190364	34
0.054093000906335	-1.50746267502056	34
-0.108192447349558	-2.3144779173227	34
-0.078991921866903	1.85854308897053	34
0.061886813289437	-1.66155592318026	34
0.00144712030468902	0.46281809835852	34
-0.039704269066115	1.14086358029714	34
-0.045836815574364	0.893100008300857	34
-0.016517163856688	-0.825586558588592	141
-0.099733361284573	-1.686964950195	141
-0.091730512150392	0.733351746663368	141
-0.119153686815019	-0.829468647893259	141
0.020304555933565	-1.85778647563947	141
-0.090390511712803	0.49421865056193	141
-0.0465632294789881	-1.34769218071896	141
-0.046687387918517	0.675760136816495	141
-0.118061281670769	0.408788761375316	141
-0.00818898696813297	-1.92554500636097	141
-0.00962377495845002	-1.03719470099666	141
-0.113827834990935	0.384800531205347	141
-0.040121327886315	-0.0676501716177871	141
-0.00797166099653501	-2.20345318563328	141
-0.026627525994727	0.195855576871409	141
-0.054824844041688	-0.134725729069592	141
-0.101334418678603	-1.55558097008549	141
-0.086853110979718	-0.613903820710524	141
-0.098522148402795	0.863347338196784	141
0.00561172607397098	-1.46168399775033	141
-0.096536736660286	1.43639954357429	141
-0.00341884276850102	-1.64987739384651	34
0.03213959994686	-2.16092168338617	34
0.047149094251771	-2.33934565345293	34
0.047081991125214	-2.303826532827	34
-0.082860814074059	-1.1341174097371	34
0.029265139049184	-1.69874763082374	34
-0.00441507698147803	-1.87241827508353	34
-0.022531379390618	0.908800979757673	34
-0.084949130374591	-2.31641035411703	34
-0.070837539234197	2.16917112878207	34
-0.039211707963639	0.595517672860154	34
-0.032599142506242	0.087648632677368	34
-0.063818830366681	1.63903121074753	34
-0.000118503659555014	-0.221019574784165	34
-0.00664781907990397	-0.513785637816357	34
-0.097106172724193	1.88890054506453	34
-0.093345717405274	2.26092748677311	34
-0.0618703681605241	1.74146488867323	34
-0.06707157338619	2.11085496806339	34
-0.079702883090068	1.35961694470065	34
-0.033292480146997	0.661641211025167	34
0.020782418651478	-0.584475431431718	34
0.022294574021437	-1.0649240596844	34
-0.044059953668605	1.91152202222836	34
-0.060232500529192	1.96435199645842	34
-0.101109787348234	0.0935546034777364	572
-0.00995247075343098	-0.0954205519211957	572
-0.082031201297767	-0.0986119941646013	572
-0.107199107141031	0.375668064225652	572
-0.0566477606997891	-1.73788335070845	60
-0.049721337914613	-1.37640261400717	60
-0.024959659155839	-2.14652218416006	60
-0.117042812813992	0.51920216806991	162
-0.012707839977929	-2.09156297843986	162
-0.080481428345021	-0.902825250838923	162
-0.100242537185129	-0.710634325361038	162
-0.117896096669558	0.683721720541966	162
-0.039425460923757	-2.27994487018786	162
-0.051473063980832	-1.28141384731719	162
-0.047192644708525	-0.427419786279257	60
0.065486013202614	-1.89712568931415	307
-0.028597665733659	-1.46669883770836	307
-0.00718021280035597	-2.01844439234887	307
0.00104314565660901	-1.24449043667312	307
-0.069245053811683	-2.36133557837161	275
-0.097876184859687	2.15885312304166	275
-0.045510831433783	0.799482711514342	275
