x	y
-0.155780673434478	0.0604041595747806
0.234571495425236	0.12742518484583
0.314401594249034	0.161462230793896
-1.33877461401737	1.08431100622979
0.427449018944852	0.203449780748297
-0.52249466136814	0.322489941617406
-0.1042881446571	0.052839531945661
-0.407647481926246	0.208386916656551
-0.585992516476994	0.245987833206056
-0.382515621389407	0.14839481296864
0.352186418550707	0.200777041685864
0.696442706064925	0.557898482603135
0.669196464934018	0.580410152589551
-0.23858624321983	0.10637391987835
0.167260504167101	0.07565458318709
0.16337265473887	0.0740034418547402
-0.441711215068614	0.202244937220466
0.522012212454611	0.22920872461375
-0.639539839623	0.327953841867646
-1.29937718698171	0.818224529421936
0.356597889273728	0.203446208758909
-0.718381052461784	0.387544865519817
-0.202593123786221	0.0998259126036005
-0.0160894929259327	0.00700864854421189
0.0417382998654939	0.0182057098233044
-0.326674761616327	0.157708033553863
1.04840649338581	0.669514704947534
-0.465371584010062	0.280712780670599
-1.0124025906239	0.668181131184094
0.172441154386933	0.078549206134579
-0.968866329074399	0.514544037787405
-0.87056462901277	0.514301523705895
-0.785035447568868	0.6036222320358
-0.725098899255381	0.467027057588943
0.160197841256287	0.0837777431438803
0.0401072293611514	0.020425664080237
0.647284058093602	0.395108298898001
-0.324607960677876	0.13596507098029
-0.469702704388004	0.249286431522126
-2.02068627565202	1.4752658366921
-1.51229937164442	0.82318821373699
-0.79363682279102	0.435707335452775
-0.815107963693425	0.550279531133378
-0.637860566516033	0.369174101328265
-0.378445280897942	0.122388918017083
-0.663153993224949	0.237888733206606
-0.0506207852351623	0.0132959683576046
-0.849294523611678	0.416666153076719
-0.669526165447693	0.345992389972297
0.215666013532804	0.080316322257907
-0.537453763422882	0.259396928604559
-0.319004015513152	0.078546017662404
-1.67359943814928	0.711798657296876
-1.46829224577941	0.567342139685995
-0.0411789260057872	0.0112006867095667
2.30061409776127	1.18168020956518
-1.16063721206571	0.40176670289541
-0.183844490436674	0.0615720600688425
-0.38204120834183	0.123092097977295
-0.0141585350468267	0.00400482936298193
-0.328306601286335	0.0815148772018528
1.12871448325184	0.538697827368862
0.856432541145851	0.351833342147511
-0.329833379522388	0.080964167982724
0.494678068881331	0.19725442867476
0.118608941215722	0.0383113543303187
-0.803562149352311	0.239959706780035
-0.330531747699963	0.0809413806785777
-1.24986741356793	0.596714666120318
-3.24381632723908	1.29116659560307
1.15727261407567	0.35899800278529
-1.15916830230631	0.400381516841368
1.32505514376962	0.577363361298982
-0.323262123993069	0.0802314869089757
-1.16215021976043	0.402036390268638
-2.95217308542817	1.0695463308063
1.6380147533305	0.630239685678764
0.386804340501861	0.0890870371925953
-0.66036227491067	0.244098023365411
-0.0402571787260352	0.0108533626026386
0.111563083107334	0.0362805495458475
0.473124537182601	0.164307426258768
-4.00440040818918	2.00305580117864
-1.08463054970536	0.484450659776729
-1.4418948059152	0.562136887168944
-0.805317901758974	0.240245271413442
-2.11625496161792	0.64084087948516
-0.371981541305843	0.119086720502077
-1.41258048711295	0.392583212481328
-1.47474154929706	0.570227253119471
0.388856236225614	0.0893513438012124
-0.810014808525441	0.239459859761047
-1.16513923828607	0.401391514506918
0.433362055900206	0.125230081425831
-0.798339580557216	0.237512976825991
-1.8723932461738	0.876048547880952
-0.0432919933050707	0.011430540066653
-0.653204050741607	0.238993673247399
-1.68771110704186	0.716144226967332
-0.659431346287104	0.236861186674274
-0.816032389653909	0.242987451547753
1.15929717085138	0.358391556930121
0.437688456191057	0.125580008034337
3.07625684166309	1.31471095169835
1.15455526184325	0.539895577707022
1.63955817084745	0.627204809229306
-3.66600935104818	1.68463206614575
-2.59403623540671	0.862321687590532
-0.0282462347739468	0.00803338949830828
-0.798339580557216	0.237512976825991
-0.0241868342818753	0.00714958363691553
-2.58792662580816	0.864420955691165
0.935255872538264	0.336820220895582
-0.674239039386315	0.247561914856888
-0.664470251108374	0.240096663844206
-0.0413806507884578	0.011105134807854
-0.395523560930271	0.128284785013887
-1.45746560444336	0.566985949334081
-1.5038084727752	0.805512562108343
1.14270422844595	0.353753757992918
-0.149089993659597	0.051087251818198
-0.38650597004403	0.125887668683958
-0.393957224051103	0.126698887917653
-0.334637994522283	0.0823107846793868
1.81045946197748	0.578570674290805
-1.43843454353316	0.557370465174693
1.15728241410937	0.352515563851567
1.14834556191308	0.354625935330237
-1.87176550122414	0.873296856931685
-0.0329258975039747	0.00919345456564698
-0.902184421879492	0.37219474276083
-0.331850542208865	0.0814286802002607
-0.330531747699963	0.0809413806785777
-0.812541713209379	0.243528463709759
-0.839918727512314	0.394080901684044
-1.15473967554762	0.397017347944234
0.442455353988481	0.128578622840416
-0.0513646829168236	0.0134315943828431
-0.393606179882178	0.12822577632543
1.81045946197748	0.578570674290805
0.43975029804436	0.126166462053824
-0.387799663931319	0.148330489648327
-0.328306601286335	0.0815148772018528
-1.07948109007699	0.480813988339492
0.380220335111381	0.0881615126503493
-0.327295126009007	0.080504045045159
