group	fill	clickSelects
1	#FFFFFF	66
2	#FFFFFF	66
3	#FFFFFF	66
4	#FFFFFF	66
5	#FFFFFF	66
6	#FFFFFF	66
7	#FFFFFF	66
8	#FFFFFF	66
9	#FFFFFF	66
10	#FFFFFF	66
11	#FFFFFF	66
12	#FFFFFF	66
13	#FFFFFF	66
14	#FFFFFF	62
15	#FFFFFF	66
16	#FFFFFF	66
17	#FFFFFF	133
18	#FFFFFF	133
19	#FFFFFF	133
20	#FFFFFF	133
21	#FFFFFF	133
22	#FFFFFF	133
23	#FFFFFF	133
24	#FFFFFF	133
25	#FFFFFF	62
26	#FFFFFF	133
27	#FFFFFF	133
28	#FFFFFF	133
29	#FFFFFF	133
30	#FFFFFF	133
31	#FFFFFF	133
32	#FFFFFF	133
33	#FFFFFF	133
34	#FFFFFF	133
35	#FFFFFF	133
36	#FFFFFF	62
37	#FFFFFF	133
38	#FFFFFF	133
39	#FFFFFF	79
40	#FFFFFF	79
41	#FFFFFF	79
42	#FFFFFF	79
43	#FFFFFF	79
44	#FFFFFF	79
45	#FFFFFF	79
46	#FFFFFF	62
47	#FFFFFF	62
48	#FFFFFF	66
49	#FFFFFF	66
50	#FFFFFF	66
51	#FFFFFF	66
52	#FFFFFF	66
53	#FFFFFF	66
54	#FFFFFF	66
55	#FFFFFF	66
56	#FFFFFF	66
57	#FFFFFF	66
58	#FFFFFF	66
59	#FFFFFF	66
60	#FFFFFF	66
61	#FFFFFF	66
62	#FFFFFF	66
63	#FFFFFF	66
64	#FFFFFF	66
65	#FFFFFF	66
66	#FFFFFF	66
67	#FFFFFF	66
68	#FFFFFF	133
69	#FFFFFF	133
70	#FFFFFF	133
71	#FFFFFF	133
72	#FFFFFF	133
73	#FFFFFF	133
74	#FFFFFF	133
75	#FFFFFF	66
76	#FFFFFF	133
77	#FFFFFF	133
78	#FFFFFF	133
79	#FFFFFF	133
80	#FFFFFF	133
81	#FFFFFF	133
82	#FFFFFF	133
83	#FFFFFF	133
84	#FFFFFF	133
85	#FFFFFF	133
86	#FFFFFF	62
87	#FFFFFF	133
88	#FFFFFF	133
