group	fill	clickSelects
1	#FFFFFF	232
2	#FFFFFF	232
3	#FFFFFF	232
4	#FFFFFF	834
5	#FFFFFF	834
6	#FFFFFF	834
7	#FFFFFF	834
8	#FFFFFF	834
9	#FFFFFF	834
10	#FFFFFF	834
11	#FFFFFF	834
12	#FFFFFF	101
13	#FFFFFF	101
14	#FFFFFF	232
15	#FFFFFF	101
16	#FFFFFF	101
17	#FFFFFF	101
18	#FFFFFF	101
19	#FFFFFF	101
20	#FFFFFF	101
21	#FFFFFF	101
22	#FFFFFF	101
23	#FFFFFF	101
24	#FFFFFF	101
25	#FFFFFF	232
26	#FFFFFF	101
27	#FFFFFF	101
28	#FFFFFF	101
29	#FFFFFF	834
30	#FFFFFF	834
31	#FFFFFF	834
32	#FFFFFF	834
33	#FFFFFF	834
34	#FFFFFF	834
35	#FFFFFF	101
36	#FFFFFF	834
37	#FFFFFF	101
38	#FFFFFF	101
39	#FFFFFF	101
40	#FFFFFF	101
41	#FFFFFF	101
42	#FFFFFF	101
43	#FFFFFF	101
44	#FFFFFF	101
45	#FFFFFF	101
46	#FFFFFF	834
47	#FFFFFF	232
48	#FFFFFF	834
49	#FFFFFF	834
50	#FFFFFF	834
52	#FFFFFF	232
53	#FFFFFF	232
54	#FFFFFF	834
55	#FFFFFF	834
56	#FFFFFF	834
57	#FFFFFF	834
58	#FFFFFF	834
59	#FFFFFF	834
60	#FFFFFF	834
61	#FFFFFF	834
62	#FFFFFF	101
63	#FFFFFF	101
64	#FFFFFF	232
65	#FFFFFF	101
66	#FFFFFF	101
67	#FFFFFF	101
68	#FFFFFF	101
69	#FFFFFF	101
70	#FFFFFF	101
71	#FFFFFF	101
72	#FFFFFF	101
73	#FFFFFF	101
74	#FFFFFF	101
75	#FFFFFF	232
76	#FFFFFF	101
77	#FFFFFF	101
78	#FFFFFF	101
79	#FFFFFF	834
80	#FFFFFF	834
81	#FFFFFF	834
82	#FFFFFF	834
83	#FFFFFF	834
84	#FFFFFF	834
85	#FFFFFF	834
86	#FFFFFF	834
87	#FFFFFF	834
88	#FFFFFF	101
89	#FFFFFF	101
90	#FFFFFF	101
91	#FFFFFF	101
92	#FFFFFF	101
93	#FFFFFF	101
94	#FFFFFF	101
95	#FFFFFF	101
97	#FFFFFF	834
98	#FFFFFF	834
99	#FFFFFF	834
100	#FFFFFF	834
101	#FFFFFF	834
102	#FFFFFF	232
103	#FFFFFF	232
104	#FFFFFF	232
105	#FFFFFF	834
106	#FFFFFF	834
107	#FFFFFF	834
108	#FFFFFF	834
109	#FFFFFF	834
110	#FFFFFF	834
111	#FFFFFF	101
112	#FFFFFF	101
113	#FFFFFF	101
114	#FFFFFF	101
115	#FFFFFF	232
116	#FFFFFF	101
