group	fill	clickSelects
1	#FFFEFF	73
2	#FFFEFF	73
3	#FFFEFF	73
4	#FFFEFF	73
5	#FFFEFF	73
6	#FFFEFF	73
7	#FFFEFF	73
8	#FFFEFF	73
9	#FFFEFF	73
10	#FFFEFF	73
11	#FFFEFF	73
12	#FFFEFF	73
13	#FFFEFF	73
14	#FFFEFF	73
15	#FFFEFF	73
16	#FFFFFF	143
17	#FFFFFF	143
18	#FFFEFF	73
19	#FFFEFF	73
20	#FFFFFF	143
21	#FFFFFF	143
22	#FFFFFF	143
23	#FFFFFF	143
24	#FFFFFF	143
25	#FFFEFF	73
26	#FFFFFF	143
27	#FFFEFF	73
28	#FFFEFF	73
29	#FFFFFF	143
30	#FFFFFF	143
31	#FFFFFF	143
32	#FFFFFF	143
33	#FFFFFF	143
34	#FFFFFF	143
35	#FFFFFF	143
36	#FFFEFF	73
37	#FFFFFF	143
38	#FFFFFF	143
39	#FFFFFF	143
40	#FFFFFF	143
41	#FFFFFF	143
42	#FFFFFF	143
43	#FFFFFF	143
44	#FFFFFF	143
45	#FFFFFF	143
46	#FFFEFF	73
47	#FFFEFF	73
48	#FFFEFF	73
49	#FFFEFF	73
50	#FFFEFF	73
51	#FFFEFF	73
52	#FFFEFF	73
53	#FFFEFF	73
54	#FFFEFF	73
55	#FFFEFF	73
56	#FFFEFF	73
57	#FFFEFF	73
58	#FFFEFF	73
59	#FFFEFF	73
60	#FFFEFF	73
61	#FFFEFF	73
62	#FFFEFF	73
63	#FFFEFF	73
64	#FFFEFF	73
65	#FFFEFF	73
66	#FFFEFF	73
67	#FFFEFF	73
68	#FFFEFF	73
69	#FFFEFF	73
70	#FFFEFF	73
71	#FFFFFF	143
72	#FFFFFF	143
73	#FFFFFF	143
74	#FFFFFF	143
75	#FFFEFF	73
76	#FFFFFF	143
77	#FFFEFF	73
78	#FFFEFF	73
79	#FFFEFF	73
80	#FFFFFF	143
81	#FFFFFF	143
82	#FFFFFF	143
83	#FFFFFF	143
84	#FFFFFF	143
85	#FFFFFF	143
86	#FFFEFF	73
87	#FFFFFF	143
88	#FFFFFF	143
89	#FFFFFF	143
90	#FFFFFF	143
91	#FFFFFF	143
92	#FFFFFF	143
93	#FFFFFF	143
94	#FFFFFF	143
95	#FFFFFF	143
96	#FFFFFF	813
97	#FFFEFF	73
98	#FFFEFF	73
99	#FFFEFF	73
100	#FFFEFF	73
101	#FFFEFF	73
102	#FFFEFF	73
103	#FFFEFF	73
104	#FFFEFF	73
105	#FFFEFF	73
106	#FFFEFF	73
107	#FFFEFF	73
108	#FFFEFF	73
109	#FFFEFF	73
110	#FFFEFF	73
111	#FFFEFF	73
112	#FFFEFF	73
113	#FFFEFF	73
114	#FFFEFF	73
115	#FFFEFF	73
116	#FFFEFF	73
117	#FFFEFF	73
118	#FFFEFF	73
119	#FFFEFF	73
120	#FFFEFF	73
121	#FFFEFF	73
122	#FFFFFF	143
123	#FFFFFF	143
124	#FFFFFF	143
125	#FFFFFF	143
126	#FFFEFF	73
127	#FFFFFF	143
128	#FFFEFF	73
129	#FFFEFF	73
130	#FFFFFF	143
131	#FFFFFF	143
132	#FFFFFF	143
133	#FFFFFF	143
134	#FFFFFF	143
135	#FFFFFF	143
136	#FFFFFF	143
137	#FFFEFF	73
138	#FFFFFF	143
139	#FFFFFF	143
140	#FFFFFF	143
141	#FFFFFF	143
142	#FFFFFF	143
143	#FFFFFF	143
144	#FFFFFF	143
145	#FFFFFF	143
146	#FFFFFF	143
147	#FFFEFF	73
148	#FFFEFF	73
149	#FFFEFF	73
150	#FFFEFF	73
151	#FFFEFF	73
152	#FFFEFF	73
153	#FFFEFF	73
154	#FFFEFF	73
155	#FFFEFF	73
156	#FFFEFF	73
157	#FFFEFF	73
158	#FFFEFF	73
159	#FFFEFF	73
160	#FFFEFF	73
161	#FFFEFF	73
162	#FFFEFF	73
163	#FFFEFF	73
164	#FFFEFF	73
165	#FFFEFF	73
166	#FFFEFF	73
167	#FFFEFF	73
168	#FFFEFF	73
169	#FFFEFF	73
170	#FFFEFF	73
171	#FFFEFF	73
172	#FFFEFF	73
173	#FFFEFF	73
174	#FFFEFF	73
175	#FFFEFF	73
176	#FFFEFF	73
177	#FFFEFF	73
178	#FFFFFF	143
179	#FFFFFF	143
180	#FFFFFF	143
181	#FFFFFF	143
182	#FFFFFF	143
183	#FFFFFF	143
184	#FFFFFF	813
185	#FFFFFF	813
186	#FFFFFF	813
187	#FFFEFF	73
188	#FFFFFF	813
189	#FFFFFF	813
190	#FFFFFF	813
191	#FFFFFF	813
192	#FFFFFF	813
193	#FFFFFF	813
194	#FFFFFF	813
195	#FFFFFF	813
196	#FFFFFF	813
197	#FFFFFF	813
198	#FFFEFF	73
199	#FFFEFF	73
200	#FFFEFF	73
201	#FFFEFF	73
202	#FFFEFF	73
203	#FFFEFF	73
204	#FFFEFF	73
205	#FFFEFF	73
206	#FFFEFF	73
207	#FFFEFF	73
208	#FFFEFF	73
209	#FFFEFF	73
210	#FFFEFF	73
211	#FFFEFF	73
212	#FFFEFF	73
213	#FFFEFF	73
214	#FFFEFF	73
215	#FFFEFF	73
216	#FFFEFF	73
217	#FFFEFF	73
218	#FFFEFF	73
219	#FFFEFF	73
220	#FFFEFF	73
221	#FFFEFF	73
222	#FFFEFF	73
223	#FFFEFF	73
224	#FFFEFF	73
225	#FFFEFF	73
226	#FFFEFF	73
227	#FFFEFF	73
228	#FFFFFF	143
229	#FFFFFF	143
230	#FFFFFF	143
231	#FFFFFF	143
232	#FFFFFF	143
233	#FFFFFF	143
234	#FFFFFF	143
235	#FFFFFF	813
236	#FFFFFF	813
237	#FFFFFF	813
238	#FFFEFF	73
239	#FFFFFF	813
240	#FFFFFF	813
241	#FFFFFF	813
242	#FFFFFF	813
243	#FFFFFF	813
244	#FFFFFF	813
245	#FFFFFF	813
246	#FFFFFF	813
247	#FFFFFF	813
248	#FFFEFF	73
249	#FFFEFF	73
250	#FFFEFF	73
251	#FFFEFF	73
252	#FFFEFF	73
253	#FFFEFF	73
254	#FFFEFF	73
255	#FFFEFF	73
256	#FFFEFF	73
257	#FFFEFF	73
258	#FFFEFF	73
259	#FFFEFF	73
260	#FFFEFF	73
261	#FFFEFF	73
262	#FFFEFF	73
263	#FFFEFF	73
264	#FFFEFF	73
265	#FFFEFF	73
266	#FFFEFF	73
267	#FFFEFF	73
268	#FFFEFF	73
269	#FFFEFF	73
270	#FFFEFF	73
271	#FFFEFF	73
272	#FFFEFF	73
273	#FFFEFF	73
274	#FFFEFF	73
275	#FFFEFF	73
276	#FFFEFF	73
277	#FFFEFF	73
278	#FFFFFF	143
279	#FFFFFF	143
280	#FFFFFF	143
281	#FFFFFF	143
282	#FFFFFF	143
283	#FFFFFF	143
284	#FFFFFF	143
285	#FFFFFF	813
286	#FFFFFF	813
287	#FFFFFF	813
288	#FFFEFF	73
289	#FFFFFF	813
290	#FFFFFF	813
291	#FFFFFF	813
292	#FFFFFF	813
293	#FFFFFF	813
294	#FFFFFF	813
