group	fill	clickSelects
1	#FFFFFF	171
2	#FFFAFB	123
3	#FFFAFB	123
4	#FFFAFB	123
5	#FFFFFF	171
6	#FFFAFB	123
7	#FFFFFF	171
8	#FFFFFF	171
9	#FFFFFF	171
10	#FFFFFF	171
11	#FFFFFF	171
12	#FFFFFF	171
13	#FFFFFF	171
14	#FFFAFB	123
15	#FFFFFF	171
16	#FFFFFF	171
17	#FFFFFF	53
18	#FFFFFF	53
19	#FFFFFF	53
20	#FFFFFF	53
21	#FFFFFF	53
22	#FFFFFF	53
23	#FFFFFF	53
24	#FFFFFF	53
25	#FFFAFB	123
26	#FFFFFF	53
27	#FFFFFF	53
28	#FFFFFF	53
29	#FFFEFE	652
30	#FFFEFE	652
31	#FFFEFE	652
32	#FFFEFE	652
33	#FFFEFE	652
34	#FFFEFE	652
35	#FFFEFE	652
36	#FFFAFB	123
37	#FFFEFE	652
38	#FFFEFE	652
39	#FFFEFE	652
40	#FFFEFE	652
41	#FFFEFE	652
42	#FFFEFE	652
43	#FFFEFE	652
44	#FFFFFF	676
45	#FFFFFF	676
46	#FFFAFB	123
47	#FFFFFF	171
48	#FFFFFF	171
49	#FFFAFB	123
50	#FFFAFB	123
52	#FFFFFF	171
53	#FFFAFB	123
54	#FFFAFB	123
55	#FFFFFF	171
56	#FFFAFB	123
57	#FFFAFB	123
58	#FFFFFF	171
59	#FFFFFF	171
60	#FFFFFF	171
61	#FFFFFF	171
62	#FFFFFF	171
63	#FFFFFF	171
64	#FFFAFB	123
65	#FFFFFF	171
66	#FFFFFF	171
67	#FFFFFF	171
68	#FFFFFF	53
69	#FFFFFF	53
70	#FFFFFF	53
71	#FFFFFF	53
72	#FFFFFF	53
73	#FFFFFF	53
74	#FFFFFF	53
75	#FFFAFB	123
76	#FFFFFF	53
77	#FFFFFF	53
78	#FFFFFF	53
79	#FFFFFF	53
80	#FFFEFE	652
81	#FFFEFE	652
82	#FFFEFE	652
83	#FFFEFE	652
84	#FFFEFE	652
85	#FFFEFE	652
86	#FFFAFB	123
87	#FFFEFE	652
88	#FFFEFE	652
89	#FFFEFE	652
90	#FFFEFE	652
91	#FFFEFE	652
92	#FFFEFE	652
93	#FFFEFE	652
94	#FFFFFF	676
95	#FFFFFF	676
97	#FFFAFB	123
98	#FFFAFB	123
99	#FFFAFB	123
100	#FFFFFF	171
101	#FFFAFB	123
102	#FFFFFF	171
103	#FFFAFB	123
104	#FFFAFB	123
105	#FFFFFF	171
106	#FFFFFF	171
107	#FFFAFB	123
108	#FFFFFF	171
109	#FFFFFF	171
110	#FFFFFF	171
111	#FFFFFF	171
112	#FFFFFF	171
113	#FFFFFF	171
114	#FFFFFF	171
115	#FFFAFB	123
116	#FFFFFF	171
117	#FFFFFF	171
118	#FFFFFF	53
119	#FFFFFF	53
120	#FFFFFF	53
121	#FFFFFF	53
122	#FFFFFF	53
123	#FFFFFF	53
124	#FFFFFF	53
125	#FFFFFF	53
126	#FFFAFB	123
127	#FFFFFF	53
128	#FFFFFF	53
129	#FFFFFF	53
130	#FFFEFE	652
131	#FFFEFE	652
132	#FFFEFE	652
133	#FFFEFE	652
134	#FFFEFE	652
135	#FFFEFE	652
136	#FFFEFE	652
137	#FFFAFB	123
138	#FFFEFE	652
139	#FFFEFE	652
140	#FFFEFE	652
141	#FFFEFE	652
142	#FFFEFE	652
143	#FFFEFE	652
144	#FFFFFF	676
145	#FFFFFF	676
146	#FFFFFF	676
147	#FFFAFB	123
