group	fill	clickSelects
1	#F6BBCF	77
2	#F6BBCF	77
3	#F6BBCF	77
4	#FFFFFF	225
5	#FFFFFF	225
6	#FFFFFF	225
7	#FFFCFD	854
8	#FFFCFD	854
9	#FFFCFD	854
10	#FFFFFF	225
11	#FFFFFF	225
12	#FFFFFF	225
13	#FFFFFF	225
14	#F6BBCF	77
15	#FFFFFF	225
16	#FFFFFF	225
17	#FFFFFF	225
18	#FFFFFF	225
19	#FFFFFF	225
20	#FFFFFF	225
21	#FFFFFF	225
22	#FFFFFF	225
23	#FFFFFF	225
24	#FFFFFF	225
25	#F6BBCF	77
26	#FFFFFF	225
27	#FFFFFF	225
28	#FFFFFF	225
29	#FFFFFF	225
30	#FFFFFF	100
31	#FFFFFF	100
32	#FFFFFF	100
33	#FFFFFF	100
34	#FFFFFF	100
35	#FFFFFF	100
36	#F6BBCF	77
37	#FFFFFF	100
38	#FFFFFF	100
39	#FFFFFF	100
40	#FFFFFF	100
41	#FFFFFF	100
42	#FFFFFF	100
43	#FFFFFF	100
44	#FFFFFF	100
45	#FFFFFF	100
46	#FFFCFD	854
47	#FFFCFD	854
48	#F6BBCF	77
49	#FFFCFD	854
50	#FFFFFF	225
52	#F6BBCF	77
53	#F6BBCF	77
54	#FFFFFF	225
55	#FFFFFF	225
56	#FFFFFF	225
57	#FFFFFF	225
58	#FFFCFD	854
59	#FFFCFD	854
60	#FFFCFD	854
61	#FFFCFD	854
62	#FFFCFD	854
63	#FFFFFF	225
64	#F6BBCF	77
65	#FFFFFF	225
66	#FFFFFF	225
67	#FFFFFF	225
68	#FFFFFF	225
69	#FFFFFF	225
70	#FFFFFF	225
71	#FFFFFF	225
72	#FFFFFF	225
73	#FFFFFF	225
74	#FFFFFF	225
75	#F6BBCF	77
76	#FFFFFF	225
77	#FFFFFF	225
78	#FFFFFF	225
79	#FFFFFF	225
80	#FFFFFF	225
81	#FFFFFF	100
82	#FFFFFF	100
83	#FFFFFF	100
84	#FFFFFF	100
85	#FFFFFF	100
86	#F6BBCF	77
87	#FFFFFF	100
88	#FFFFFF	100
89	#FFFFFF	100
90	#FFFFFF	100
91	#FFFFFF	100
92	#FFFFFF	100
93	#FFFFFF	100
94	#FFFFFF	100
95	#FFFFFF	100
97	#F6BBCF	77
98	#F6BBCF	77
99	#F6BBCF	77
100	#FFFCFD	854
101	#FFFFFF	225
102	#F6BBCF	77
103	#F6BBCF	77
104	#F6BBCF	77
105	#FFFFFF	225
106	#FFFFFF	225
