group	fill	clickSelects
1	#FFFFFF	219
2	#FFFFFF	219
3	#FFFFFF	219
4	#FFFFFF	219
5	#FFFFFF	482
6	#FFFFFF	482
7	#FFFFFF	482
8	#FFFFFF	482
9	#FFFFFF	482
10	#FFFFFF	482
11	#FFFFFF	482
12	#FFFFFF	482
13	#FFFFFF	482
14	#FFFFFF	219
15	#FFFFFF	482
16	#FFFFFF	482
17	#FFFFFF	219
18	#FFFFFF	219
19	#FFFFFF	219
20	#FFFFFF	219
21	#FFFFFF	219
22	#FFFFFF	219
23	#FFFFFF	482
24	#FFFFFF	482
25	#FFFFFF	219
26	#FFFFFF	482
27	#FFFFFF	482
28	#FFFFFF	482
29	#FFFFFF	482
30	#FFFFFF	482
31	#FFFFFF	482
32	#FFFFFF	482
33	#FFFFFF	85
34	#FFFFFF	482
35	#FFFFFF	482
36	#FFFFFF	482
37	#FFFFFF	482
38	#FFFFFF	482
39	#FFFFFF	482
40	#FFFFFF	482
41	#FFFFFF	482
42	#FFFFFF	482
43	#FFFFFF	482
44	#FFFFFF	482
45	#FFFFFF	85
46	#FFFFFF	219
47	#FFFFFF	482
48	#FFFFFF	219
49	#FFFFFF	219
50	#FFFFFF	219
51	#FFFFFF	219
52	#FFFFFF	219
53	#FFFFFF	219
54	#FFFFFF	219
55	#FFFFFF	219
56	#FFFFFF	482
57	#FFFFFF	482
58	#FFFFFF	482
59	#FFFFFF	482
60	#FFFFFF	482
61	#FFFFFF	482
62	#FFFFFF	482
63	#FFFFFF	482
64	#FFFFFF	219
65	#FFFFFF	482
66	#FFFFFF	482
67	#FFFFFF	219
68	#FFFFFF	219
69	#FFFFFF	219
70	#FFFFFF	219
71	#FFFFFF	219
72	#FFFFFF	219
73	#FFFFFF	219
74	#FFFFFF	482
75	#FFFFFF	219
76	#FFFFFF	482
77	#FFFFFF	482
78	#FFFFFF	482
79	#FFFFFF	482
80	#FFFFFF	482
81	#FFFFFF	482
82	#FFFFFF	482
83	#FFFFFF	482
84	#FFFFFF	482
85	#FFFFFF	482
86	#FFFFFF	482
87	#FFFFFF	482
88	#FFFFFF	482
89	#FFFFFF	482
90	#FFFFFF	482
91	#FFFFFF	482
92	#FFFFFF	482
93	#FFFFFF	482
94	#FFFFFF	482
95	#FFFFFF	482
96	#FFFFFF	85
97	#FFFFFF	219
98	#FFFFFF	482
99	#FFFFFF	482
100	#FFFFFF	219
101	#FFFFFF	219
102	#FFFFFF	219
103	#FFFFFF	219
104	#FFFFFF	219
105	#FFFFFF	219
106	#FFFFFF	219
107	#FFFFFF	482
108	#FFFFFF	482
109	#FFFFFF	482
110	#FFFFFF	482
111	#FFFFFF	219
112	#FFFFFF	482
113	#FFFFFF	482
114	#FFFFFF	482
115	#FFFFFF	219
116	#FFFFFF	219
117	#FFFFFF	219
118	#FFFFFF	219
119	#FFFFFF	219
120	#FFFFFF	219
121	#FFFFFF	219
122	#FFFFFF	219
123	#FFFFFF	219
124	#FFFFFF	219
125	#FFFFFF	482
126	#FFFFFF	219
127	#FFFFFF	482
128	#FFFFFF	482
129	#FFFFFF	482
130	#FFFFFF	482
131	#FFFFFF	482
132	#FFFFFF	482
133	#FFFFFF	482
134	#FFFFFF	482
135	#FFFFFF	482
136	#FFFFFF	482
137	#FFFFFF	219
138	#FFFFFF	482
139	#FFFFFF	482
140	#FFFFFF	482
141	#FFFFFF	482
142	#FFFFFF	482
143	#FFFFFF	482
144	#FFFFFF	482
145	#FFFFFF	85
146	#FFFFFF	85
147	#FFFFFF	482
148	#FFFFFF	482
149	#FFFFFF	219
150	#FFFFFF	219
151	#FFFFFF	219
152	#FFFFFF	219
153	#FFFFFF	219
154	#FFFFFF	219
155	#FFFFFF	219
156	#FFFFFF	219
157	#FFFFFF	219
158	#FFFFFF	219
159	#FFFFFF	219
160	#FFFFFF	219
161	#FFFFFF	219
162	#FFFFFF	219
163	#FFFFFF	219
164	#FFFFFF	219
165	#FFFFFF	219
166	#FFFFFF	219
