group	fill	clickSelects
1	#FFFFFF	417
2	#FFFFFF	417
3	#FFFFFF	417
4	#FFFFFF	417
5	#FFFFFF	417
6	#FFFFFF	417
7	#FFFFFF	417
8	#FFFFFF	417
9	#FFFFFF	417
10	#FFFFFF	417
11	#FFFCFD	887
12	#FFFCFD	887
13	#FFFFFF	417
14	#FFFFFF	417
15	#FFFCFD	887
16	#FFFCFD	887
17	#FFFFFF	417
18	#FFFCFD	887
19	#FFFCFD	887
20	#FFFCFD	887
21	#FFFCFD	887
22	#FFFCFD	887
23	#FFFFFF	417
24	#FFFFFF	417
25	#FFFFFF	417
26	#FFFCFD	887
27	#FFFCFD	887
28	#FFFCFD	887
29	#FFFCFD	887
30	#FFFCFD	887
31	#FFFCFD	887
32	#FFFCFD	887
33	#FFFCFD	887
34	#FFFCFD	887
35	#FFFCFD	887
36	#FFFFFF	417
37	#FFFCFD	887
46	#FFFFFF	417
47	#FFFFFF	417
48	#FFFFFF	417
49	#FFFFFF	417
50	#FFFFFF	417
52	#FFFFFF	417
53	#FFFFFF	417
54	#FFFFFF	417
55	#FFFFFF	417
56	#FFFFFF	417
57	#FFFFFF	417
58	#FFFFFF	417
59	#FFFFFF	417
60	#FFFFFF	417
61	#FFFCFD	887
62	#FFFFFF	417
63	#FFFFFF	417
64	#FFFFFF	417
65	#FFFFFF	417
66	#FFFCFD	887
67	#FFFFFF	417
68	#FFFFFF	417
69	#FFFCFD	887
70	#FFFFFF	417
71	#FFFCFD	887
72	#FFFCFD	887
73	#FFFFFF	417
74	#FFFFFF	417
75	#FFFFFF	417
76	#FFFFFF	417
77	#FFFCFD	887
78	#FFFCFD	887
79	#FFFCFD	887
80	#FFFCFD	887
81	#FFFCFD	887
82	#FFFCFD	887
83	#FFFCFD	887
84	#FFFCFD	887
85	#FFFCFD	887
86	#FFFFFF	417
87	#FFFCFD	887
97	#FFFFFF	417
98	#FFFFFF	417
99	#FFFFFF	417
100	#FFFFFF	417
101	#FFFFFF	417
102	#FFFFFF	417
103	#FFFFFF	417
104	#FFFFFF	417
105	#FFFFFF	417
106	#FFFFFF	417
107	#FFFFFF	417
108	#FFFFFF	417
109	#FFFFFF	417
110	#FFFFFF	417
111	#FFFFFF	417
112	#FFFFFF	417
113	#FFFFFF	417
114	#FFFFFF	417
115	#FFFFFF	417
116	#FFFFFF	417
117	#FFFFFF	417
118	#FFFFFF	417
119	#FFFFFF	417
120	#FFFCFD	887
121	#FFFFFF	417
122	#FFFCFD	887
123	#FFFFFF	417
124	#FFFFFF	417
125	#FFFFFF	417
126	#FFFFFF	417
127	#FFFCFD	887
128	#FFFCFD	887
129	#FFFCFD	887
130	#FFFCFD	887
131	#FFFCFD	887
132	#FFFCFD	887
133	#FFFCFD	887
134	#FFFCFD	887
135	#FFFCFD	887
136	#FFFCFD	887
137	#FFFFFF	417
138	#F8C8D8	516
147	#FFFFFF	417
148	#FFFFFF	417
149	#FFFFFF	417
150	#FFFFFF	417
151	#FFFFFF	417
153	#FFFFFF	417
154	#FFFFFF	417
155	#FFFFFF	417
156	#FFFFFF	417
157	#FFFFFF	417
158	#FFFFFF	417
159	#FFFFFF	417
160	#FFFFFF	417
161	#FFFFFF	417
162	#FFFFFF	417
163	#FFFFFF	417
164	#FFFFFF	417
165	#FFFFFF	417
166	#FFFFFF	417
167	#FFFFFF	417
