group	fill	clickSelects
1	#FFFFFF	228
2	#FFFFFF	228
3	#FFFFFF	228
4	#FFFFFF	11
5	#FFFFFF	11
6	#FFFFFF	11
7	#FFFFFF	11
8	#FFFFFF	11
9	#FFFFFF	11
10	#FFFFFF	11
11	#FFFFFF	11
12	#FFFFFF	11
13	#FFFFFF	11
14	#FFFFFF	228
15	#FFFFFF	11
16	#FFFFFF	11
17	#FFFFFF	11
18	#FFFFFF	11
19	#FFFFFF	11
20	#FFFFFF	11
21	#FFFFFF	11
22	#FFFFFF	11
23	#FFFFFF	11
24	#FFFFFF	11
25	#FFFFFF	228
26	#FFFFFF	11
27	#FFFFFF	11
28	#FFFFFF	11
29	#FFFFFF	11
30	#FFFFFF	11
31	#FFFFFF	11
32	#FFFFFF	11
33	#FFFFFF	11
34	#FFFFFF	11
35	#FFFFFF	11
36	#FFFFFF	228
37	#FFFFFF	11
38	#FFFFFF	11
39	#FFFFFF	11
40	#FFFFFF	11
41	#FFFFFF	738
42	#FFFFFF	738
43	#FFFFFF	11
44	#FFFFFF	738
45	#FFFFFF	738
46	#FFFFFF	228
47	#FFFFFF	228
48	#FFFFFF	228
49	#FFFFFF	11
50	#FFFFFF	228
51	#FFFFFF	228
52	#FFFFFF	228
53	#FFFFFF	228
54	#FFFFFF	11
55	#FFFFFF	11
56	#FFFFFF	11
57	#FFFFFF	11
58	#FFFFFF	11
59	#FFFFFF	11
60	#FFFFFF	11
61	#FFFFFF	11
62	#FFFFFF	11
63	#FFFFFF	11
64	#FFFFFF	228
65	#FFFFFF	11
66	#FFFFFF	11
67	#FFFFFF	228
68	#FFFFFF	11
69	#FFFFFF	11
70	#FFFFFF	11
71	#FFFFFF	11
72	#FFFFFF	11
73	#FFFFFF	11
74	#FFFFFF	11
75	#FFFFFF	228
76	#FFFFFF	11
77	#FFFFFF	11
78	#FFFFFF	11
79	#FFFFFF	11
80	#FFFFFF	11
81	#FFFFFF	11
82	#FFFFFF	738
83	#FFFFFF	11
84	#FFFFFF	11
85	#FFFFFF	11
86	#FFFFFF	228
87	#FFFFFF	11
88	#FFFFFF	11
89	#FFFFFF	738
90	#FFFFFF	11
91	#FFFFFF	738
92	#FFFFFF	738
93	#FFFFFF	11
94	#FFFFFF	11
95	#FFFFFF	738
96	#FFFFFF	738
97	#FFFFFF	228
98	#FFFFFF	228
99	#FFFFFF	228
100	#FFFFFF	11
101	#FFFFFF	11
102	#FFFFFF	228
103	#FFFFFF	228
104	#FFFFFF	228
105	#FFFFFF	11
106	#FFFFFF	11
107	#FFFFFF	11
108	#FFFFFF	11
109	#FFFFFF	11
110	#FFFFFF	11
111	#FFFFFF	11
112	#FFFFFF	228
113	#FFFFFF	11
114	#FFFFFF	11
115	#FFFFFF	228
116	#FFFFFF	11
117	#FFFFFF	11
118	#FFFFFF	228
119	#FFFFFF	228
120	#FFFFFF	228
121	#FFFFFF	11
122	#FFFFFF	11
123	#FFFFFF	228
124	#FFFFFF	11
125	#FFFFFF	11
126	#FFFFFF	228
127	#FFFFFF	11
128	#FFFFFF	11
129	#FFFFFF	11
130	#FFFFFF	11
131	#FFFFFF	738
132	#FFFFFF	738
133	#FFFFFF	738
134	#FFFFFF	11
135	#FFFFFF	11
136	#FFFFFF	11
137	#FFFFFF	228
138	#FFFFFF	11
139	#FFFFFF	11
140	#FFFFFF	738
141	#FFFFFF	738
142	#FFFFFF	738
143	#FFFFFF	738
144	#FFFFFF	11
145	#FFFFFF	738
146	#FFFFFF	738
147	#FFFFFF	228
148	#FFFFFF	228
149	#FFFFFF	228
150	#FFFFFF	11
151	#FFFFFF	11
152	#FFFFFF	415
153	#FFFFFF	415
154	#FFFFFF	415
155	#FFFFFF	228
156	#FFFFFF	228
157	#FFFFFF	228
