group	fill	clickSelects
1	#FFFFFF	270
2	#FFFFFF	270
3	#FFFFFF	270
4	#FFFFFF	355
5	#FFFFFF	355
6	#FFFFFF	407
7	#FFFFFF	407
8	#FFFFFF	355
9	#FFFFFF	407
10	#FFFFFF	355
11	#FFFFFF	355
12	#FFFFFF	355
13	#FFFFFF	355
14	#FFFFFF	270
15	#FFFFFF	355
16	#FFFFFF	407
17	#FFFFFF	407
18	#FFFFFF	355
19	#FFFFFF	355
20	#FFFFFF	355
21	#FFFFFF	355
22	#FFFFFF	407
23	#FFFFFF	407
24	#FFFFFF	407
25	#FFFFFF	270
26	#FFFFFF	407
27	#FFFFFF	355
28	#FFFFFF	355
29	#FFFFFF	355
30	#FFFFFF	407
31	#FFFFFF	407
32	#FFFFFF	355
33	#FFFFFF	355
34	#FFFFFF	407
35	#FFFFFF	407
36	#FFFFFF	270
37	#FFFFFF	407
38	#FFFFFF	407
39	#FFFFFF	407
40	#FFFFFF	407
41	#FFFFFF	407
42	#FFFFFF	407
43	#FFFFFF	407
44	#FFFFFF	407
45	#FFFFFF	407
46	#FFFFFF	270
47	#FFFFFF	270
48	#FFFFFF	407
49	#FFFFFF	355
50	#FFFFFF	355
52	#FFFFFF	270
53	#FFFFFF	270
54	#FFFFFF	355
55	#FFFFFF	355
56	#FFFFFF	355
57	#FFFFFF	407
58	#FFFFFF	407
59	#FFFFFF	407
60	#FFFFFF	355
61	#FFFFFF	355
62	#FFFFFF	355
63	#FFFFFF	355
64	#FFFFFF	270
65	#FFFFFF	355
66	#FFFFFF	407
67	#FFFFFF	407
68	#FFFFFF	355
69	#FFFFFF	355
70	#FFFFFF	355
71	#FFFFFF	355
72	#FFFFFF	407
73	#FFFFFF	407
74	#FFFFFF	407
75	#FFFFFF	270
76	#FFFFFF	407
77	#FFFFFF	407
78	#FFFFFF	355
79	#FFFFFF	355
80	#FFFFFF	355
81	#FFFFFF	407
82	#FFFFFF	355
83	#FFFFFF	355
84	#FFFFFF	407
85	#FFFFFF	407
86	#FFFFFF	270
87	#FFFFFF	407
88	#FFFFFF	407
89	#FFFFFF	407
90	#FFFFFF	407
91	#FFFFFF	407
92	#FFFFFF	407
93	#FFFFFF	407
94	#FFFFFF	407
95	#FFFFFF	407
97	#FFFFFF	270
98	#FFFFFF	270
99	#FFFFFF	407
100	#FFFFFF	355
101	#FFFFFF	407
102	#FFFFFF	270
103	#FFFFFF	270
104	#FFFFFF	270
105	#FFFFFF	355
106	#FFFFFF	355
107	#FFFFFF	407
108	#FFFFFF	407
109	#FFFFFF	407
110	#FFFFFF	355
111	#FFFFFF	407
112	#FFFFFF	355
113	#FFFFFF	355
114	#FFFFFF	355
115	#FFFFFF	270
116	#FFFFFF	407
117	#FFFFFF	355
118	#FFFFFF	407
119	#FFFFFF	355
120	#FFFFFF	355
121	#FFFFFF	355
122	#FFFFFF	355
123	#FFFFFF	407
124	#FFFFFF	407
125	#FFFFFF	355
126	#FFFFFF	270
127	#FFFFFF	407
128	#FFFFFF	407
129	#FFFFFF	407
130	#FFFFFF	407
131	#FFFFFF	407
132	#FFFFFF	355
133	#FFFFFF	355
134	#FFFFFF	407
135	#FFFFFF	407
136	#FFFFFF	407
137	#FFFFFF	270
138	#FFFFFF	407
139	#FFFFFF	407
140	#FFFFFF	407
141	#FFFFFF	407
142	#FFFFFF	407
143	#FFFFFF	407
144	#FFFFFF	407
145	#FFFFFF	407
146	#FFFFFF	407
147	#FFFFFF	270
148	#FFFFFF	270
149	#FFFFFF	407
150	#FFFFFF	407
151	#FFFFFF	407
153	#FFFFFF	270
154	#FFFFFF	270
155	#FFFFFF	270
156	#FFFFFF	270
157	#FFFFFF	407
158	#FFFFFF	407
159	#FFFFFF	407
160	#FFFFFF	407
161	#FFFFFF	407
162	#FFFFFF	407
163	#FFFFFF	407
164	#FFFFFF	407
165	#FFFFFF	270
166	#FFFFFF	407
167	#FFFFFF	407
168	#FFFFFF	355
169	#FFFFFF	355
170	#FFFFFF	355
171	#FFFFFF	407
172	#FFFFFF	407
173	#FFFFFF	355
174	#FFFFFF	355
175	#FFFFFF	355
176	#FFFFFF	270
177	#FFFFFF	407
178	#FFFFFF	407
179	#FFFFFF	407
180	#FFFFFF	407
181	#FFFFFF	407
182	#FFFFFF	407
183	#FFFFFF	407
184	#FFFFFF	407
185	#FFFFFF	407
186	#FFFFFF	407
187	#FFFFFF	407
188	#FFFFFF	407
189	#FFFFFF	407
190	#FFFFFF	407
191	#FFFFFF	407
192	#FFFFFF	407
193	#FFFFFF	407
194	#FFFFFF	407
195	#FFFFFF	407
196	#FFFFFF	407
198	#FFFFFF	270
199	#FFFFFF	407
200	#FFFFFF	407
201	#FFFFFF	407
202	#FFFFFF	270
203	#FFFFFF	270
