group	fill	clickSelects
1	#FFFFFF	229
2	#FFFFFF	229
3	#FFFFFF	229
4	#FFFBFC	169
5	#FFFBFC	169
6	#FFFBFC	169
7	#FFFFFF	256
8	#FFFFFF	256
9	#FFFFFF	256
10	#FFFFFF	256
11	#FFFFFF	256
12	#FFFFFF	256
13	#FFFFFF	256
14	#FFFFFF	229
15	#FFFBFC	169
16	#FFFFFF	256
17	#FFFFFF	256
18	#FFFFFF	256
19	#FFFFFF	256
20	#FFFFFF	256
21	#FFFFFF	256
22	#FFFFFF	256
23	#FFFFFF	256
24	#FFFFFF	256
25	#FFFFFF	229
26	#FFFFFF	256
27	#FFFFFF	256
28	#FFFFFF	256
30	#FFFFFF	256
31	#FFFFFF	256
32	#FFFFFF	256
33	#FFFBFC	169
34	#FFFBFC	169
35	#FFFBFC	169
36	#FFFFFF	229
37	#FFFBFC	169
38	#FFFBFC	169
39	#FFFBFC	169
40	#FFFBFC	169
41	#FFFBFC	169
42	#FFFBFC	169
43	#FFFBFC	169
44	#FFFBFC	169
45	#FFFBFC	169
46	#FFFFFF	229
47	#FFFFFF	229
48	#FFFBFC	169
49	#FFFBFC	169
50	#FFFBFC	169
51	#FFFFFF	229
52	#FFFFFF	229
53	#FFFFFF	229
54	#FFFBFC	169
55	#FFFBFC	169
56	#FFFFFF	256
57	#FFFFFF	256
58	#FFFFFF	256
59	#FFFFFF	256
60	#FFFFFF	256
61	#FFFFFF	256
62	#FFFFFF	256
63	#FFFFFF	256
64	#FFFFFF	229
65	#FFFFFF	256
66	#FFFBFC	169
67	#FFFBFC	169
68	#FFFBFC	169
69	#FFFFFF	256
70	#FFFFFF	256
71	#FFFFFF	256
72	#FFFFFF	256
73	#FFFFFF	256
74	#FFFFFF	256
75	#FFFFFF	229
76	#FFFFFF	256
77	#FFFFFF	256
78	#FFFFFF	256
79	#FFFFFF	256
80	#FFFFFF	256
81	#FFFFFF	256
82	#FFFFFF	256
83	#FFFFFF	256
84	#FFFBFC	169
85	#FFFBFC	169
86	#FFFFFF	229
87	#FFFBFC	169
88	#FFFBFC	169
89	#FFFBFC	169
90	#FFFBFC	169
91	#FFFBFC	169
92	#FFFBFC	169
93	#FFFBFC	169
94	#FFFBFC	169
95	#FFFBFC	169
96	#FFFBFC	169
97	#FFFFFF	229
98	#FFFFFF	229
99	#FFFFFF	229
100	#FFFBFC	169
101	#FFFFFF	256
102	#FFFFFF	229
103	#FFFFFF	229
104	#FFFFFF	229
105	#FFFBFC	169
106	#FFFBFC	169
107	#FFFFFF	256
108	#FFFFFF	256
109	#FFFFFF	256
110	#FFFFFF	256
111	#FFFFFF	256
112	#FFFFFF	256
113	#FFFFFF	256
114	#FFFFFF	256
115	#FFFFFF	229
116	#FFFBFC	169
117	#FFFBFC	169
118	#FFFBFC	169
119	#FFFBFC	169
120	#FFFFFF	256
121	#FFFFFF	256
122	#FFFFFF	256
123	#FFFFFF	256
124	#FFFFFF	256
125	#FFFFFF	256
126	#FFFFFF	229
127	#FFFFFF	256
128	#FFFFFF	256
129	#FFFFFF	256
130	#FFFFFF	256
131	#FFFFFF	256
132	#FFFFFF	256
133	#FFFFFF	256
134	#FFFBFC	169
135	#FFFFFF	256
136	#FFFBFC	169
137	#FFFFFF	229
138	#FFFBFC	169
139	#FFFBFC	169
140	#FFFBFC	169
141	#FFFBFC	169
142	#FFFBFC	169
143	#FFFBFC	169
144	#FFFBFC	169
145	#FFFBFC	169
146	#FFFBFC	169
147	#FFFFFF	229
148	#FFFFFF	229
149	#FFFBFC	169
150	#FFFBFC	169
151	#FFFFFF	256
152	#FFFFFF	229
