group	fill	clickSelects
1	#FFFFFF	140
2	#FFFFFF	140
3	#FFFFFF	140
4	#FFFFFF	205
5	#FFFFFF	205
6	#FFFFFF	205
7	#FFFFFF	205
8	#FFFFFF	205
9	#FFFFFF	205
10	#FFFFFF	205
11	#FFFFFF	205
12	#FFFFFF	205
13	#FFFFFF	205
14	#FFFFFF	140
15	#FFFFFF	205
16	#FFFFFF	205
17	#FFFFFF	205
18	#FFFFFF	205
19	#FFFFFF	205
20	#FFFFFF	205
21	#FFFFFF	205
22	#FFFFFF	205
23	#FFFFFF	315
24	#FFFFFF	205
25	#FFFFFF	140
26	#FFFFFF	205
27	#FFFFFF	205
28	#FFFFFF	205
29	#FFFFFF	205
30	#FFFFFF	205
31	#FFFFFF	315
32	#FFFFFF	315
33	#FFFFFF	315
34	#FFFFFF	839
35	#FFFFFF	315
36	#FFFFFF	140
37	#FFFFFF	839
46	#FFFFFF	205
47	#FFFFFF	205
48	#FFFFFF	205
49	#FFFFFF	205
50	#FFFFFF	205
51	#FFFFFF	140
52	#FFFFFF	140
53	#FFFFFF	140
54	#FFFFFF	205
55	#FFFFFF	205
56	#FFFFFF	205
57	#FFFFFF	205
58	#FFFFFF	205
59	#FFFFFF	205
60	#FFFFFF	205
61	#FFFFFF	205
62	#FFFFFF	205
63	#FFFFFF	205
64	#FFFFFF	140
65	#FFFFFF	205
66	#FFFFFF	205
67	#FFFFFF	205
68	#FFFFFF	205
69	#FFFFFF	205
70	#FFFFFF	205
71	#FFFFFF	205
72	#FFFFFF	205
73	#FFFFFF	205
74	#FFFFFF	315
75	#FFFFFF	140
76	#FFFFFF	205
77	#FFFFFF	205
78	#FFFFFF	205
79	#FFFFFF	205
80	#FFFFFF	205
82	#FFFFFF	315
83	#FFFFFF	315
84	#FFFFFF	315
85	#FFFFFF	839
86	#FFFFFF	140
87	#FFFFFF	839
97	#FFFFFF	140
98	#FFFFFF	140
99	#FFFFFF	205
100	#FFFFFF	205
101	#FFFFFF	205
102	#FFFFFF	140
103	#FFFFFF	140
104	#FFFFFF	140
105	#FFFFFF	205
106	#FFFFFF	205
107	#FFFFFF	205
108	#FFFFFF	205
109	#FFFFFF	205
110	#FFFFFF	205
111	#FFFFFF	205
112	#FFFFFF	205
113	#FFFFFF	205
114	#FFFFFF	205
115	#FFFFFF	140
116	#FFFFFF	205
117	#FFFFFF	205
118	#FFFFFF	205
119	#FFFFFF	205
120	#FFFFFF	205
121	#FFFFFF	205
122	#FFFFFF	205
123	#FFFFFF	205
124	#FFFFFF	205
125	#FFFFFF	205
126	#FFFFFF	140
127	#FFFFFF	205
128	#FFFFFF	205
129	#FFFFFF	205
130	#FFFFFF	205
131	#FFFFFF	315
132	#FFFFFF	315
133	#FFFFFF	315
134	#FFFFFF	315
135	#FFFFFF	315
136	#FFFFFF	839
137	#FFFFFF	140
138	#FFFFFF	839
147	#FFFFFF	140
148	#FFFFFF	205
149	#FFFFFF	205
150	#FFFFFF	205
151	#FFFFFF	205
152	#FFFFFF	140
153	#FFFFFF	140
154	#FFFFFF	140
155	#FFFFFF	140
156	#FFFFFF	140
157	#FFFFFF	140
158	#FFFFFF	140
159	#FFFFFF	140
160	#FFFFFF	140
161	#FFFFFF	140
162	#FFFFFF	140
163	#FFFFFF	140
164	#FFFFFF	140
165	#FFFFFF	140
166	#FFFFFF	140
167	#FFFFFF	140
168	#FFFFFF	140
169	#FFFFFF	140
170	#FFFFFF	140
171	#FFFFFF	140
172	#FFFFFF	140
173	#FFFFFF	140
174	#FFFFFF	839
175	#FFFFFF	839
176	#FFFFFF	140
177	#FFFFFF	140
178	#FFFFFF	839
179	#FFFFFF	839
180	#FFFFFF	839
181	#FFFFFF	839
182	#FFFFFF	839
183	#FFFFFF	839
184	#FFFFFF	839
185	#FFFFFF	839
186	#FFFFFF	839
187	#FFFFFF	140
188	#FFFFFF	839
189	#FFFFFF	839
190	#FFFFFF	315
191	#FFFFFF	315
192	#FFFFFF	315
193	#FFFFFF	315
194	#FFFFFF	839
195	#FFFFFF	839
196	#FFFFFF	839
197	#FFFFFF	839
198	#FFFFFF	140
199	#FFFFFF	140
200	#FFFFFF	140
201	#FFFFFF	205
202	#FFFFFF	140
203	#FFFFFF	140
204	#FFFFFF	140
205	#FFFFFF	140
206	#FFFFFF	140
207	#FFFFFF	140
208	#FFFFFF	140
209	#FFFFFF	140
210	#FFFFFF	140
211	#FFFFFF	140
212	#FFFFFF	140
213	#FFFFFF	140
214	#FFFFFF	140
215	#FFFFFF	140
216	#FFFFFF	140
217	#FFFFFF	140
218	#FFFFFF	140
219	#FFFFFF	140
220	#FFFFFF	140
221	#FFFFFF	140
222	#FFFFFF	140
223	#FFFFFF	140
224	#FFFFFF	140
225	#FFFFFF	839
226	#FFFFFF	839
227	#FFFFFF	140
228	#FFFFFF	839
229	#FFFFFF	839
230	#FFFFFF	839
231	#FFFFFF	839
232	#FFFFFF	839
233	#FFFFFF	839
234	#FFFFFF	839
235	#FFFFFF	839
236	#FFFFFF	839
237	#FFFFFF	839
238	#FFFFFF	140
239	#FFFFFF	839
240	#FFFFFF	839
241	#FFFFFF	839
242	#FFFFFF	315
244	#FFFFFF	839
245	#FFFFFF	839
246	#FFFFFF	839
247	#FFFFFF	839
248	#FFFFFF	140
249	#FFFFFF	140
250	#FFFFFF	205
251	#FFFFFF	140
252	#FFFFFF	140
253	#FFFFFF	140
254	#FFFFFF	140
255	#FFFFFF	140
256	#FFFFFF	140
257	#FFFFFF	140
258	#FFFFFF	140
259	#FFFFFF	140
260	#FFFFFF	140
261	#FFFFFF	140
262	#FFFFFF	140
263	#FFFFFF	140
264	#FFFFFF	140
265	#FFFFFF	140
266	#FFFFFF	140
267	#FFFFFF	140
268	#FFFFFF	140
269	#FFFFFF	140
270	#FFFFFF	140
271	#FFFFFF	140
272	#FFFFFF	140
273	#FFFFFF	140
274	#FFFFFF	140
275	#FFFFFF	839
276	#FFFFFF	839
277	#FFFFFF	140
278	#FFFFFF	839
279	#FFFFFF	839
280	#FFFFFF	839
281	#FFFFFF	839
282	#FFFFFF	839
283	#FFFFFF	839
284	#FFFFFF	839
285	#FFFFFF	839
286	#FFFFFF	839
287	#FFFFFF	839
288	#FFFFFF	140
289	#FFFFFF	839
290	#FFFFFF	839
291	#FFFFFF	839
292	#FFFFFF	315
293	#FFFFFF	315
294	#FFFFFF	315
295	#FFFFFF	839
296	#FFFFFF	839
297	#FFFFFF	839
298	#FFFFFF	839
299	#FFFFFF	140
300	#FFFFFF	140
301	#FFFFFF	205
302	#FFFFFF	205
303	#FFFFFF	140
304	#FFFFFF	140
305	#FFFFFF	140
306	#FFFFFF	140
307	#FFFFFF	140
308	#FFFFFF	140
309	#FFFFFF	140
310	#FFFFFF	140
311	#FFFFFF	140
312	#FFFFFF	140
313	#FFFFFF	140
314	#FFFFFF	140
315	#FFFFFF	140
316	#FFFFFF	140
317	#FFFFFF	140
318	#FFFFFF	140
319	#FFFFFF	140
320	#FFFFFF	140
321	#FFFFFF	140
322	#FFFFFF	140
323	#FFFFFF	140
324	#FFFFFF	839
325	#FFFFFF	140
326	#FFFFFF	140
327	#FFFFFF	839
328	#FFFFFF	140
329	#FFFFFF	839
330	#FFFFFF	839
331	#FFFFFF	839
332	#FFFFFF	839
333	#FFFFFF	839
334	#FFFFFF	839
335	#FFFFFF	839
336	#FFFFFF	839
337	#FFFFFF	839
338	#FFFFFF	839
339	#FFFFFF	140
340	#FFFFFF	839
341	#FFFFFF	315
342	#FFFFFF	315
343	#FFFFFF	839
344	#FFFFFF	839
346	#FFFFFF	839
347	#FFFFFF	839
348	#FFFFFF	839
349	#FFFFFF	140
350	#FFFFFF	140
351	#FFFFFF	205
352	#FFFFFF	140
353	#FFFFFF	140
354	#FFFFFF	140
355	#FFFFFF	140
356	#FFFFFF	140
357	#FFFFFF	140
358	#FFFFFF	140
359	#FFFFFF	140
360	#FFFFFF	140
361	#FFFFFF	140
362	#FFFFFF	140
363	#FFFFFF	140
364	#FFFFFF	140
365	#FFFFFF	140
366	#FFFFFF	140
367	#FFFFFF	140
368	#FFFFFF	140
369	#FFFFFF	140
370	#FFFFFF	140
371	#FFFFFF	140
372	#FFFFFF	839
373	#FFFFFF	140
374	#FFFFFF	839
375	#FFFFFF	140
376	#FFFFFF	140
377	#FFFFFF	140
378	#FFFFFF	140
379	#FFFFFF	839
380	#FFFFFF	839
381	#FFFFFF	839
382	#FFFFFF	839
383	#FFFFFF	839
384	#FFFFFF	839
385	#FFFFFF	839
386	#FFFFFF	839
387	#FFFFFF	839
388	#FFFFFF	839
389	#FFFFFF	140
390	#FFFFFF	839
391	#FFFFFF	839
392	#FFFFFF	315
393	#FFFFFF	839
394	#FFFFFF	839
395	#FFFFFF	839
397	#FFFFFF	839
398	#FFFFFF	839
399	#FFFFFF	608
400	#FFFFFF	140
401	#FFFFFF	140
402	#FFFFFF	140
403	#FFFFFF	205
404	#FFFFFF	140
405	#FFFFFF	140
406	#FFFFFF	140
407	#FFFFFF	140
408	#FFFFFF	140
409	#FFFFFF	140
410	#FFFFFF	140
411	#FFFFFF	140
412	#FFFFFF	140
413	#FFFFFF	140
414	#FFFFFF	140
415	#FFFFFF	140
416	#FFFFFF	140
417	#FFFFFF	140
418	#FFFFFF	140
419	#FFFFFF	140
420	#FFFFFF	140
421	#FFFFFF	140
422	#FFFFFF	839
423	#FFFFFF	839
424	#FFFFFF	839
425	#FFFFFF	140
426	#FFFFFF	839
427	#FFFFFF	140
428	#FFFFFF	839
429	#FFFFFF	140
430	#FFFFFF	839
431	#FFFFFF	839
432	#FFFFFF	839
433	#FFFFFF	839
434	#FFFFFF	839
435	#FFFFFF	839
436	#FFFFFF	839
437	#FFFFFF	839
438	#FFFFFF	839
439	#FFFFFF	839
440	#FFFFFF	140
441	#FFFFFF	839
442	#FFFFFF	839
443	#FFFFFF	839
444	#FFFFFF	839
445	#FFFFFF	839
446	#FFFFFF	839
447	#FFFFFF	839
448	#FFFFFF	839
449	#FFFFFF	839
450	#FFFFFF	140
451	#FFFFFF	140
452	#FFFFFF	205
453	#FFFFFF	205
454	#FFFFFF	140
455	#FFFFFF	140
456	#FFFFFF	140
457	#FFFFFF	140
458	#FFFFFF	140
459	#FFFFFF	140
460	#FFFFFF	140
461	#FFFFFF	140
462	#FFFFFF	140
463	#FFFFFF	140
464	#FFFFFF	140
465	#FFFFFF	140
466	#FFFFFF	140
467	#FFFFFF	140
468	#FFFFFF	140
469	#FFFFFF	140
470	#FFFFFF	140
471	#FFFFFF	140
472	#FFFFFF	140
473	#FFFFFF	839
474	#FFFFFF	839
475	#FFFFFF	839
476	#FFFFFF	839
477	#FFFFFF	140
478	#FFFFFF	839
479	#FFFFFF	140
480	#FFFFFF	140
481	#FFFFFF	839
482	#FFFFFF	839
483	#FFFFFF	839
484	#FFFFFF	839
485	#FFFFFF	839
486	#FFFFFF	839
487	#FFFFFF	839
488	#FFFFFF	839
489	#FFFFFF	839
490	#FFFFFF	140
491	#FFFFFF	839
492	#FFFFFF	839
493	#FFFFFF	839
494	#FFFFFF	839
495	#FFFFFF	839
496	#FFFFFF	839
497	#FFFFFF	839
499	#FFFFFF	839
500	#FFFFFF	839
501	#FFFFFF	140
502	#FFFFFF	140
503	#FFFFFF	140
504	#FFFFFF	140
505	#FFFFFF	205
506	#FFFFFF	140
507	#FFFFFF	140
508	#FFFFFF	140
509	#FFFFFF	140
510	#FFFFFF	140
511	#FFFFFF	140
512	#FFFFFF	140
513	#FFFFFF	140
514	#FFFFFF	140
515	#FFFFFF	140
516	#FFFFFF	140
517	#FFFFFF	140
518	#FFFFFF	140
519	#FFFFFF	140
520	#FFFFFF	140
521	#FFFFFF	140
522	#FFFFFF	140
523	#FFFFFF	140
524	#FFFFFF	839
525	#FFFFFF	839
526	#FFFFFF	839
527	#FFFFFF	140
528	#FFFFFF	839
529	#FFFFFF	839
530	#FFFFFF	140
531	#FFFFFF	140
532	#FFFFFF	140
533	#FFFFFF	140
534	#FFFFFF	140
535	#FFFFFF	839
536	#FFFFFF	839
537	#FFFFFF	839
538	#FFFFFF	839
539	#FFFFFF	839
540	#FFFFFF	839
541	#FFFFFF	140
542	#FFFFFF	839
543	#FFFFFF	839
544	#FFFFFF	839
545	#FFFFFF	839
546	#FFFFFF	839
547	#FFFFFF	839
548	#FFFFFF	839
550	#FFFFFF	839
551	#FFFFFF	140
552	#FFFFFF	140
553	#FFFFFF	140
554	#FFFFFF	140
555	#FFFFFF	140
556	#FFFFFF	140
557	#FFFFFF	140
558	#FFFFFF	140
559	#FFFFFF	140
560	#FFFFFF	140
561	#FFFFFF	140
562	#FFFFFF	140
563	#FFFFFF	140
564	#FFFFFF	140
565	#FFFFFF	140
566	#FFFFFF	140
567	#FFFFFF	140
568	#FFFFFF	140
569	#FFFFFF	140
570	#FFFFFF	140
571	#FFFFFF	140
572	#FFFFFF	140
573	#FFFFFF	140
574	#FFFFFF	839
575	#FFFFFF	839
576	#FFFFFF	839
577	#FFFFFF	839
578	#FFFFFF	140
579	#FFFFFF	140
580	#FFFFFF	140
581	#FFFFFF	839
582	#FFFFFF	140
583	#FFFFFF	140
584	#FFFFFF	140
585	#FFFFFF	839
586	#FFFFFF	839
587	#FFFFFF	839
588	#FFFFFF	839
589	#FFFFFF	839
590	#FFFFFF	839
591	#FFFFFF	140
592	#FFFFFF	839
593	#FFFFFF	839
594	#FFFFFF	839
595	#FFFFFF	839
596	#FFFFFF	839
597	#FFFFFF	839
598	#FFFFFF	839
599	#FFFFFF	608
600	#FFFFFF	608
601	#FFFFFF	608
602	#FFFFFF	140
603	#FFFFFF	140
604	#FFFFFF	140
605	#FFFFFF	140
606	#FFFFFF	140
607	#FFFFFF	140
608	#FFFFFF	140
609	#FFFFFF	140
610	#FFFFFF	140
611	#FFFFFF	140
612	#FFFFFF	140
613	#FFFFFF	140
614	#FFFFFF	140
615	#FFFFFF	140
616	#FFFFFF	140
617	#FFFFFF	140
618	#FFFFFF	140
619	#FFFFFF	140
620	#FFFFFF	140
621	#FFFFFF	140
622	#FFFFFF	140
623	#FFFFFF	140
624	#FFFFFF	839
625	#FFFFFF	839
626	#FFFFFF	839
627	#FFFFFF	839
628	#FFFFFF	839
629	#FFFFFF	140
630	#FFFFFF	140
631	#FFFFFF	140
632	#FFFFFF	140
633	#FFFFFF	839
634	#FFFFFF	140
635	#FFFFFF	839
636	#FFFFFF	839
637	#FFFFFF	839
638	#FFFFFF	839
639	#FFFFFF	839
640	#FFFFFF	839
641	#FFFFFF	839
642	#FFFFFF	140
643	#FFFFFF	839
644	#FFFFFF	839
645	#FFFFFF	839
646	#FFFFFF	839
647	#FFFFFF	839
648	#FFFFFF	839
649	#FFFFFF	608
650	#FFFFFF	608
652	#FFFFFF	140
653	#FFFFFF	140
654	#FFFFFF	140
655	#FFFFFF	140
656	#FFFFFF	140
657	#FFFFFF	140
658	#FFFFFF	140
659	#FFFFFF	140
660	#FFFFFF	140
661	#FFFFFF	140
662	#FFFFFF	140
663	#FFFFFF	140
664	#FFFFFF	140
665	#FFFFFF	140
666	#FFFFFF	140
667	#FFFFFF	140
668	#FFFFFF	140
669	#FFFFFF	140
670	#FFFFFF	140
671	#FFFFFF	140
672	#FFFFFF	140
673	#FFFFFF	140
674	#FFFFFF	140
675	#FFFFFF	140
676	#FFFFFF	839
677	#FFFFFF	839
678	#FFFFFF	839
679	#FFFFFF	839
680	#FFFFFF	140
681	#FFFFFF	140
682	#FFFFFF	140
683	#FFFFFF	140
684	#FFFFFF	839
685	#FFFFFF	839
686	#FFFFFF	839
687	#FFFFFF	839
688	#FFFFFF	839
689	#FFFFFF	839
690	#FFFFFF	839
691	#FFFFFF	839
692	#FFFFFF	140
693	#FFFFFF	839
694	#FFFFFF	839
695	#FFFFFF	839
696	#FFFFFF	839
697	#FFFFFF	839
698	#FFFFFF	839
699	#FFFFFF	839
700	#FFFFFF	608
701	#FFFFFF	608
702	#FFFFFF	608
703	#FFFFFF	140
704	#FFFFFF	140
705	#FFFFFF	140
706	#FFFFFF	140
707	#FFFFFF	140
708	#FFFFFF	140
709	#FFFFFF	140
710	#FFFFFF	140
711	#FFFFFF	140
712	#FFFFFF	140
713	#FFFFFF	140
714	#FFFFFF	140
715	#FFFFFF	140
716	#FFFFFF	140
717	#FFFFFF	140
718	#FFFFFF	140
719	#FFFFFF	140
720	#FFFFFF	140
721	#FFFFFF	140
722	#FFFFFF	140
723	#FFFFFF	140
724	#FFFFFF	140
725	#FFFFFF	140
726	#FFFFFF	140
727	#FFFFFF	839
728	#FFFFFF	839
729	#FFFFFF	839
730	#FFFFFF	839
731	#FFFFFF	839
732	#FFFFFF	140
733	#FFFFFF	839
734	#FFFFFF	839
735	#FFFFFF	839
736	#FFFFFF	839
737	#FFFFFF	839
738	#FFFFFF	839
739	#FFFFFF	839
740	#FFFFFF	839
741	#FFFFFF	839
742	#FFFFFF	839
743	#FFFFFF	140
744	#FFFFFF	839
745	#FFFFFF	839
746	#FFFFFF	839
747	#FFFFFF	839
748	#FFFFFF	839
749	#FFFFFF	839
750	#FFFFFF	608
751	#FFFFFF	608
752	#FFFFFF	608
753	#FFFFFF	140
754	#FFFFFF	140
755	#FFFFFF	140
756	#FFFFFF	140
757	#FFFFFF	140
758	#FFFFFF	140
759	#FFFFFF	140
760	#FFFFFF	140
761	#FFFFFF	140
762	#FFFFFF	140
763	#FFFFFF	140
764	#FFFFFF	140
765	#FFFFFF	140
766	#FFFFFF	140
767	#FFFFFF	140
768	#FFFFFF	140
769	#FFFFFF	140
770	#FFFFFF	140
771	#FFFFFF	140
772	#FFFFFF	140
773	#FFFFFF	140
774	#FFFFFF	140
775	#FFFFFF	140
776	#FFFFFF	140
777	#FFFFFF	140
778	#FFFFFF	839
779	#FFFFFF	839
780	#FFFFFF	839
781	#FFFFFF	839
782	#FFFFFF	140
783	#FFFFFF	839
784	#FFFFFF	839
785	#FFFFFF	839
786	#FFFFFF	839
