group	fill	clickSelects
1	#FFFFFF	226
2	#FFFFFF	226
3	#FFFFFF	226
4	#FFFFFF	656
5	#FFFFFF	656
6	#FFFFFF	656
7	#FFFFFF	656
8	#FFFFFF	656
9	#FFFFFF	519
10	#FFFFFF	656
11	#FFFFFF	656
12	#FFFFFF	656
13	#FFFFFF	519
14	#FFFFFF	226
15	#FFFFFF	519
16	#FFFFFF	519
17	#FFFFFF	519
18	#FFFFFF	519
19	#FFFFFF	519
20	#FFFFFF	519
21	#FFFFFF	519
22	#FFFFFF	519
23	#FFFFFF	519
24	#FFFFFF	519
25	#FFFFFF	226
26	#FFFFFF	519
27	#FFFFFF	115
28	#FFFFFF	115
29	#FFFFFF	115
30	#FFFFFF	115
31	#FFFFFF	115
32	#FFFFFF	115
33	#FFFFFF	115
34	#FFFFFF	397
35	#FFFFFF	115
36	#FFFFFF	656
37	#FFFFFF	115
38	#FFFFFF	115
39	#FFFFFF	115
40	#FFFFFF	115
41	#FFFFFF	115
42	#FFFFFF	115
43	#FFFFFF	115
44	#FFFFFF	397
45	#FFFFFF	397
46	#FFFFFF	656
47	#FFFFFF	226
48	#FFFFFF	226
49	#FFFFFF	656
50	#FFFFFF	656
52	#FFFFFF	226
53	#FFFFFF	226
54	#FFFFFF	656
55	#FFFFFF	656
56	#FFFFFF	656
57	#FFFFFF	656
58	#FFFFFF	656
59	#FFFFFF	656
60	#FFFFFF	656
61	#FFFFFF	656
62	#FFFFFF	656
63	#FFFFFF	519
64	#FFFFFF	226
65	#FFFFFF	519
67	#FFFFFF	519
68	#FFFFFF	519
69	#FFFFFF	519
70	#FFFFFF	519
71	#FFFFFF	519
72	#FFFFFF	519
73	#FFFFFF	519
74	#FFFFFF	519
75	#FFFFFF	226
76	#FFFFFF	519
77	#FFFFFF	519
78	#FFFFFF	115
79	#FFFFFF	115
80	#FFFFFF	115
81	#FFFFFF	115
82	#FFFFFF	115
83	#FFFFFF	115
84	#FFFFFF	115
85	#FFFFFF	115
86	#FFFFFF	656
87	#FFFFFF	115
88	#FFFFFF	115
89	#FFFFFF	115
90	#FFFFFF	397
91	#FFFFFF	397
92	#FFFFFF	397
93	#FFFFFF	115
94	#FFFFFF	115
95	#FFFFFF	397
97	#FFFFFF	656
98	#FFFFFF	656
99	#FFFFFF	226
100	#FFFFFF	656
101	#FFFFFF	656
102	#FFFFFF	226
103	#FFFFFF	226
104	#FFFFFF	226
105	#FFFFFF	656
106	#FFFFFF	656
107	#FFFFFF	656
108	#FFFFFF	656
109	#FFFFFF	519
110	#FFFFFF	656
111	#FFFFFF	656
112	#FFFFFF	656
113	#FFFFFF	656
114	#FFFFFF	656
115	#FFFFFF	226
116	#FFFFFF	519
