group	fill	clickSelects
1	#FFFFFF	26
2	#FFFFFF	26
3	#FFFFFF	375
4	#FFFFFF	26
5	#FFFFFF	26
6	#FFFFFF	26
7	#FFFFFF	26
8	#FFFFFF	26
9	#FFFFFF	26
10	#FFFFFF	26
11	#FFFFFF	26
12	#FFFFFF	26
13	#FFFFFF	26
14	#FFFFFF	375
15	#FFFFFF	26
16	#FFFFFF	26
17	#FFFFFF	26
18	#FFFFFF	26
19	#FFFFFF	26
20	#FFFFFF	26
21	#FFFFFF	375
22	#FFFFFF	375
23	#FFFFFF	375
24	#FFFFFF	375
25	#FFFFFF	375
26	#FFFFFF	375
27	#FFFFFF	375
28	#FFFFFF	375
29	#FFFFFF	375
30	#FFFFFF	375
31	#FFFFFF	26
32	#FFFFFF	26
33	#FFFFFF	26
34	#FFFFFF	26
35	#FFFFFF	26
36	#FFFFFF	26
37	#FFFFFF	26
38	#FFFFFF	26
39	#FFFFFF	26
40	#FFFFFF	26
41	#FFFFFF	26
42	#FFFFFF	26
43	#FFFFFF	26
44	#FFFFFF	26
45	#FFFFFF	26
46	#FFFFFF	26
47	#FFFFFF	26
48	#FFFFFF	26
49	#FFFFFF	26
50	#FFFFFF	26
52	#FFFFFF	26
53	#FFFFFF	375
54	#FFFFFF	26
55	#FFFFFF	26
56	#FFFFFF	26
57	#FFFFFF	26
58	#FFFFFF	26
59	#FFFFFF	26
60	#FFFFFF	26
61	#FFFFFF	26
62	#FFFFFF	26
63	#FFFFFF	26
64	#FFFFFF	375
65	#FFFFFF	26
66	#FFFFFF	26
67	#FFFFFF	26
68	#FFFFFF	26
69	#FFFFFF	26
70	#FFFFFF	26
71	#FFFFFF	26
72	#FFFFFF	375
73	#FFFFFF	375
74	#FFFFFF	375
75	#FFFFFF	375
76	#FFFFFF	375
77	#FFFFFF	375
78	#FFFFFF	375
79	#FFFFFF	375
80	#FFFFFF	375
81	#FFFFFF	375
82	#FFFFFF	26
83	#FFFFFF	26
84	#FFFFFF	26
85	#FFFFFF	26
86	#FFFFFF	375
87	#FFFFFF	26
88	#FFFFFF	26
89	#FFFFFF	26
90	#FFFFFF	26
91	#FFFFFF	26
92	#FFFFFF	26
93	#FFFFFF	26
94	#FFFFFF	26
95	#FFFFFF	26
97	#FFFFFF	26
98	#FFFFFF	26
99	#FFFFFF	26
100	#FFFFFF	26
101	#FFFFFF	26
102	#FFFFFF	26
103	#FFFFFF	26
104	#FFFFFF	375
105	#FFFFFF	26
106	#FFFFFF	26
107	#FFFFFF	26
108	#FFFFFF	26
109	#FFFFFF	26
110	#FFFFFF	26
111	#FFFFFF	26
